172;3744
257;3476
322;3398
378;3282
432;2984
481;2739
518;2591
575;2564
623;2485
679;2334
737;2334
821;2195
867;2185
920;2103
983;2105
1023;1953
1062;1953
1100;1953
1136;1953
1175;1927
1212;1927
1258;1927
1293;1906
1331;1906
1382;1842
1422;1842
1466;1842
1506;1805
1542;1805
1581;1805
1619;1805
1661;1805
1714;1731
1752;1731
1792;1731
1828;1731
1877;1731
1914;1713
1950;1713
1987;1713
2024;1713
2063;1713
2100;1713
2138;1713
2172;1713
2209;1713
2244;1713
2293;1713
2333;1552
2368;1552
2411;1552
2459;1496
2494;1407
2532;1351
2569;1351
2607;1278
2644;1239
2679;1239
2714;1239
2751;1081
2794;1080
2832;1080
2867;1080
2902;1080
2939;1018
2975;1018
3012;1018
3051;1018
3103;1018
3160;1018
3208;1004
3257;1004
3319;1004
3368;1004
3424;968
3478;968
3523;968
3568;951
3617;951
3667;951
3699;951
3733;951
3766;951
3799;951
3841;951
3886;924
3923;923
3966;923
3996;923
4029;923
4065;884
4096;884
4126;884
4159;884
4198;884
4230;884
4259;884
4290;884
4325;884
4359;884
4390;883
4425;883
4467;883
4499;883
4533;883
4567;883
4600;883
4634;883
4674;883
4709;883
4744;883
4778;883
4812;883
4844;883
4876;795
4906;795
4939;795
4971;795
5004;795
5038;795
5072;795
5105;795
5135;795
5166;795
5200;706
5234;706
5265;706
5299;706
5333;650
5371;650
5404;650
5438;651
5472;651
5503;651
5541;651
5582;651
5614;651
5657;651
5707;648
5754;648
5799;648
5845;648
5893;648
5937;591
5986;591
6034;591
6072;591
6110;591
6143;591
6175;591
6205;509
6237;433
6271;433
6303;433
6333;433
6365;433
6395;433
6427;433
6459;433
6491;433
6524;433
6558;366
6592;366
6625;366
6659;366
6692;366
6722;366
6755;366
6787;366
6818;366
6853;366
6892;366
6925;366
6958;366
6993;366
7032;366
7066;366
7098;366
7132;366
7167;366
7197;366
7238;366
7274;365
7305;365
7335;365
7369;365
7399;365
7437;358
7468;358
7500;358
7530;358
7560;358
7603;358
7635;358
7669;358
7701;358
7733;358
7773;358
7808;358
7840;358
7874;358
7905;358
7938;358
7972;358
8003;358
8049;358
8082;358
8119;358
8149;358
8181;358
8212;358
8246;358
8280;358
8315;358
8347;358
8378;358
8410;357
8442;357
8486;357
8516;345
8546;345
8583;345
8614;345
8645;345
8678;345
8715;345
8751;345
8784;345
8826;344
8858;344
8891;344
8923;344
8953;342
8983;342
9022;342
9055;342
9089;342
9127;342
9158;342
9191;342
9222;342
9256;342
9294;342
9325;342
9356;342
9391;342
9424;342
9454;342
9489;342
9519;342
9554;342
9588;342
9619;342
9653;342
9691;342
9727;342
9760;325
9794;325
9826;325
9856;325
9886;325
9919;328
9959;324
9993;324
10030;324
10060;324
10090;324
10123;324
10157;324
10187;324
10217;324
10247;324
10278;324
10308;324
10341;324
10374;324
10405;324
10437;324
10470;324
10501;324
10531;324
10562;324
10601;324
10632;324
10664;324
10697;324
10734;324
10768;324
10802;261
10834;261
10869;261
10902;260
10935;260
10975;260
11007;260
11040;260
11078;260
11111;260
11141;260
11173;260
11203;260
11247;260
11279;260
11312;260
11351;260
11381;260
11411;260
11444;260
11475;260
11509;260
11542;260
11575;261
11606;261
11636;262
11670;262
11703;262
11735;262
11769;262
11804;262
11837;262
11867;262
11898;262
11929;262
11959;262
11990;262
12027;262
12061;262
12091;262
12124;262
12154;262
12187;262
12217;262
12250;262
12282;262
12314;262
12351;262
12385;262
12418;262
12450;262
12480;262
12510;262
12542;262
12575;262
12615;262
12644;262
12677;262
12710;262
12741;267
12776;267
12811;267
12841;267
12873;267
12906;267
12940;267
12973;267
13005;267
13038;262
13072;262
13105;262
13139;262
13169;262
13201;262
13236;262
13267;262
13299;262
13332;262
13362;262
13396;262
13426;262
13458;262
13488;262
13521;262
13551;262
13586;262
