335;2380
509;2275
652;2275
818;2167
978;2127
1146;1964
1409;1885
1529;1749
1699;1601
1868;1601
2080;1476
2384;1398
2599;1240
2770;1183
2916;1183
3013;1145
3122;1145
3276;1145
3397;980
3501;980
3627;917
3735;917
3864;917
4019;872
4184;809
4348;716
4489;716
4639;716
4737;653
4838;653
4938;653
5039;584
5160;584
5267;584
5372;584
5479;584
5582;584
5711;506
5819;506
5916;506
6019;506
6122;506
6240;507
6350;507
6473;507
6652;507
6800;506
6902;506
7006;506
7157;506
7324;463
7468;350
7567;350
7670;350
7769;343
7895;233
8014;233
8114;233
8230;189
8338;189
8457;189
8561;189
8669;189
8773;189
8883;189
8982;189
9088;189
9189;189
9296;189
9401;189
9526;189
9630;189
9734;189
9840;189
9997;189
10103;189
10206;189
10324;189
10426;189
10524;190
10638;190
10753;157
10855;154
10970;154
11136;154
11431;154
11700;154
11960;154
12180;154
12364;154
12573;154
12718;154
12896;154
13124;154
13317;154
13513;154
13696;64
13851;64
13990;64
14168;64
14302;64
14464;64
14651;64
14782;64
14894;63
15002;63
15100;63
15211;63
15319;63
15434;63
15533;63
15636;63
15739;63
15862;63
15962;63
16100;63
16202;63
16316;63
16417;63
16518;63
16632;63
16737;63
16852;63
16952;63
17062;63
17165;63
17276;63
17425;63
17536;63
17672;63
17783;63
17897;63
17998;63
18102;63
18214;63
18330;63
18432;63
18535;63
18635;63
18741;63
18851;63
18952;63
19086;63
19186;63
19283;63
19380;63
19486;63
19591;63
19722;63
19830;63
19960;63
20064;63
20167;63
20271;63
20371;63
20502;63
20602;63
20703;63
20832;64
20931;63
21033;63
21134;63
21245;63
21349;63
21464;63
21566;63
21670;63
21792;63
21890;63
22026;63
22127;63
22230;63
22335;63
22440;63
22543;63
22651;63
22753;63
22856;63
22961;63
23062;63
23174;63
23275;63
23375;63
23475;63
23573;63
23675;63
23785;63
23884;63
23984;63
24088;63
24195;63
24299;63
24446;63
24548;63
24654;63
24755;63
24852;63
24952;63
25083;63
25183;63
25287;63
25391;63
25491;63
25594;63
25703;63
25810;63
25911;63
26008;63
26140;64
26241;64
26348;64
26448;64
26549;64
26650;64
26751;63
26897;63
27091;63
27233;63
27335;63
27443;63
27542;63
27643;63
27743;63
27846;63
27967;63
28068;63
28178;63
28282;63
28456;63
28574;63
28677;63
