128;261
239;261
355;261
453;261
517;261
568;261
624;261
668;261
725;261
764;261
800;261
848;261
907;265
966;265
1028;265
1082;265
1127;265
1172;265
1209;270
1250;270
1298;270
1335;270
1393;270
1440;270
1485;270
1531;270
1577;270
1616;270
1653;270
1694;270
1745;270
1803;270
1857;270
1909;270
1965;270
2020;270
2083;270
2121;270
2168;270
2209;270
2251;273
2292;273
2338;273
2376;273
2416;273
2462;273
2498;273
2533;273
2568;273
2602;273
2636;273
2678;273
2709;273
2745;273
2780;273
2817;273
2857;273
2890;273
2925;273
2959;273
2991;273
3023;273
3058;273
3092;273
3130;273
3170;273
3214;273
3262;273
3322;273
3377;273
3424;273
3477;273
3526;273
3578;273
3621;273
3656;273
3693;273
3725;273
3762;273
3798;273
3832;273
3867;273
3904;270
3938;270
3976;270
4011;270
4047;270
4086;270
4121;270
4156;270
4193;272
4231;272
4269;272
4303;272
4337;272
4376;272
4413;272
4454;272
4491;273
4523;273
4557;273
4591;273
4627;273
4663;273
4695;273
4738;273
4771;273
4808;273
4845;274
4879;274
4913;274
4958;274
4994;274
5028;274
5060;274
5092;274
5126;274
5163;274
5201;274
5242;274
5279;274
5324;274
5379;274
5431;274
5479;274
5528;274
5579;274
5635;274
5680;274
5723;274
5764;274
5811;274
5859;274
5904;274
5946;274
5989;274
6029;276
6062;276
6099;276
6133;276
6165;276
6197;276
6230;276
6267;276
6302;276
6342;276
6378;276
6413;276
6447;276
6479;276
6512;276
6553;276
6588;276
6621;276
6654;276
6686;274
6719;274
6753;274
6787;274
6820;274
6854;274
6890;274
6922;274
6958;274
6995;274
7035;274
7068;274
7101;274
7140;274
7176;274
7209;274
7252;274
7285;273
7318;273
7357;273
7390;273
7427;273
7460;273
7496;273
7535;270
7573;270
7607;270
7644;270
7681;270
7715;265
7748;265
7781;265
7813;265
7848;265
7886;265
7928;265
7962;265
8000;265
8036;265
8070;265
8105;265
8139;265
8173;265
8209;265
8243;265
8277;265
8316;265
8351;265
8385;265
8419;265
8458;265
8491;265
8527;265
8573;265
8606;267
8644;267
8684;267
8721;267
8756;267
8788;267
8821;267
8855;267
8889;267
8922;267
8955;267
8992;267
9026;267
9060;267
9097;267
9131;267
9166;267
9197;267
9231;267
9268;267
9301;267
9338;267
9370;267
9409;267
9449;267
9481;267
9514;267
9548;267
9585;267
9620;267
9653;267
9689;267
9721;267
9756;267
9789;267
9822;267
9855;267
9895;267
9926;267
9962;267
9998;266
10031;266
10065;266
10098;266
10135;266
10170;266
10207;266
10243;266
10280;266
10313;266
10352;266
10391;266
10425;266
10459;266
10495;266
10531;266
10565;266
10601;266
10637;266
10669;266
10706;266
10741;266
10779;266
10815;266
10858;266
10892;266
10926;266
10962;264
10994;264
11026;264
11059;264
11095;264
11129;264
11167;264
11202;264
11237;264
11270;265
11306;265
11342;265
11378;265
11428;265
11463;265
11497;265
11532;265
11562;265
11596;265
11630;265
11671;265
11714;265
11757;265
11791;265
11825;265
11858;264
11892;264
11929;264
11968;264
