1647;65
2215;65
2600;65
2977;65
3347;65
3684;65
4046;65
4864;65
6384;65
6995;65
7370;65
7747;65
8086;65
8428;65
8755;65
9082;65
9405;65
10833;65
11167;65
11487;65
11846;65
12171;65
12526;65
12864;65
13186;65
13513;65
13835;65
14166;65
14489;65
14833;65
15168;65
15495;65
15827;65
16134;65
16471;65
16800;65
17105;65
17430;65
17743;65
18041;65
18327;65
18616;65
18923;65
19195;65
19468;65
19750;65
20012;65
20281;65
20541;65
20793;65
21048;65
21299;65
21541;65
21793;65
22042;65
22276;65
22506;65
22728;65
22955;65
23166;65
23390;65
23598;65
23808;65
24004;65
24200;65
24397;65
24577;65
24767;65
25042;64
25227;64
25404;64
25741;62
25903;62
26061;62
26226;62
26389;62
26549;62
26704;62
26859;62
27044;62
27191;62
27338;62
27485;62
27642;62
27785;62
27926;62
28073;62
28216;62
28357;62
28495;62
28635;62
28777;62
28920;62
29060;62
29213;62
29559;62
29697;62
29839;62
29982;62
30119;62
30262;62
30401;62
30541;62
30699;62
30841;62
30982;62
31127;62
31266;62
31408;62
31548;62
31688;62
31839;62
31977;62
32117;62
32255;62
32395;62
32533;62
32677;62
32826;62
32975;62
33113;62
33253;62
33392;62
33536;62
33677;62
33825;62
33967;62
34111;62
34249;62
34391;62
34531;62
34706;62
34848;62
34991;62
35142;62
35282;62
35419;62
35559;62
35715;62
35855;62
35995;62
36132;62
36270;62
36406;62
36543;62
36682;62
36827;62
36967;62
37103;62
37255;62
37393;62
37529;62
37672;62
37816;62
37953;62
38091;62
38233;62
38374;62
38518;62
38659;62
38814;62
38950;62
39089;62
39226;62
39366;62
39503;62
39639;62
39789;62
39934;62
40073;62
40213;62
40353;62
40490;62
40629;62
40770;62
40910;62
41046;62
41183;62
41320;62
41458;62
41597;62
41741;62
41881;62
42020;62
42158;62
42295;62
42431;62
42571;62
42707;62
42853;62
42990;62
43125;62
43264;62
43407;62
43546;62
43681;62
43821;62
43960;62
44096;62
44234;62
44373;62
44515;62
44654;62
44815;62
44958;62
45098;62
45233;62
45371;62
