1467;259
1798;259
2100;259
2419;259
2818;259
3168;259
3457;259
3787;259
5410;259
5696;259
6083;259
6403;259
6724;259
7095;259
7534;259
8262;259
9235;259
9590;259
10115;259
10491;259
10793;259
11084;259
11372;259
11667;259
11953;259
12249;259
12542;259
12825;259
13113;259
13425;259
13709;259
13987;259
14272;259
14556;259
14842;259
15120;259
15403;259
15682;259
15960;259
16233;259
16519;259
16797;259
17148;259
17547;259
17927;259
18266;259
18579;259
18926;259
19302;259
19593;259
19870;259
20147;259
20412;259
20688;259
20936;259
21187;259
21444;259
21693;259
21932;259
22173;259
22417;259
22657;259
22898;259
23130;259
23353;259
23577;259
23805;259
24024;259
24245;259
24476;259
24689;259
24896;259
25194;254
25401;254
25655;249
25855;249
26058;249
26310;245
26554;240
26747;240
26986;238
27175;238
27362;238
27556;238
27829;235
28011;235
28216;235
28482;233
28669;233
28847;233
29030;233
29205;233
29376;233
29608;232
29782;232
29953;232
30127;232
30295;232
31266;232
31475;231
31648;231
31817;231
31992;231
32162;231
32359;231
32526;231
32697;231
32863;231
33028;231
33193;231
33385;231
33550;231
33719;231
33885;231
34050;231
34218;231
34385;231
34551;231
34719;231
34888;231
35054;231
35222;231
35388;231
35551;231
35717;231
35882;231
36048;231
36211;231
36377;231
36546;231
36718;231
36884;231
37049;231
37215;231
37382;231
37549;231
37712;231
37878;231
38041;231
38220;231
38390;231
38560;231
38729;231
38893;231
39056;231
39223;231
39388;231
39556;231
39722;231
39890;231
40055;231
40218;231
40382;231
40549;231
40744;231
40912;231
41076;231
41239;231
41418;231
41590;231
41753;231
41918;231
42083;231
42250;231
42422;231
42585;231
42756;231
42937;231
43103;231
43268;231
43433;231
43598;231
43760;231
43924;231
44089;231
44255;231
44427;231
44591;231
44762;231
44927;231
45090;231
45255;231
45422;231
45585;231
45748;231
45917;231
46081;231
46248;231
46412;231
46579;231
46749;231
46912;231
47076;231
47240;231
47409;231
47577;231
47740;231
47907;231
48072;231
48235;231
48402;231
48567;231
48739;231
48903;231
49075;231
49248;231
49410;231
49578;231
49741;231
49906;231
50070;231
50236;231
50398;231
50568;231
50738;231
50904;231
51068;231
51232;231
51393;231
51561;231
51727;231
51892;231
52065;231
52232;231
52406;231
52573;231
52764;231
52930;231
53097;231
53263;231
53428;231
53608;231
53774;231
53939;231
54105;231
54270;231
54437;231
54606;231
54778;231
54942;231
55111;231
55279;231
55448;231
55612;231
55775;231
55942;231
56107;231
56274;231
56442;231
56633;231
56833;231
57000;231
57166;231
57332;231
57498;231
57663;231
57828;231
57995;231
58172;231
58341;231
58520;231
58687;231
58857;231
59067;230
59233;230
59400;230
59571;230
59745;230
59911;230
60077;230
60244;230
60410;230
60576;230
60742;230
60917;230
61084;230
61256;230
61428;230
61595;230
61763;230
61930;230
62098;230
