264;85
476;85
648;85
782;85
863;85
935;85
1018;85
1104;85
1220;85
1307;85
1400;85
1477;85
1542;85
1637;85
1701;85
1772;85
1847;85
1920;85
1992;85
2080;85
2165;85
2257;85
2343;85
2424;85
2487;85
2551;85
2616;85
2682;85
2750;85
2815;85
2880;85
2947;85
3005;85
3080;85
3134;85
3192;85
3251;85
3309;85
3367;85
3423;85
3486;85
3544;85
3601;85
3672;85
3747;85
3823;85
3898;85
3974;83
4051;83
4128;83
4203;83
4288;83
4378;83
4430;83
4482;83
4538;83
4594;83
4653;83
4708;83
4771;83
4826;83
4885;83
4955;83
5012;83
5068;83
5124;83
5179;83
5238;83
5292;83
5357;83
5414;83
5476;83
5545;83
5602;83
5663;81
5722;81
5776;81
5835;81
5893;81
5952;81
6008;81
6067;81
6126;81
6185;81
6243;81
6304;81
6363;81
6420;81
6476;81
6531;81
6586;81
6643;81
6704;81
6780;81
6857;81
6934;81
7012;81
7091;81
7144;81
7201;81
7264;81
7329;81
7389;81
7444;81
7502;81
7558;81
7621;81
7677;81
7736;81
7791;81
7848;81
7902;81
7958;81
8014;81
8072;81
8127;81
8197;81
8252;81
8310;81
8368;81
8425;81
8480;81
8534;81
8592;81
8648;78
8703;78
8760;78
8817;78
8878;78
8934;78
8988;78
9045;78
9101;78
9158;78
9214;78
9271;78
9328;78
9388;78
9444;78
9500;78
9555;78
9613;78
9670;78
9724;78
9779;78
9834;78
9891;78
9948;78
10006;78
10059;78
10116;78
10178;78
10235;78
10290;78
10347;78
10406;80
10460;80
10514;80
10572;80
10625;80
10684;80
10738;80
10793;80
10849;80
10906;80
10961;80
11017;80
11072;80
11130;80
11186;80
11244;80
11298;80
11364;80
11429;80
11485;80
11538;80
11596;80
11651;80
11708;80
11762;80
11816;80
11882;80
11939;80
11993;80
12049;78
12106;78
12164;78
12221;78
12277;78
12333;78
12388;78
12442;78
12498;78
12552;78
12606;78
12665;78
12719;78
12781;78
12834;78
12890;78
12943;78
12999;78
13056;78
13113;78
13170;78
13229;78
13286;78
13344;78
13404;78
13459;78
13515;78
13573;78
13631;78
13688;78
13745;78
13806;78
13863;78
13918;78
13976;78
14034;78
14095;78
14150;78
14206;78
14261;78
14319;78
14377;78
14432;78
14488;78
14543;78
14599;78
14652;78
14706;78
14760;78
