373;4168
532;4052
608;3955
699;3872
775;3763
853;3747
928;3617
1018;3543
1110;3414
1189;3135
1271;3123
1347;3088
1412;2941
1482;2940
1548;2872
1638;2768
1704;2769
1779;2769
1874;2735
1963;2552
2029;2552
2093;2533
2174;2483
2241;2470
2306;2470
2374;2331
2441;2296
2517;2296
2606;2086
2670;2064
2736;2064
2800;2064
2879;2029
2951;2011
3031;2011
3100;2011
3188;1916
3267;1916
3343;1915
3420;1915
3508;1910
3618;1852
3692;1851
3771;1851
3828;1851
3885;1851
3945;1839
4015;1839
4072;1839
4129;1839
4186;1839
4246;1839
4306;1839
4364;1839
4430;1797
4490;1797
4557;1762
4615;1762
4694;1696
4762;1611
4819;1611
4878;1610
4945;1547
5003;1467
5084;1424
5144;1424
5203;1386
5261;1386
5322;1386
5380;1386
5438;1386
5504;1368
5564;1242
5633;1242
5702;1242
5826;1222
5949;1189
6068;1189
6180;1189
6328;1160
6400;1160
6483;1160
6573;1085
6644;1085
6720;1085
6791;1085
6863;1085
6939;966
7013;966
7107;966
7190;966
7283;966
7375;966
7435;966
7506;966
7564;966
7622;966
7682;966
7742;966
7818;966
7887;894
7954;894
8013;894
8072;894
8132;894
8189;894
8248;894
8306;894
8363;894
8424;894
8498;894
8556;894
8622;894
8680;894
8740;894
8797;894
8855;894
8937;817
8997;721
9071;721
9136;721
9196;721
9260;721
9322;721
9378;721
9437;721
9494;658
9564;657
9625;657
9691;657
9749;657
9806;656
9865;656
9925;656
9985;656
10046;656
10106;656
10164;656
10239;656
10298;656
10368;656
10423;656
10482;656
10540;656
10604;656
10669;656
10725;656
10790;580
10865;580
10922;580
10980;580
11039;580
11097;563
11165;563
11231;563
11301;563
11362;563
11422;563
11480;562
11541;562
11601;562
11660;562
11724;562
11780;562
11846;562
11901;562
11961;547
12020;547
12077;547
12138;547
12200;547
12280;547
12338;547
12407;547
12465;547
12547;504
12605;456
12668;456
12727;456
12784;456
12840;456
12922;456
12981;456
13046;456
13104;456
13176;449
13246;449
13306;449
13365;449
13447;449
13520;449
13579;449
13637;449
13703;449
13772;449
13834;449
13900;449
13960;449
14018;449
14074;449
14130;449
14186;449
14243;449
14302;449
14363;449
14426;449
14483;449
14543;449
14601;449
14675;449
14740;449
14812;449
14877;449
14947;449
15013;449
15071;449
15127;449
15187;449
15251;449
15325;449
15391;446
15469;446
15528;446
15586;446
15647;446
15722;446
15782;446
15847;446
15904;447
15960;447
16030;447
16085;447
16150;447
16206;447
16270;353
