183;3482
329;3327
422;3327
468;3234
524;3234
574;3130
620;2950
697;2885
742;2792
781;2751
818;2751
865;2636
906;2636
955;2510
1028;2510
1081;2510
1124;2510
1163;2452
1205;2415
1244;2415
1282;2415
1331;2346
1372;2284
1410;2237
1453;2227
1491;2227
1527;2081
1573;2075
1615;2020
1654;1949
1694;1883
1738;1868
1783;1810
1818;1721
1855;1721
1907;1638
1948;1598
1985;1598
2021;1598
2061;1512
2099;1484
2134;1484
2169;1484
2207;1425
2241;1350
2278;1350
2315;1328
2349;1327
2383;1279
2423;1242
2463;1242
2498;1242
2532;1242
2570;1242
2604;1242
2639;1242
2674;1237
2708;1237
2751;1226
2802;1195
2840;1107
2875;1107
2911;1029
2953;933
2991;933
3039;926
3076;926
3112;926
3155;926
3230;926
3316;894
3380;892
3443;892
3488;892
3533;830
3578;830
3623;773
3669;773
3717;773
3753;773
3785;701
3815;701
3845;701
3880;701
3917;701
3958;701
3988;701
4021;701
4052;700
4082;700
4112;700
4147;700
4177;700
4207;700
4238;700
4270;700
4301;700
4335;700
4365;700
4396;700
4427;700
4459;700
4490;700
4523;700
4557;700
4588;700
4622;700
4661;700
4696;700
4730;700
4766;700
4796;701
4831;701
4865;701
4898;701
4948;701
4982;701
5019;701
5050;701
5083;644
5118;644
5151;644
5188;644
5222;644
5255;644
5295;644
5327;644
5358;644
5389;644
5420;644
5453;644
5485;644
5520;644
5551;534
5589;534
5624;534
5662;534
5708;534
5754;534
5798;484
5843;394
5892;394
5937;394
5981;394
6022;394
6056;394
6088;394
6119;394
6150;394
6180;394
6211;394
6245;391
6280;387
6312;387
6343;387
6374;387
6405;387
6439;387
6482;387
6515;387
6549;387
6579;387
6609;387
6640;387
6678;387
6710;387
6741;354
6775;354
6806;354
6840;354
6870;354
6901;354
6936;354
6967;330
6999;330
7032;330
7064;330
7097;329
7132;329
7162;329
7194;329
7228;329
7264;329
7298;329
7328;329
7365;329
7405;329
7434;329
7469;326
7500;326
7532;326
7563;326
7593;326
7623;326
7654;326
7688;326
7718;326
7751;326
7781;326
7812;326
7842;326
7872;326
7906;326
7936;326
7969;326
8006;326
8042;326
8078;326
8110;326
8141;326
8172;326
8205;326
8237;326
8268;326
8298;326
8329;326
8360;326
8391;326
8430;326
8460;326
8491;326
8526;326
8557;326
8587;326
8617;326
8647;326
8680;326
8713;325
8744;325
8774;325
8808;325
8839;325
8870;325
8903;325
8939;325
8974;325
9005;325
9042;325
9078;325
9109;325
9140;325
9178;325
9209;325
9240;325
9274;325
9309;325
9349;325
9380;325
9410;325
9443;325
9475;325
9512;325
9548;325
9584;325
9617;325
9650;325
9688;324
