203;3275
316;3199
397;3199
468;3125
540;3125
599;3001
657;3001
700;2916
767;2892
814;2884
858;2803
899;2696
949;2504
999;2418
1054;2354
1091;2333
1129;2272
1166;2157
1207;2067
1242;2067
1293;2040
1353;2005
1391;2005
1442;1973
1481;1973
1522;1973
1564;1973
1607;1936
1646;1936
1685;1884
1730;1884
1778;1827
1830;1827
1873;1654
1909;1654
1947;1563
1992;1563
2029;1563
2065;1563
2101;1563
2137;1505
2172;1505
2208;1431
2243;1431
2279;1431
2317;1431
2352;1337
2392;1324
2430;1324
2466;1324
2510;1324
2554;1310
2590;1310
2628;1310
2667;1278
2716;1195
2766;1192
2810;1193
2845;1023
2879;1023
2915;1023
2950;1024
2987;1024
3026;1024
3062;941
3102;865
3138;865
3183;748
3227;748
3285;748
3354;748
3421;748
3486;748
3532;748
3577;748
3626;748
3671;748
3719;748
3790;748
3822;748
3854;748
3886;748
3917;748
3951;748
3982;748
4013;748
4044;747
4075;751
4109;751
4142;751
4175;751
4208;725
4240;709
4274;709
4306;709
4336;709
4380;708
4425;669
4456;669
4489;669
4522;668
4572;668
4608;668
4666;668
4712;668
4759;668
4820;668
4876;670
4920;670
4972;670
5029;670
5077;670
5128;670
5170;670
5204;670
5235;670
5266;670
5302;670
5333;670
5364;670
5395;670
5427;670
5457;670
5488;670
5518;666
5559;654
5592;654
5629;654
5662;654
5699;654
5736;652
5770;649
5801;649
5843;649
5874;649
5906;649
5944;649
5989;649
6044;649
6091;649
6142;649
6187;649
6229;649
6280;649
6321;638
6358;638
6392;638
6426;638
6460;638
6496;638
6533;638
6565;638
6599;638
6642;638
6685;566
6716;483
6748;483
6786;483
6820;479
6851;422
6884;422
6919;371
6958;371
6989;373
7030;373
7066;290
7104;290
7137;290
7174;290
7219;272
7261;272
7296;272
7331;272
7376;272
7414;272
7448;272
7481;272
7519;272
7560;272
7598;272
7633;272
7678;272
7715;272
7751;272
7786;272
7820;272
7858;272
7894;272
7929;272
7965;272
8034;271
8106;271
8157;271
8206;271
8254;271
8306;271
8357;271
8404;274
8455;274
8503;273
8552;273
8594;273
8627;274
8668;274
8702;274
8743;274
8779;274
8813;274
8851;274
8886;274
8923;271
8959;271
8998;271
9043;260
9083;260
9130;260
9166;260
9202;260
9238;260
9272;260
9307;259
9341;259
9377;259
9413;259
9447;259
9484;259
9519;259
9553;259
9589;259
9623;259
9659;259
9693;259
9730;259
9765;259
9800;259
9835;259
9872;259
9907;259
9954;259
9995;259
10030;259
10091;259
10164;259
10213;259
10273;259
10340;259
10390;259
10437;259
10489;259
10540;259
10594;259
10652;259
10689;259
10722;259
10757;259
10790;262
10825;262
10870;262
10920;262
10955;262
10989;262
11022;262
11052;262
11084;262
11121;262
11154;262
11188;262
11223;262
11265;262
11313;262
11363;262
11404;262
11437;262
11470;262
11503;262
11536;262
11572;262
11605;262
11640;262
11673;262
11715;262
11772;262
11822;262
11866;262
11900;262
11941;262
11983;262
12021;262
12053;259
12088;259
12118;259
12149;259
12179;259
12209;259
12240;259
12270;259
12301;259
12334;259
12365;259
12395;259
12429;259
12462;259
12496;259
12527;259
12562;259
12596;259
