1287;254
1592;254
1878;254
2164;254
2445;254
2745;254
3018;254
3392;254
3779;254
4050;254
4340;254
4619;254
4903;254
5202;254
5492;254
5774;254
6170;254
6442;254
6707;254
6981;254
7247;254
7523;254
7796;254
8067;254
8347;254
8619;254
8905;254
9173;254
9445;254
9718;254
9986;254
10261;254
10543;254
10812;254
11076;254
11338;254
11605;254
11870;254
12136;254
12421;254
12685;254
12946;254
13208;254
13482;254
13743;254
13996;254
14251;254
14509;254
14762;254
15011;254
15261;254
15507;254
15749;254
15989;254
16228;254
16488;254
16732;254
16961;254
17191;254
17421;254
17644;254
17865;254
18093;254
18305;254
18530;254
18745;254
18950;254
19164;254
19366;254
19576;254
19778;254
19977;254
20264;252
20487;252
20700;252
20934;249
21127;249
21356;243
21541;243
21722;243
21953;240
22129;240
22303;240
22516;240
22690;240
22902;238
23078;238
23247;238
23415;238
23584;238
23749;238
23919;238
24079;238
24242;238
24414;238
24578;238
24738;238
24897;238
25058;238
25221;238
25385;238
25544;238
25776;237
25987;236
26148;236
26307;236
26549;235
26710;235
26871;235
27032;235
27197;235
27358;235
27517;235
27676;235
27833;235
27997;235
28155;235
28312;235
28475;235
28633;235
28801;235
28960;235
29119;235
29278;235
29434;235
29593;235
29827;235
30036;235
30193;235
30357;235
30519;235
30680;235
30840;235
30999;235
31162;235
31320;235
31481;235
31638;235
31795;235
31966;235
32123;235
32279;235
32436;235
32600;235
32756;235
32918;235
33074;235
33231;235
33391;235
33550;235
33707;235
33871;235
34029;235
34188;235
34346;235
34507;235
34667;235
34826;235
34985;235
35148;235
35306;235
35464;235
35624;235
35781;235
35940;235
36099;235
36259;235
36421;235
36595;235
36754;235
36913;235
37071;235
37233;235
37390;235
37548;235
37752;234
37916;234
38076;234
38237;234
38393;234
38556;234
38717;234
38874;234
39032;234
39191;234
39348;234
39507;234
39665;234
39820;234
39975;234
40132;234
40287;234
40445;234
40611;234
40766;234
40924;234
41081;234
41238;234
41393;234
41550;234
41704;234
41860;234
42018;234
42175;234
42330;234
42484;234
42650;234
42805;234
42962;234
43119;234
43273;234
43432;234
43587;234
43744;234
43900;234
44057;234
44216;234
44374;234
44533;234
44697;234
44856;234
45017;234
45173;234
45331;234
45490;234
45650;234
45809;234
45968;234
46127;234
46285;234
46446;234
46609;234
46766;234
46927;234
47084;234
47247;234
47403;234
47560;234
47726;234
47887;234
48040;234
48198;234
48357;234
48520;234
48713;234
48931;234
49135;234
49291;234
49448;234
49608;234
49765;234
49922;234
50083;234
50245;234
50404;234
50564;234
50729;234
50888;234
51046;234
51206;234
51363;234
51522;234
51682;234
51845;234
52005;234
52163;234
52324;234
52483;234
52671;234
52831;234
52986;234
53144;234
53304;234
53463;234
53624;234
53783;234
53943;234
54104;234
54262;234
54463;233
54631;233
54796;233
54958;233
55115;233
55272;233
55431;233
55587;233
55744;233
55899;233
56053;233
56208;233
56368;233
56522;233
56711;233
56866;233
57028;233
57185;233
57339;233
57493;233
57648;233
57802;233
57967;233
58121;233
58277;233
58435;233
58589;233
58754;233
58911;233
59071;233
59228;233
59385;233
59547;233
59707;233
59865;233
60023;233
60179;233
60337;233
60493;233
60654;233
60818;233
60979;233
61136;233
61292;233
61450;233
61604;233
61762;233
61918;233
62073;233
62232;233
62388;233
62553;233
62733;233
62901;233
63063;233
63217;233
63371;233
63530;233
63684;233
63840;233
63996;233
64160;233
64315;233
64469;233
64630;233
64815;233
64972;233
65129;233
65283;233
65438;233
65599;233
65755;233
65911;233
66068;233
66220;233
66380;233
66540;233
66693;233
66855;233
67012;233
67173;233
67331;233
67487;233
67644;233
67808;233
67963;233
68122;233
68279;233
68438;233
68594;233
68759;233
68918;233
69076;233
69232;233
69393;233
69550;233
69711;233
69866;233
70024;233
70183;233
70338;233
70495;233
70651;233
70812;233
70972;233
71127;233
71283;233
71438;233
71593;233
71756;233
71912;233
