1089;78
1320;78
1536;78
1775;78
1984;78
2189;78
2403;78
3234;78
3435;78
3631;78
3909;78
4166;78
4365;78
4569;78
4996;78
5310;78
5539;78
5756;78
5958;78
6167;78
6374;78
6635;78
6858;78
7076;78
7303;78
7518;78
7756;78
7981;78
8186;78
8464;78
8876;78
9140;78
9372;78
9567;78
9762;78
9958;78
10149;78
10337;78
10525;78
10714;78
10904;78
11081;78
11261;78
11439;78
11613;78
11789;78
11960;78
12140;78
12306;78
12471;78
12632;78
12786;78
12941;78
13089;78
13236;78
13387;78
13528;78
13668;78
13803;78
13973;78
14110;78
14282;76
14408;76
14532;76
14660;76
14823;75
14943;75
15058;75
15172;75
15332;73
15436;73
15538;73
15684;72
15785;72
15882;72
16027;71
16170;70
16262;70
16357;70
16448;70
16558;70
16645;70
16735;70
16821;70
16908;70
16994;70
17077;70
17181;70
17317;70
17442;70
17546;70
17633;70
17743;70
17837;70
18041;70
18165;70
18253;70
18339;70
18424;70
18523;70
18734;70
18847;70
18935;70
19022;70
19112;70
19200;70
19284;70
19369;70
19454;70
19543;70
19631;70
19716;70
19799;70
19883;70
19965;70
20047;70
20135;70
20224;70
20308;70
20393;70
20476;70
20569;70
20659;70
20748;70
20841;70
20932;70
21020;70
21110;70
21201;70
21288;70
21375;70
21460;70
21586;70
21678;70
21770;70
21855;70
21941;70
22034;70
22123;70
22217;70
22308;70
22399;70
22489;70
22578;70
22663;70
22747;70
22832;70
22917;70
23001;70
23090;70
23185;70
23289;70
23380;70
23469;70
23561;70
23649;70
23739;70
23824;70
23909;70
23994;70
24080;70
24166;70
24280;70
24364;70
24448;70
24533;70
24626;70
24712;70
24829;70
24952;70
25074;70
25198;70
25318;70
25404;70
25487;70
25575;70
25660;70
25745;70
25829;70
25912;70
25996;70
26079;70
26168;70
26257;70
26341;70
26426;70
26553;69
26637;69
26728;69
26815;69
26900;69
26986;69
27072;69
27159;69
27246;69
27332;69
27418;69
27510;69
27598;69
27685;69
27772;69
27859;69
27958;69
28046;69
28133;69
28226;69
28318;69
28404;69
28492;69
28577;69
28665;69
28753;69
28839;69
28924;69
29013;69
29100;69
29186;69
29275;69
29362;69
29448;69
29536;69
29623;69
29710;69
29803;69
29892;69
29979;69
30066;69
30152;69
30259;69
30416;69
30512;69
30614;69
30753;69
30903;69
30990;69
31080;69
31184;69
31323;69
31502;69
31615;69
31716;69
31867;69
32013;69
32117;69
32212;69
32327;69
32417;69
32506;69
32595;69
32681;69
32770;69
32859;69
32949;69
33034;69
33121;69
33213;69
33315;69
33404;69
33502;69
33634;69
33727;69
33851;69
33996;69
34134;69
34284;69
34423;69
34541;69
34629;69
34725;69
34811;69
34897;69
34982;69
35070;69
35158;69
35248;69
35342;69
35429;69
35516;69
35602;69
35690;69
35777;69
35863;69
35954;69
36044;69
36132;69
36219;69
36313;69
36408;69
36513;69
36599;69
36706;69
36833;69
36958;69
37079;69
37168;69
37255;69
37341;69
37429;69
37519;69
37610;69
37697;69
37784;69
37871;69
37956;69
38043;69
38130;69
38219;69
38312;69
38399;69
38489;69
38575;69
38662;69
38752;69
38837;69
38926;69
39012;69
39102;69
39188;69
39274;69
39364;69
39451;69
39538;69
39625;69
39716;69
39803;69
39889;69
39989;69
40125;69
40246;69
40399;69
40522;69
40669;69
40806;69
40979;69
41095;69
41183;69
41276;69
41397;69
41485;69
41573;69
41661;69
41752;69
41841;69
41927;69
42027;69
42115;69
42214;69
42337;69
42466;69
42595;69
42713;69
42802;69
42918;69
43042;69
43171;69
43300;69
43425;69
43558;69
43737;69
43875;69
43989;69
44116;69
44258;69
44437;69
44618;69
44760;69
44915;69
45012;69
45108;69
45204;69
45320;69
45453;69
45583;69
45711;69
45830;69
45994;69
46116;69
46258;69
46359;69
46488;69
46579;69
46671;69
46758;69
46864;69
46952;69
47038;69
47125;69
47214;69
47302;69
47397;69
47483;69
47568;69
47658;69
47746;69
47830;69
47919;69
48006;69
48093;69
48180;69
48266;69
48369;69
48462;69
48548;69
48633;69
48721;69
48806;69
48892;69
48981;69
49068;69
49155;69
49244;69
49329;69
49419;69
49505;69
49591;69
