166;83
254;83
321;83
451;83
519;83
585;83
663;83
766;83
855;83
919;83
993;83
1057;83
1129;83
1206;83
1269;83
1336;83
1403;83
1468;83
1540;83
1620;83
1705;83
1784;83
1864;83
1958;83
2029;83
2092;83
2154;83
2215;83
2279;83
2350;83
2422;83
2489;83
2554;83
2625;83
2693;83
2774;83
2837;83
2907;83
2961;83
3018;83
3075;83
3135;83
3219;83
3318;83
3409;83
3502;83
3594;83
3666;83
3740;83
3813;83
3884;83
3955;83
4038;83
4093;83
4151;83
4205;83
4265;83
4323;83
4381;83
4438;83
4494;83
4554;83
4617;83
4672;83
4757;83
4813;83
4869;83
4923;83
4977;83
5033;83
5088;83
5153;83
5216;83
5269;83
5331;83
5385;83
5441;83
5495;83
5549;83
5604;83
5659;83
5715;83
5771;83
5825;83
5883;83
5944;83
5999;83
6053;83
6111;83
6169;83
6223;83
6279;83
6333;83
6399;83
6468;83
6547;83
6616;83
6691;83
6780;83
6837;83
6893;83
6949;83
7006;83
7061;83
7121;83
7177;83
7239;83
7295;83
7349;83
7404;83
7462;83
7529;83
7588;83
7643;83
7700;83
7757;83
7813;83
7871;83
7926;83
7982;83
8038;83
8093;83
8148;83
8206;83
8261;83
8322;83
8376;83
8432;83
8486;83
8541;83
8604;78
8659;78
8713;78
8798;78
8855;78
8914;78
8970;78
9025;78
9079;78
9137;78
9192;78
9247;78
9302;78
9357;78
9412;78
9469;78
9529;78
9585;78
9652;78
9704;78
9760;78
9818;78
9872;78
9926;78
9981;78
10035;78
10091;78
10150;78
10204;78
10261;78
10315;78
10369;78
10425;78
10482;78
10541;78
10602;78
10659;78
10719;78
10799;78
10857;78
10913;78
10969;78
11025;78
11083;78
11141;78
11194;78
11249;78
11313;78
11370;78
11424;78
11478;78
11543;78
11597;78
11651;78
11705;78
11761;78
11814;78
11867;78
11928;78
11981;78
12038;78
12094;78
12160;78
12216;78
12274;78
12328;78
12382;78
12436;78
12499;78
12554;78
12611;78
12664;78
12722;78
12779;78
12835;78
12897;78
12951;78
13004;78
13058;78
13122;78
