203;4404
318;4325
413;4077
541;3981
619;3888
700;3663
778;3551
856;3551
934;3466
1014;3303
1084;3217
1165;3105
1230;3105
1296;3033
1368;2949
1434;2949
1524;2881
1609;2837
1703;2736
1782;2700
1859;2572
1926;2500
2004;2500
2084;2483
2169;2388
2232;2388
2303;2188
2374;2188
2437;2188
2542;2178
2625;2161
2703;2094
2771;2094
2841;2010
2919;1943
3029;1816
3135;1816
3219;1816
3295;1816
3385;1816
3481;1732
3559;1732
3642;1686
3710;1591
3766;1591
3820;1591
3884;1589
3961;1491
4021;1491
4076;1462
4134;1462
4205;1462
4277;1462
4337;1462
4399;1462
4473;1386
4531;1386
4591;1322
4647;1322
4711;1322
4769;1322
4832;1255
4898;1255
4955;1255
5017;1220
5080;1093
5140;1093
5204;1093
5271;1030
5330;1030
5390;1030
5447;1030
5513;1030
5578;1030
5638;1030
5704;1030
5798;1013
5875;1013
5951;1013
6067;951
6126;951
6190;908
6249;908
6312;908
6370;908
6465;896
6521;896
6576;896
6635;881
6692;881
6750;881
6809;881
6869;881
6926;881
6983;881
7047;880
7106;880
7171;880
7231;880
7289;841
7351;841
7410;841
7466;841
7521;841
7580;841
7657;841
7720;841
7779;841
7850;841
7913;789
7972;789
8039;789
8098;789
8170;789
8227;789
8292;738
8352;690
8411;690
8470;690
8530;690
8597;690
8652;690
8714;690
8769;690
8826;690
8882;690
8948;690
9005;690
9072;690
9129;690
9186;690
9259;690
9332;626
9391;626
9463;626
9520;626
9585;626
9643;626
9708;626
9767;596
9832;596
9903;595
9966;595
10021;595
10084;595
10156;595
10211;595
10274;595
10337;595
10400;595
10459;595
10552;544
10612;544
10670;544
10728;498
10792;498
10852;498
10911;498
10968;498
11027;498
11083;498
11169;498
11231;498
11286;498
11341;498
11396;498
11454;498
11508;498
11566;498
11625;498
11683;498
11755;498
11814;498
11874;498
11940;502
12000;502
12068;502
12135;502
12201;502
12257;502
12317;502
12378;502
12433;502
12491;502
12558;449
12613;449
12681;447
12736;447
12799;447
12870;451
12939;451
12998;451
13056;415
13115;415
13174;415
13233;415
13291;411
13350;411
13414;411
13488;411
13548;411
13612;411
13679;411
13751;411
13809;411
13869;411
13926;411
13985;411
14048;337
14106;337
14166;337
14223;337
14281;337
14360;337
14419;337
14476;337
14550;337
14624;337
14680;337
14738;336
14815;336
14870;336
14927;336
14982;336
15052;333
15115;333
15179;333
15237;333
15320;333
15377;333
15441;333
15500;333
15565;333
15652;239
15716;239
15787;239
15842;238
15909;238
15964;238
16022;238
16077;238
16141;238
16204;238
16268;241
16333;241
16392;241
16452;241
16516;241
16582;241
16661;241
16724;241
16780;241
16836;241
16905;241
16975;241
17032;239
17098;239
17161;239
17222;239
17280;239
17338;239
17398;239
17462;239
17521;239
17595;239
17658;239
17717;239
17775;239
17834;239
17893;239
17949;239
18008;239
18070;239
18136;239
18199;239
18259;239
18327;239
18392;239
18458;240
18528;240
18586;240
18643;240
18705;240
18773;240
18832;240
18897;240
18955;240
19011;240
19076;240
19137;240
19201;240
19271;240
19333;240
19400;240
19464;240
19532;240
19589;239
19647;239
19705;240
19764;240
19828;237
19891;237
19964;237
20056;237
20165;237
20235;236
20322;236
20398;236
20453;236
20517;236
20573;236
20628;236
20691;236
20746;236
20800;236
20859;236
20916;236
20995;236
21083;236
21154;236
21223;236
21287;236
21350;236
21414;236
21498;236
21559;236
21638;236
21705;236
21777;236
21835;236
21893;236
21958;236
22034;236
22097;236
22163;235
22221;235
22291;235
22362;235
22417;235
22472;235
22530;235
22615;235
22681;235
22741;235
22800;235
22854;235
22917;235
22972;235
23029;235
23093;235
23148;235
23203;235
23260;235
23337;235
23423;235
23482;235
23541;235
23597;235
23655;235
23713;235
23775;235
23832;235
23888;235
23949;235
24026;235
24080;235
24140;235
24218;235
24282;235
24340;235
24395;235
24458;235
24516;235
24607;235
24672;235
24729;235
24786;235
24845;235
24917;233
24987;233
25071;233
25165;233
25279;233
25435;233
25494;233
25566;234
25655;234
25762;234
25850;234
25906;234
25962;234
26025;234
26091;234
26146;234
26205;234
26262;234
26341;234
26420;234
26493;234
26625;234
26737;234
26833;234
26913;234
27031;234
27132;234
27287;234
27420;234
27514;234
27613;234
27694;234
27783;234
27907;234
28009;234
28123;234
28208;234
28303;234
28407;234
28474;234
28533;234
28590;234
28654;234
