337;3813
497;3726
571;3641
667;3464
755;3408
849;3389
965;3193
1107;3092
1169;3066
1247;2968
1328;2897
1497;2892
1571;2830
1678;2685
1742;2615
1823;2528
1904;2442
1978;2411
2053;2339
2138;2339
2201;2339
2265;2339
2352;2308
2435;2302
2513;2302
2581;2302
2647;2302
2741;2302
2840;2288
2918;2281
2986;2281
3067;2244
3136;2244
3215;2182
3288;2123
3366;2069
3439;2069
3538;2045
3613;2045
3688;2045
3774;2045
3862;2045
3950;2003
4034;1994
4098;1994
4169;1922
4225;1922
4281;1922
4345;1851
4409;1851
4474;1851
4537;1851
4609;1819
4667;1819
4741;1820
4811;1820
4869;1773
4942;1773
5003;1770
5066;1770
5132;1770
5211;1770
5280;1684
5339;1684
5395;1684
5467;1560
5524;1531
5611;1533
5682;1443
5744;1443
5806;1443
5867;1443
5924;1443
5981;1443
6042;1443
6121;1424
6196;1424
6269;1424
6344;1424
6434;1424
6499;1424
6559;1424
6658;1357
6716;1357
6785;1280
6847;1280
6906;1280
6967;1280
7032;1280
7097;1280
7165;1280
7256;1280
7314;1280
7382;1280
7440;1280
7498;1280
7563;1245
7627;1245
7698;1119
7769;1119
7828;1119
7899;1119
7958;1119
8014;1093
8072;1022
8136;1022
8204;1022
8264;1022
8320;1022
8378;1022
8436;1022
8495;1022
8560;1022
8632;1022
8697;1022
8755;1002
8815;1002
8880;1002
8946;946
9021;946
9090;772
9148;687
9216;687
9272;687
9331;687
9401;687
9457;687
9521;687
9581;687
9650;687
9717;687
9777;687
9838;687
9895;687
9954;687
10031;687
10093;687
10159;687
10216;687
10276;687
10335;687
10397;687
10462;687
10534;687
10590;687
10645;687
10704;687
10760;687
10817;687
10874;687
10957;604
11033;604
11104;604
11169;604
11235;604
11296;604
11353;604
11420;604
11480;604
11555;604
11624;604
11680;604
11739;604
11808;604
11877;604
11942;604
11997;604
12053;604
12109;517
12168;517
12230;517
12289;517
12360;517
12418;517
12476;517
12533;517
12594;517
12651;517
12708;517
12776;517
12845;517
12902;518
12961;518
13016;518
13080;518
13136;518
13194;518
13264;518
13330;518
13390;518
13449;518
13523;518
13588;518
13662;518
13742;518
13811;518
13877;485
13933;485
13996;485
14075;485
14131;485
14187;485
14247;485
14313;485
14369;485
14429;485
14499;485
14555;485
14615;485
14674;485
14735;485
14796;485
14854;485
14928;485
15003;485
15078;485
15141;485
15205;485
15304;484
15364;484
15419;484
15475;484
15539;484
15606;484
15667;484
15725;484
15792;484
15849;484
15920;484
15992;484
16050;484
16123;487
16197;487
16261;487
16316;487
16374;487
16437;487
16493;487
16557;487
16625;487
16682;487
16760;487
16825;487
16887;487
16945;487
17010;487
17075;487
17152;487
17221;487
17287;487
17346;487
17402;487
17471;418
17550;418
17608;418
17664;418
17740;418
17799;418
17859;418
17917;418
17983;418
18045;418
18103;418
18166;418
18234;379
18290;379
18346;379
18407;379
18466;379
18525;379
18580;376
18640;376
18699;376
18764;376
18830;376
18895;376
18963;376
19020;376
19080;376
19135;376
19190;376
19262;376
19320;376
19383;376
19446;376
19502;303
19560;303
19624;303
19689;303
19754;303
19812;303
19886;303
19979;303
20034;303
20092;303
20148;303
20204;303
20263;303
20326;303
20382;303
20442;303
20499;303
20564;303
20635;303
20697;303
20757;303
20813;303
20872;303
20931;303
20986;303
21045;303
21100;303
21158;303
21230;303
21289;303
21351;303
21419;303
21487;303
21552;303
21612;303
21675;303
21730;303
21810;303
21865;303
21929;303
21992;303
22064;303
22122;303
22193;240
22266;239
22333;239
22388;239
22446;239
22517;239
22572;240
22627;240
22683;240
22739;240
22796;240
22869;240
22927;240
22995;240
23051;240
23109;240
23172;240
23242;240
23297;240
23360;240
23419;240
23476;240
23540;240
23599;240
23667;240
23736;240
23795;240
23858;240
23916;240
23971;240
24034;240
24091;239
24170;239
24226;239
24312;239
24384;239
24444;238
24502;238
24564;238
24622;236
24677;236
24735;236
24792;236
24856;236
24918;236
24973;236
25031;236
25086;236
25144;236
25207;236
25275;236
25331;236
25388;236
25452;236
25519;236
25578;236
25644;236
25699;236
25758;236
25839;236
25920;236
25984;235
26057;235
26151;235
26247;235
26330;235
26390;235
26447;235
26510;235
26583;235
26648;235
26724;235
26784;235
26843;235
26904;235
26962;235
27022;235
27095;235
27167;235
27222;235
27302;235
27361;235
27430;235
27499;235
27558;235
27617;235
27672;236
27742;236
27800;236
27854;236
27910;236
27968;236
28033;236
28114;236
28194;236
28282;236
28360;236
28417;236
28478;236
28536;236
28597;236
28655;236
28715;236
28786;236
28845;236
28916;237
28972;236
29032;236
29091;236
29156;236
29219;236
29277;236
29348;236
29444;236
29537;236
29621;236
29700;236
29787;236
29874;236
29964;236
30062;236
30175;236
30270;236
30357;236
30457;236
30565;237
30643;237
30735;237
30826;237
30902;237
30960;237
31024;237
31082;237
31146;237
31205;237
31260;237
31316;237
31382;237
31437;237
31495;237
31557;237
31636;237
31692;237
31766;237
31866;237
31929;237
31998;237
32056;237
32117;237
32181;237
32241;237
32297;237
32355;237
32412;237
32476;237
32547;237
32615;237
32677;237
32733;237
32797;237
32865;237
32922;237
32979;237
33042;235
33099;235
33154;235
33217;235
33272;235
33328;234
33383;234
33438;234
33501;234
33563;234
33626;234
33681;234
33743;234
33814;234
33873;234
33955;234
34014;234
34076;234
34149;234
34206;234
34268;234
34346;234
34406;234
34467;234
34536;234
34605;234
34660;234
34735;234
34832;234
34905;234
34984;234
35065;234
35151;234
35222;234
35298;234
35355;234
35426;234
35489;234
35553;234
35613;234
35668;234
35723;234
35778;234
35833;234
35888;234
35949;234
36005;234
36069;234
36133;234
36195;234
36265;234
36322;234
36379;234
36442;235
36497;235
36556;235
36611;235
36669;235
36743;235
36833;235
36892;235
36951;235
37008;235
37064;235
37127;235
37181;235
37240;235
37302;235
37370;235
37427;235
37481;235
37551;235
37609;235
37663;235
37722;235
37777;235
37838;235
37906;235
37968;235
38023;235
38081;235
38135;235
38199;235
38254;235
38312;235
38375;235
38439;235
38500;235
38556;235
38613;235
38671;235
38736;235
38791;235
38850;235
38906;235
38973;235
39044;235
39107;235
39170;235
39227;235
39285;235
39356;235
39411;235
39476;235
39540;235
39619;235
39690;235
39745;235
39802;235
39857;235
39915;235
39971;235
40028;235
40083;235
40142;235
40197;235
40256;235
40320;235
40389;235
40448;235
40519;235
40574;235
40628;235
40686;235
40743;235
40798;235
40856;235
40911;235
40970;235
41027;235
41087;235
41150;235
41206;235
41263;235
41318;235
41376;235
41434;235
41498;235
41556;235
41614;235
41670;235
41745;235
41802;235
41857;235
41915;235
41972;235
42036;235
42092;235
42154;235
42234;235
42297;235
42354;235
42414;235
42469;235
42524;235
42581;235
42640;235
42697;235
42755;235
42819;235
42881;235
42947;235
43029;235
43087;235
43164;235
43222;235
43277;235
43339;235
43394;235
43448;235
43518;235
43573;235
43647;235
43706;235
43772;235
43829;235
43897;235
43952;235
44014;235
44071;235
44131;235
44189;235
44247;235
44305;235
44362;235
44416;235
44486;235
44551;235
44605;235
44673;235
44750;235
44805;235
44873;235
44928;235
44982;235
45037;235
45105;235
45168;235
45229;235
45286;235
45355;235
45409;235
45464;235
45519;235
45577;235
45632;235
45694;235
45750;235
45804;235
45859;235
45916;235
45996;235
46140;235
46213;235
46287;235
46399;235
46483;235
46559;235
46623;235
46691;235
46760;235
46828;235
46897;235
46964;235
47036;235
47103;235
47175;235
47241;235
47321;235
47390;235
47458;235
47526;235
47595;235
47673;235
47758;235
47820;235
47877;235
47940;235
47999;235
48063;235
48118;235
48173;235
48230;235
48285;235
48344;235
48401;235
48456;235
48521;235
48576;236
48632;236
48691;236
48759;236
48831;236
48908;237
48963;237
49020;237
49077;237
49134;237
49203;235
49257;235
49327;235
49383;235
49446;235
49506;235
49565;235
49622;235
49702;235
49757;235
49812;235
49865;235
49920;235
49975;235
50029;235
50087;235
50152;235
50217;235
50278;235
50349;235
50406;235
50464;235
50533;235
50620;235
50705;235
50769;235
50824;235
50881;235
50939;235
51003;235
51061;235
51116;235
51172;235
51231;235
51291;235
51348;235
51406;235
51479;235
51536;235
51592;235
51662;235
51720;235
51777;235
51834;235
51889;235
51957;235
52014;235
52072;235
52127;235
52184;235
52241;235
52298;235
52355;235
52414;235
52472;235
52529;235
52588;235
52651;235
52733;235
52808;235
52890;235
52945;235
53003;235
53060;235
53114;235
53168;235
53226;235
53282;235
53345;235
53399;235
53455;235
53512;235
53584;235
53642;235
53698;235
53758;235
53818;235
53875;235
53948;235
54012;235
54066;235
54120;235
54174;235
54236;236
54293;236
54355;236
54410;236
54470;236
54540;236
54604;236
54663;236
54728;236
54801;236
54872;236
54930;236
54982;236
55044;236
55098;236
55153;236
55215;236
55274;236
55329;236
55385;236
55444;236
55503;236
55566;236
55631;236
55690;236
55750;236
55830;236
55888;236
55947;236
56017;236
56081;236
56135;236
56191;236
56259;236
56322;236
56385;236
56456;236
56512;236
56566;236
56630;236
56689;236
56746;236
56814;236
56879;236
56943;236
57012;236
57086;236
57147;236
57208;236
57265;236
57320;236
57374;236
57430;236
57498;236
57556;236
57611;236
57670;236
57735;236
57799;235
57851;235
57911;235
57977;235
58030;235
58084;235
58139;235
58200;235
58255;235
58326;235
58398;235
58453;235
58523;235
58580;235
58636;235
58701;235
58765;235
58822;235
58887;235
58944;235
58998;234
59052;234
59106;234
59169;234
59238;234
59300;234
59364;234
59433;234
59490;234
59559;234
59624;234
59684;234
59748;234
59802;234
59858;234
59914;234
59972;234
60034;234
60089;234
60166;234
60226;234
60281;234
60337;234
60397;234
60462;234
60524;234
60581;234
60638;234
60693;234
60771;234
60839;234
60896;234
60950;234
61009;234
61071;234
61128;234
61208;234
61267;234
61326;234
61381;234
61439;234
61518;234
61576;234
61630;234
61688;234
61751;234
61815;234
61873;234
61929;234
61987;234
62061;234
62115;234
62177;234
62231;234
62289;234
62342;234
62400;234
62455;234
62520;234
62599;234
62663;234
62730;234
62785;234
62839;234
62894;234
62971;234
63029;234
63083;234
63137;234
63201;234
63259;234
63315;234
63383;234
63444;234
63500;234
63554;234
63609;234
63672;234
63732;234
63795;234
63862;234
63934;234
63990;234
64090;234
64147;234
64216;234
64278;234
64340;234
64402;234
64475;234
64532;234
64587;234
64642;234
64711;234
64772;234
64827;234
64881;234
64943;234
65006;234
65068;234
65130;234
65189;234
65268;234
65324;234
65385;234
65436;234
65494;234
65549;234
65609;234
65664;234
65729;234
65799;234
65858;234
65915;234
65979;234
66036;234
66093;234
66155;234
66218;234
66288;234
66369;234
66430;234
66510;234
66574;234
66631;234
66695;234
66762;234
66833;234
66894;234
66954;234
67013;234
67083;234
67140;234
67198;234
67260;234
67322;234
67378;234
67440;234
67505;234
67565;234
67631;234
67693;234
67769;234
67842;234
67902;234
67956;234
68014;234
68082;234
68139;234
68193;234
68251;234
68310;234
68365;234
68429;234
68486;234
68550;234
68608;234
68677;234
68737;234
68802;234
68870;234
68927;234
68991;234
69041;234
69098;234
69156;234
69213;234
69272;234
69328;234
69385;234
69442;234
69500;234
69560;234
69618;234
69681;234
69740;234
69802;234
69857;234
69914;234
69969;234
70047;234
70098;234
70155;234
70214;234
70278;234
70336;234
70395;234
70467;234
70532;234
70597;234
70665;234
70720;234
70776;234
70834;234
70888;234
70940;234
70995;234
71064;234
71127;234
71187;234
71252;234
71312;234
71371;234
71426;234
71485;234
71543;234
71599;234
71656;234
71726;234
71786;234
71845;234
71903;234
71959;234
72019;234
72078;234
72154;234
72215;234
72285;234
72340;234
72402;234
72465;234
72535;234
72598;234
72654;234
72714;234
72773;234
72829;234
72887;234
72944;234
72999;234
73053;234
73110;234
73167;234
73230;234
73281;234
73338;234
73393;234
73452;234
73525;234
73592;234
73660;234
73752;234
73822;234
73877;234
73940;234
73994;234
74052;234
74116;234
74171;234
74237;234
74310;234
74372;234
74427;234
74497;234
74552;234
74614;234
74670;234
74728;234
74788;234
74848;234
74919;234
74983;234
75038;234
75094;234
75148;234
75204;234
75270;234
75333;234
75402;234
75461;234
75531;234
75593;234
75648;234
75704;234
75770;234
75828;234
75900;234
75962;234
76019;234
76074;234
76134;234
76188;234
76266;234
76344;234
76414;234
76476;234
76546;234
76604;234
76660;234
76727;234
76809;234
76872;234
76934;234
76989;234
77044;234
77098;234
77152;234
77217;234
77283;234
77337;234
77405;234
77472;234
77527;234
77594;234
77652;234
77710;234
77776;234
77833;234
77887;234
77949;234
78011;234
78068;234
78135;234
78206;234
78270;234
78344;234
78400;234
78470;234
78540;234
78597;234
78651;234
78707;234
78762;234
78826;234
78895;234
78952;234
79022;234
79079;234
79141;234
79203;234
79260;234
79317;234
79388;234
79443;234
79499;234
79556;234
79618;234
79681;234
79736;234
79790;234
79854;234
79922;234
79980;234
80037;234
80093;234
80148;234
80205;234
80267;234
80321;234
80378;234
80432;234
80488;234
80556;234
80611;234
80669;234
80742;234
80814;234
80911;234
80989;234
81075;234
81181;234
81273;234
81341;234
81400;234
81461;234
81525;234
81591;234
81654;234
81711;234
81766;234
81825;234
81881;234
81936;234
81991;234
82047;234
82107;234
82166;234
82227;234
82283;234
82351;234
82406;234
82470;234
82533;234
82588;234
82658;234
82719;234
82778;234
82837;234
82908;234
82975;234
83045;234
83099;234
83153;234
83208;234
83269;234
83327;234
83397;234
83459;234
83520;234
83582;234
83639;234
83713;234
83802;234
83873;234
83965;234
84039;234
84097;234
84159;234
84217;234
84274;234
84332;234
84391;234
84466;234
84549;234
84607;234
84662;234
84717;234
84778;234
84841;234
84918;234
84983;234
