1234;76
1497;76
1809;76
2065;76
2331;76
2575;76
2855;76
3125;76
3365;76
3627;76
3903;76
4153;76
4385;76
4653;76
4977;76
5298;76
5613;76
5880;76
6144;76
6393;76
6646;76
6898;76
7170;76
7437;76
7685;76
7945;76
8187;76
8432;76
8675;76
8929;76
9278;76
9562;76
9781;76
10014;76
10247;76
10468;76
10703;76
10932;76
11151;76
11370;76
11595;76
11811;76
12032;76
12239;76
12451;76
12651;76
12864;76
13073;76
13265;76
13460;76
13650;76
13840;76
14026;76
14198;76
14373;76
14543;76
14705;76
14879;76
15038;76
15189;76
15339;76
15494;76
15642;76
15789;76
15934;76
16097;76
16226;76
16354;76
16481;76
16613;76
16811;75
16990;73
17110;73
17232;73
17348;73
17460;73
17578;73
17690;73
17813;73
17926;73
18057;73
18168;73
18266;73
18365;73
18466;73
18572;73
18671;73
18779;73
18875;73
18974;73
19074;73
19175;73
19267;73
19360;73
19457;73
19554;73
19658;73
19758;73
19850;73
19948;73
20073;73
20171;73
20274;73
20372;73
20468;73
20565;73
20663;73
20774;73
20874;73
20974;73
21072;73
21166;73
21260;73
21356;73
21460;73
21559;73
21655;73
21757;73
21854;73
21949;73
22060;73
22171;73
22263;73
22358;73
22457;73
22557;73
22662;73
22769;73
22866;73
22961;73
23057;73
23156;73
23256;73
23355;73
23464;73
23566;73
23668;73
23776;73
23869;73
23966;73
24066;73
24215;73
24361;73
24503;73
24622;73
24719;73
24824;73
24918;73
25017;73
25118;73
25220;73
25314;73
25407;73
25500;73
25597;73
25696;73
25806;73
25900;73
25998;73
26094;73
26189;73
26294;73
26390;73
26490;73
26590;73
26689;73
26800;73
26903;73
26997;73
27096;73
27191;73
27287;73
27385;73
27484;73
27590;73
27687;73
27794;73
27888;73
27987;73
28091;73
28194;73
28291;73
28395;73
28490;73
28592;73
28689;73
28804;73
28902;73
29004;73
29099;73
29199;73
29304;73
29403;73
29499;73
29595;73
29693;73
29803;73
29917;73
30014;73
30119;73
30229;73
30321;73
30420;73
30526;73
30628;73
30739;73
30839;73
30942;73
31039;73
31140;73
31239;73
31333;73
31449;73
31552;73
31650;73
31755;73
31853;73
31947;73
32046;73
32144;73
32251;73
32348;73
32450;73
32548;73
32646;73
32759;73
32866;73
32965;73
33068;73
33164;73
33265;73
33360;73
33464;73
33559;73
33650;73
33768;73
33867;73
33965;73
34063;73
34176;73
34283;73
34378;73
34473;73
34582;73
34687;73
34796;73
34896;73
34990;73
35091;73
35186;73
35294;73
35389;73
35484;73
35588;73
35683;73
35793;73
35890;73
35991;73
36097;73
36197;73
36291;73
36388;73
36480;73
36580;73
36681;73
36785;73
36888;73
36986;73
37094;73
37190;73
37293;73
37389;73
37490;73
37614;73
37718;73
37821;73
37916;73
38016;73
38112;73
38231;73
38340;73
38435;73
38542;73
38637;73
38748;73
38844;73
38948;73
39044;73
39145;73
39245;73
39340;73
39449;73
39548;73
39648;73
39758;73
39855;73
39958;73
40061;73
40165;73
40272;73
40372;73
40465;73
40573;73
40680;73
40790;73
40890;73
41004;73
41108;73
41204;73
41309;73
41410;73
41512;73
41609;73
41711;73
41812;73
41921;73
42016;73
42118;73
42227;73
42331;73
42427;73
42531;73
42627;73
42731;73
42835;73
42938;73
43041;73
43145;73
43239;73
43340;73
43435;73
43536;73
43632;73
43743;73
43843;73
43937;73
44040;73
44139;73
44250;73
44351;73
44450;73
44552;73
44655;73
44758;73
44863;73
44957;73
45059;73
45153;73
45246;73
45353;73
45461;73
45559;73
45661;73
45769;73
45869;73
45967;73
46076;73
46173;73
46281;73
46378;73
46479;73
46577;73
46682;73
46790;73
46890;73
46987;73
47089;73
47187;73
47293;73
47389;73
47489;73
47587;73
47699;73
47812;73
47910;73
48008;73
48103;73
48196;73
48297;73
48398;73
48501;73
48595;73
48692;73
48802;73
48899;73
48997;73
49099;73
49196;73
49297;73
49393;73
49497;73
49608;73
49765;73
49876;73
49979;73
50073;73
50167;73
50276;73
50396;73
50493;73
50595;73
50691;73
50800;73
50905;73
51004;73
51099;73
51198;73
51292;73
51392;73
51502;73
51597;73
51694;73
51793;73
51892;73
51984;73
52084;73
52181;73
52274;73
52380;73
52474;73
52573;73
52676;73
52791;73
52882;73
52977;73
53079;73
53174;73
53281;73
53376;73
53477;73
53581;73
53685;73
53799;73
53898;73
53992;73
54089;73
54185;73
54281;73
54385;73
54488;73
54589;73
54690;73
54796;73
54895;73
54988;73
55085;73
55185;73
55279;73
55374;73
55471;73
55571;73
55678;73
55789;73
55883;73
55978;73
56093;73
56192;73
