1941;286
2328;286
2551;286
2762;286
2964;286
3197;286
3874;286
4370;286
4570;286
4780;286
5034;286
5235;286
5479;286
6113;286
6574;286
6886;286
7098;286
7295;286
7589;286
7850;286
8042;286
8304;286
8567;286
8915;286
9183;286
9480;286
9681;286
9967;286
10149;286
10335;286
10603;286
10878;286
11139;286
11406;286
11861;286
12074;286
12311;286
12656;286
12945;286
13168;286
13447;286
13660;286
13872;286
14050;286
14293;286
14595;286
14911;286
15097;286
15407;286
15803;286
15980;286
16237;286
16629;286
16855;286
17090;286
17439;286
17682;286
17904;286
18227;286
18567;286
18823;286
19011;286
19160;286
19303;286
19449;286
19600;286
19741;286
19902;286
20047;286
20186;286
20323;286
20456;286
20586;286
20755;279
20882;279
21015;279
21137;279
21258;279
21438;268
21560;268
21710;266
21851;266
21999;264
22116;264
22223;264
22369;263
22475;263
22580;263
22687;263
22891;260
23054;260
23162;260
23275;260
23391;260
23493;260
23595;260
23696;260
23816;260
23917;260
24015;260
24119;260
24215;260
24318;260
24421;260
24532;260
24634;260
24755;260
24856;260
24971;260
25100;260
25206;260
25300;260
25392;260
25487;260
25581;260
25675;260
25775;260
25874;260
25973;260
26073;260
26174;260
26268;260
26375;260
26470;260
26566;260
26665;260
26761;260
26861;260
26956;260
27048;260
27144;260
27240;260
27337;260
27437;260
27536;260
27662;260
27816;260
27940;260
28042;260
28139;260
28241;260
28338;260
28437;260
28536;260
28634;260
28732;260
28830;260
28929;260
29026;260
29126;260
29224;260
29318;260
29414;260
29511;260
29603;260
29701;260
29841;260
29964;260
30061;260
30164;260
30321;260
30451;260
30561;260
30665;260
30769;260
30868;260
30970;260
31065;260
31162;260
31262;260
31357;260
31456;260
31551;260
31654;260
31760;260
31860;260
31962;260
32060;260
32157;260
32263;260
32359;260
32453;260
32550;260
32645;260
32740;260
32838;260
32936;260
33035;260
33129;260
33225;260
33321;260
33417;260
33514;260
33617;260
33769;260
33914;260
34026;260
34128;260
34269;260
34395;260
34493;260
34587;260
34683;260
34787;260
34887;260
35020;260
35173;260
35362;260
35460;260
35559;260
35655;260
35755;260
35853;260
35978;260
36079;260
36175;260
36269;260
36365;260
36460;260
36555;260
36653;260
36749;260
36853;260
36952;260
37050;260
37147;260
37241;260
37338;260
37437;260
37538;260
37636;260
37733;260
37832;260
37931;260
38036;260
38133;260
38234;260
38335;260
38441;260
38539;260
38638;260
38740;260
38842;260
38945;260
39048;260
39150;260
39257;260
39366;260
39475;260
39583;260
39698;260
39812;260
39938;260
40051;260
40157;260
40269;260
40368;260
40472;260
40569;260
40670;260
40767;260
40867;260
40967;260
41066;260
41173;260
41273;260
41372;260
41481;260
41585;260
41687;260
41787;260
41893;260
41994;260
42098;260
42195;260
42294;260
42392;260
42495;260
42593;260
42694;260
42797;260
42899;260
