206;63
362;63
487;63
670;63
825;63
985;63
1118;63
1240;63
1356;63
1484;63
1620;63
1761;63
1880;63
2000;63
2118;63
2236;63
2370;63
2545;63
2672;63
2779;63
2890;63
3003;63
3366;63
4027;63
4627;63
5280;63
5828;63
5932;63
6035;63
6153;63
6262;63
6382;63
6496;63
6624;63
6732;63
6840;63
6958;63
7134;63
7239;63
7340;63
7441;63
7568;63
7682;63
7793;63
7908;63
8015;63
8122;63
8374;63
8748;63
9157;63
9428;63
9536;63
9637;63
9737;63
9842;63
9947;63
10059;63
10185;63
10295;63
10401;63
10517;63
10625;63
10736;63
10878;63
10989;63
11099;63
11206;63
11316;63
11419;63
11539;63
11642;63
11759;63
11873;63
11980;63
12082;63
12201;63
12370;63
12477;63
12629;63
12728;63
12839;63
12944;63
13065;63
13167;63
13272;63
13385;63
13492;63
13627;63
13732;63
13856;63
13966;63
14073;63
14189;63
14290;63
14414;63
14524;63
14628;63
14733;63
14853;63
14968;63
15074;63
15193;63
15304;63
15441;63
15546;63
15649;63
15751;63
15913;63
16055;63
16159;63
16273;63
16375;63
16485;63
16598;63
16705;63
16811;63
16929;63
17036;63
17176;63
17285;63
17391;63
17500;63
17615;63
17721;63
17831;63
17935;63
18045;63
18151;63
18258;63
18380;63
18484;63
18595;63
18704;63
18814;63
18918;63
19033;63
19137;63
19241;63
19346;63
19466;63
19575;63
19681;63
19786;63
19896;63
20010;63
20121;63
20241;63
20345;63
20450;63
20558;64
20662;64
20791;64
20896;64
21001;64
21109;64
21224;64
21351;64
21453;64
21554;64
21655;64
21763;64
21876;64
21984;64
22095;64
22202;64
22305;64
22428;64
22544;64
22654;64
22790;64
22897;64
22999;64
23101;64
23204;64
23310;64
23414;64
23524;64
23628;64
23775;64
23880;64
24009;64
24118;64
24262;64
24365;64
24468;63
24581;63
24685;63
24810;63
24928;63
25033;63
25138;63
25244;63
25347;63
25454;63
25575;63
25707;63
25823;63
25923;63
26026;63
26132;63
26245;63
26353;63
26457;63
26605;63
26734;63
26853;63
26965;63
27071;63
27187;63
27291;63
27395;63
27498;63
27600;63
27705;63
27827;66
27950;65
28058;65
28165;65
28272;65
28379;65
28492;65
28597;65
28711;65
28891;65
29039;65
29173;65
29281;65
29393;65
29505;66
29610;66
29718;66
29830;66
29941;66
30045;66
30148;66
30250;66
30358;66
30480;67
30587;67
30700;67
30810;67
30918;67
31025;67
31136;67
31268;65
31391;65
31489;65
31596;65
31706;65
31832;61
31939;61
32046;61
32156;61
32276;61
32383;61
32487;61
32607;61
32729;61
32844;61
32945;61
33056;61
33159;61
33296;61
33434;61
33542;61
33670;61
33775;61
33885;61
34000;61
34119;61
34242;61
34375;61
34491;61
34606;61
34737;61
34843;61
34947;61
35052;61
35154;61
