1537;293
1995;293
2546;293
3062;293
3521;293
3784;293
4555;293
4989;293
5412;293
5886;293
6278;293
6662;293
7155;293
7625;293
8046;293
8397;293
8767;293
9269;293
9670;293
10088;293
10415;293
10651;293
11169;293
11671;293
11984;293
12255;293
12637;293
13666;293
14621;293
14906;293
15140;293
15342;293
15604;293
15865;293
16194;293
16510;293
16773;293
17099;293
17332;293
17533;293
17726;293
17916;293
18107;293
18297;293
18486;293
18673;293
18860;293
19050;293
19233;293
19415;293
19618;293
19798;293
19990;293
20169;293
20345;293
20520;293
20692;293
20862;293
21042;293
21211;293
21378;293
21572;293
21732;293
21895;293
22088;293
22258;293
22419;293
22570;293
22731;293
22901;293
23053;293
23202;293
23375;280
23525;280
23703;278
23831;278
23960;278
24178;269
24323;269
24450;269
24566;269
24686;269
24833;268
24977;267
25093;267
25208;267
25357;265
25499;263
25673;262
25781;262
25888;262
25993;262
26107;262
26219;262
26353;260
26460;260
26574;260
26679;260
26785;260
26896;260
27006;260
27114;260
27237;260
27346;260
27448;260
27556;260
27670;260
27823;260
27929;260
28037;260
28147;260
28255;260
28362;260
28465;260
28571;260
28680;260
28792;260
28901;260
29033;259
29151;259
29270;259
29380;259
29491;259
29605;259
29714;259
29821;259
29957;259
30064;259
30168;259
30290;259
30395;259
30498;259
30601;259
30706;259
30805;259
30910;259
31137;257
31243;257
31346;257
31453;257
31560;257
31668;257
31776;257
31887;257
31988;257
32093;257
32198;257
32310;257
32417;257
32519;257
32629;257
32735;257
32839;257
32941;257
33044;257
33148;257
33253;257
33363;257
33475;257
33579;257
33691;257
33789;257
33895;257
33999;257
34103;257
34208;257
34309;257
34416;257
34522;257
34631;257
34740;257
34839;257
34955;257
35064;257
35173;257
35279;257
35383;257
35483;257
35589;257
35710;257
35830;257
35943;257
36045;257
36157;257
36262;257
36380;257
36495;257
36600;257
36710;257
36822;257
36941;257
37049;257
37151;257
37266;257
37388;257
37505;257
37628;257
37737;257
37859;257
37978;257
38090;257
38204;257
38317;257
38484;257
38594;257
38693;257
38796;257
38900;257
39009;257
39117;257
39250;257
39418;257
39595;257
39752;257
39857;257
39980;257
40103;257
40215;257
40330;257
40438;257
40550;257
40659;257
40775;257
40877;257
40983;257
41090;257
41198;257
41302;257
41402;257
41508;257
41608;257
41717;257
41823;257
41937;257
42055;257
42180;257
42292;257
42400;257
42509;257
42613;257
42720;257
42835;257
42933;257
43040;257
43139;257
43244;257
43345;257
43450;257
43550;257
43654;257
43761;257
43866;257
43971;257
44071;257
44185;257
44287;257
44392;257
44491;257
44597;257
44696;257
44797;257
44896;257
44998;257
45097;257
45201;257
45311;257
45411;257
45514;257
45613;257
45741;257
45848;257
45947;257
46050;257
46154;257
46259;257
46360;257
46466;257
46570;257
46672;257
46778;257
46878;257
46983;257
47083;257
47190;257
47294;257
47398;257
47506;257
47605;257
47718;257
47840;257
47940;257
48046;257
48148;257
48250;257
48354;257
48455;257
48563;257
48665;257
48772;257
48874;257
48981;257
49081;257
49186;257
49292;257
49393;257
49498;257
49596;257
49699;257
49805;257
49912;257
50014;257
50117;257
50224;257
50326;257
50433;257
50533;257
50641;257
50741;257
50845;257
50944;257
51051;257
51177;257
51335;257
51477;257
51623;257
51758;257
51883;257
51989;257
52106;257
52276;257
52405;257
52513;257
52631;257
52786;257
52929;257
53035;257
53135;257
53235;257
53335;257
53453;257
53563;257
53706;257
53852;257
53951;257
54056;257
54158;257
54262;257
54363;257
54497;257
54635;257
54752;257
54854;257
54975;257
55080;257
55181;257
55286;257
55393;257
55493;257
55602;257
55704;257
55830;257
55937;257
56038;257
56141;257
56247;257
56351;257
56472;257
56620;257
56803;257
56934;257
57076;257
57188;257
57290;257
57437;257
57574;257
57682;257
57821;257
57981;257
58101;257
58234;257
58364;257
58477;257
58611;257
58750;257
58858;257
58989;257
59108;257
59210;257
59315;257
59419;257
59530;257
59651;257
59762;257
59871;257
59976;257
60081;257
