269;62
440;62
597;62
755;62
887;62
1052;62
1177;62
1298;62
1447;62
1658;62
1897;67
2040;67
2172;67
2301;64
2437;64
2558;63
2686;62
2795;62
2909;62
3014;62
3139;62
3249;62
3396;63
3545;63
3692;63
3845;63
4011;63
4130;63
4236;63
4340;63
4466;63
4574;63
4684;63
4797;63
4917;63
5029;63
5150;63
5281;63
5381;63
5482;63
5605;63
5720;63
5825;63
5931;63
6047;63
6156;63
6259;63
6368;63
6496;63
6658;63
6810;63
6934;63
7037;63
7159;63
7269;63
7373;63
7482;63
7588;63
7696;63
7809;63
7922;63
8036;63
8142;63
8262;63
8364;64
8468;64
8570;64
8691;64
8796;64
8900;64
9017;64
9127;64
9235;64
9341;64
9445;64
9568;64
9691;63
9795;63
9904;63
10015;63
10122;63
10249;63
10353;63
10463;63
10576;63
10721;63
10832;63
10942;63
11071;63
11211;63
11317;63
11423;63
11535;63
11641;63
11752;63
11872;63
12003;63
12116;63
12228;63
12344;63
12466;63
12582;63
12691;63
12803;63
12914;63
13065;63
13169;63
13292;63
13404;63
13515;63
13624;63
13761;63
13871;63
13988;63
14096;63
14210;63
14318;63
14439;63
14545;63
14664;63
14770;63
14905;63
15016;63
15149;63
15261;63
15366;63
15471;63
15608;63
15719;63
15829;63
15939;63
16045;63
16149;63
16271;63
16381;63
16507;63
16619;63
16741;63
16869;63
16974;63
17083;63
17203;63
17339;63
17446;63
17550;63
17672;63
17783;63
17898;63
18008;63
18122;63
18244;63
18358;63
18470;63
18593;63
18693;63
18796;63
18899;63
19023;63
19132;63
19238;63
19352;63
19466;63
19580;63
19690;63
19799;63
19905;63
20016;63
20128;63
20231;63
20335;63
20476;63
20589;63
20698;63
20818;63
20926;63
21040;63
21146;63
21256;63
21391;63
21497;63
21630;63
21767;63
21875;63
21999;63
22108;63
22222;63
22363;63
22466;63
22578;63
22690;63
22804;63
22935;63
23038;63
23145;63
23254;63
23393;63
23500;63
23607;63
23711;63
23816;63
23929;63
24045;63
24155;63
24259;64
24375;64
24520;64
24655;64
24757;64
24873;64
24980;64
25088;64
25211;64
25326;64
25433;64
25555;64
25672;64
25774;64
25877;64
25987;64
26100;64
26211;64
26318;64
26436;64
26547;64
26653;64
26758;64
26876;64
26991;64
27103;64
27207;64
27314;64
27424;64
27526;64
27635;64
27737;64
27842;64
27957;64
28065;64
28175;64
28281;64
28389;64
28495;64
28606;64
28732;64
28840;64
28947;64
29063;64
29163;64
29272;64
29375;64
29478;63
29600;63
29711;63
29854;63
29965;63
30081;63
30186;63
30296;63
30407;63
30509;63
30632;63
30739;63
30865;61
30967;61
31075;61
31186;61
31296;61
31409;61
31513;61
31625;61
31737;61
31849;61
31963;61
32066;61
32196;61
32310;61
32426;61
32552;61
32657;61
32770;61
32876;61
33083;61
33280;61
33443;61
33568;61
33677;61
33786;61
33899;61
34010;61
