254;4202
371;4130
451;4044
542;3938
618;3803
720;3693
811;3677
914;3632
978;3547
1046;3547
1163;3335
1293;3175
1395;3089
1472;2917
1536;2917
1604;2830
1681;2783
1750;2764
1831;2723
1922;2693
1992;2603
2063;2574
2131;2501
2216;2484
2319;2460
2398;2379
2474;2379
2560;2302
2630;2302
2714;2302
2800;2302
2898;2301
2962;2301
3024;2223
3090;2223
3183;2086
3265;2086
3351;1991
3431;1913
3511;1913
3598;1913
3688;1827
3778;1709
3843;1709
3902;1670
3958;1670
4016;1670
4074;1670
4133;1670
4212;1588
4270;1588
4329;1588
4387;1588
4474;1489
4543;1489
4615;1489
4688;1424
4753;1424
4850;1376
4915;1376
4974;1376
5041;1376
5131;1376
5212;1377
5267;1377
5322;1377
5380;1377
5436;1377
5496;1376
5569;1376
5661;1376
5721;1376
5792;1334
5850;1334
5916;1332
5989;1332
6070;1332
6159;1317
6236;1216
6321;1216
6378;1216
6444;1196
6539;1198
6610;1198
6707;1158
6769;1158
6832;1158
6888;1158
6954;1158
7065;1158
7133;1158
7212;1136
7307;1136
7412;1042
7529;1019
7621;1019
7716;1019
7810;1019
7908;1019
7996;1019
8095;1019
8156;1019
8223;1019
8306;1019
8400;1019
8471;1019
8535;1019
8607;935
8683;935
8743;935
8808;937
8912;937
9044;937
9103;937
9175;937
9234;883
9294;883
9356;883
9441;883
9506;883
9595;883
9684;883
9772;883
9867;883
9942;883
10036;883
10134;883
10211;883
10269;883
10339;789
10396;789
10466;789
10549;789
10667;789
10766;789
10829;703
10888;703
10958;615
11028;615
11147;615
11240;615
11336;615
11424;615
11507;615
11583;556
11666;556
11786;553
11867;553
11968;553
12061;553
12181;553
12310;553
12403;504
12462;504
12521;504
12582;504
12669;504
12775;504
12838;504
12916;504
13025;504
13104;504
13203;434
13280;434
13358;434
13441;434
13551;431
13632;431
13727;431
13813;431
13872;431
13938;431
14003;431
14074;431
14148;431
14211;431
14318;431
14453;431
14552;431
14635;431
14700;431
14812;431
14914;431
14981;431
15045;431
15103;431
15165;431
15248;431
15336;431
15420;431
15496;431
15562;431
15621;431
15681;431
15761;431
15841;431
15924;431
16014;372
16099;372
16176;372
16243;372
16299;372
16370;372
16427;372
16490;372
16584;372
16692;372
16780;372
16875;372
16977;372
17068;372
17202;372
17312;370
17429;367
17543;367
17643;367
17701;367
17757;367
17818;367
17873;367
17936;367
18033;367
18158;367
18293;367
18386;367
18444;367
18503;367
18586;321
18670;321
18794;321
18917;321
19042;321
19156;321
19220;321
19299;321
19352;321
19410;321
19469;321
19538;321
19626;321
19712;321
19798;321
19907;321
20009;321
20065;321
20122;321
20208;321
20326;321
20446;321
20549;321
20614;321
20687;321
20778;321
20837;321
20895;321
20959;321
21015;321
21071;321
21127;321
21187;321
21244;321
21308;321
21374;321
21440;321
21517;321
21576;321
21639;321
21699;321
21759;321
21816;321
21874;321
21930;321
21988;321
22046;321
22102;321
22161;321
22219;321
22276;321
22334;321
22394;321
22451;321
22521;321
22585;321
22646;321
22721;321
22785;321
22853;319
22910;319
22973;320
23034;320
23093;320
23162;320
23226;320
23291;320
23365;317
23492;317
23598;317
23697;317
23798;318
23894;317
24016;317
24117;317
24197;317
24253;317
24338;317
24492;317
24566;317
24642;317
24742;317
24813;317
24927;317
25001;317
25063;317
25137;317
25200;317
25263;317
25327;317
25391;317
25452;317
25520;317
25594;317
25685;317
25742;317
25797;317
25856;317
25934;317
25990;317
26045;317
26103;317
26179;317
26245;317
26302;317
26359;317
26424;317
26479;317
26549;317
26606;317
26661;317
26717;317
26771;317
26839;317
26915;317
26978;317
27065;317
27181;317
27295;317
27393;317
27493;317
27581;317
27683;317
27743;317
27798;317
27873;317
28004;242
28122;242
28200;242
28261;242
28326;242
28399;242
28489;242
28561;242
28617;242
28673;242
28729;241
28785;241
28842;241
28899;241
28959;241
29040;241
29096;241
29154;240
29212;240
29268;240
29323;240
29379;240
29444;240
29501;240
29560;240
29614;240
29677;240
29734;240
29790;240
29862;240
29922;240
29980;240
30036;240
30103;240
30158;240
30213;240
30268;240
30325;240
30403;240
30500;240
30593;240
30663;240
30723;240
30790;240
30844;240
30898;240
30955;240
31011;240
31065;240
31121;240
31189;240
31249;240
31307;240
31401;240
31462;239
31573;239
31686;239
31781;239
31883;239
32022;239
32131;239
32225;239
32299;239
32372;239
32435;239
32491;239
32558;239
32613;239
32677;239
32734;239
32791;239
32864;239
32961;239
33019;239
33076;239
33130;239
33197;239
33260;239
33349;239
33447;239
33533;239
33625;239
33718;239
33816;239
33877;239
33952;239
34049;239
34130;239
34186;239
34247;239
34315;239
34411;239
34505;239
34626;239
34732;239
34797;239
34853;239
34916;239
34970;239
35025;239
35082;239
35145;239
35203;239
35265;239
35339;239
35406;239
35465;239
35586;239
35658;239
35752;239
35808;239
35876;239
35953;239
36008;239
36064;239
36123;239
36179;239
36238;239
36295;239
36352;239
36407;239
36461;239
36515;239
36573;239
36628;239
36682;239
36758;239
36815;239
36890;239
36970;239
37026;239
37096;239
37156;239
37242;239
37305;239
37359;239
37429;239
37490;239
37552;239
37615;239
37692;239
37755;239
37812;239
37877;239
37939;239
37997;239
38060;239
38116;239
38174;239
38237;237
38293;237
38347;237
38404;237
38463;237
38520;237
38582;237
38643;237
38699;237
38756;237
38812;237
38891;237
38953;237
39052;237
39185;237
39254;237
39308;237
39371;237
39430;237
39483;237
39539;237
39594;237
39648;237
39709;237
39770;237
39830;237
39893;237
39952;237
40009;237
40073;237
40142;237
40204;237
40265;237
40321;237
40385;237
40439;237
40492;237
40548;237
40624;237
40678;237
40737;237
40792;237
40850;237
40905;237
40978;237
41030;237
41087;237
41140;237
41194;237
41250;237
41326;237
41381;237
41437;237
41504;237
41563;237
41652;237
41767;238
41843;238
41905;238
41978;238
42073;238
42177;238
42233;238
42305;238
42386;238
42469;238
42566;238
42622;238
42675;238
42731;238
42798;238
42854;238
42912;238
42980;238
43041;238
43119;238
43182;238
43238;238
43299;238
43354;238
43408;238
43464;238
43520;238
43576;238
43631;238
43688;238
43742;238
43799;238
43862;238
43925;238
43993;238
44057;238
44119;238
44213;238
44292;238
44376;238
44437;238
44494;238
44575;238
44629;237
44682;237
44738;237
44805;237
44861;237
44924;237
44999;237
45056;237
45111;237
45180;237
45258;237
45333;237
45395;237
45456;237
45537;237
45620;237
45695;237
45752;237
45807;237
45879;237
45962;237
46059;236
46157;236
46237;236
46325;236
46407;236
46512;236
46605;236
46686;236
46761;236
46853;236
46961;236
47062;236
47154;236
47215;236
47284;236
47381;236
47475;236
47579;236
47705;236
47790;236
47870;236
47961;236
48065;236
48168;236
48230;236
48287;236
48344;236
48427;236
48492;236
48547;236
48613;236
48670;236
48730;236
48801;236
48870;236
48921;236
48989;236
49045;236
49103;236
49158;236
49256;236
49311;236
49371;236
49435;236
49491;236
49558;236
49628;236
49700;236
49801;236
49877;235
49939;235
50007;235
50075;235
50140;235
50197;235
50277;235
50335;235
50403;235
50471;235
50535;235
50597;235
50664;235
50721;235
50778;235
50841;235
50898;235
50954;234
51013;234
51089;234
51147;234
51224;234
51281;234
51338;234
51392;235
51449;235
51504;235
51566;235
51637;235
51691;235
51748;235
51808;235
51881;235
