935;75
1254;75
1509;75
1769;75
2024;75
2292;75
2579;75
2902;75
3144;75
3405;75
3637;75
3896;75
4109;75
4325;75
4574;75
4834;75
5412;75
5634;75
5849;75
6075;75
6312;75
6541;75
6801;75
7055;75
7275;75
7497;75
7710;75
7923;75
8132;75
8418;75
8932;75
9250;75
9463;75
9674;75
9882;75
10086;75
10289;75
10484;75
10676;75
10869;75
11063;75
11250;75
11467;75
11655;75
11847;75
12050;75
12279;75
12469;75
12660;75
12843;75
13027;75
13198;75
13378;75
13537;75
13690;75
13837;75
13978;75
14122;75
14263;75
14396;75
14534;75
14661;75
14788;75
14910;75
15031;75
15152;75
15267;75
15393;75
15509;75
15615;75
15785;74
15892;74
15995;74
16146;73
16240;73
16338;73
16432;73
16523;73
16614;73
16704;73
16795;73
16884;73
16984;73
17074;73
17165;73
17255;73
17370;73
17487;73
17585;73
17681;73
17778;73
17886;73
18029;73
18153;73
18283;73
18410;73
18510;73
18624;73
18739;73
18856;73
18976;73
19097;73
19214;73
19327;73
19445;73
19560;73
19678;73
19777;73
19887;73
20002;73
20116;73
20234;73
20349;73
20464;73
20583;73
20699;73
20806;73
20913;73
21018;73
21130;73
21246;73
21355;73
21442;73
21525;73
21607;73
21689;73
21773;73
21859;73
21945;73
22038;73
22121;73
22207;73
22291;73
22420;73
22554;73
22652;73
22738;73
22824;73
22905;73
22989;73
23070;73
23166;73
23257;73
23392;72
23482;72
23566;72
23650;72
23737;72
23868;71
23953;71
24043;71
24172;70
24258;70
24344;70
24429;70
24513;70
24600;70
24684;70
24768;70
24851;70
24934;70
25017;70
25099;70
25187;70
25274;70
25356;70
25441;70
25524;70
25607;70
25689;70
25772;70
25861;70
25942;70
26024;70
26106;70
26191;70
26274;70
26355;70
26437;70
26516;70
26598;70
26679;70
26768;70
26848;70
26929;70
27009;70
27093;70
27186;70
27267;70
27348;70
27432;70
27535;70
27616;70
27699;70
27780;70
27862;70
27944;70
28025;70
28108;70
28189;70
28272;70
28355;70
28436;70
28520;70
28601;70
28684;70
28766;70
28848;70
28930;70
29012;70
29096;70
29178;70
29260;70
29342;70
29424;70
29511;70
29592;70
29674;70
29756;70
29852;70
29934;70
30013;70
30096;70
30178;70
30262;70
30346;70
30428;70
30509;70
30593;70
30675;70
30759;70
30842;70
30925;70
31005;70
31086;70
31169;70
31251;70
31334;70
31418;70
31504;70
31589;70
31672;70
31758;70
31839;70
31920;70
32002;70
32083;70
32171;70
32256;70
32337;70
32419;70
32499;70
32581;70
32661;70
32745;70
32827;70
32912;70
32996;70
33078;70
33161;70
33244;70
33327;70
33410;70
33495;70
33582;70
33663;70
33746;70
33828;70
33912;70
33993;70
34073;70
34161;70
34244;70
34329;70
34420;70
34507;70
34589;70
34672;70
34755;70
34837;70
34919;70
35001;70
35084;70
35166;70
35250;70
35334;70
35415;70
35498;70
35586;70
35667;70
35752;70
35835;70
35916;70
36001;70
36085;70
36168;70
36251;70
36342;70
36424;70
36507;70
36591;70
36674;70
36756;70
36839;70
36920;70
37003;70
37085;70
37167;70
37255;70
37339;70
37422;70
37513;70
37616;70
37699;70
37782;70
37865;70
37946;70
38028;70
38111;70
38194;70
38278;70
38359;70
38440;70
38522;70
38603;70
38685;70
38769;70
38853;70
38935;70
39018;70
39103;70
39183;70
39272;70
39372;70
39453;70
39537;70
39622;70
39704;70
39790;70
39871;70
39953;70
40036;70
40119;70
40203;70
40286;70
40367;70
40449;70
40532;70
40626;70
40710;70
40791;70
40874;70
40955;70
41037;70
41117;70
41200;70
41284;70
41365;70
41448;70
41530;70
41617;70
41700;70
41781;70
41865;70
41945;70
42026;70
42111;70
42193;70
42279;70
42365;70
42449;70
42530;70
42611;70
42692;70
42774;70
42856;70
42937;70
43019;70
43100;70
43182;70
43263;70
43347;70
43426;70
43510;70
43616;70
43703;70
