177;63
350;63
491;63
634;63
795;63
966;63
1117;63
1260;67
1392;67
1579;67
1786;67
1904;67
2043;67
2161;67
2287;67
2414;67
2584;67
2728;66
2851;66
2963;66
3080;66
3193;66
3331;66
3488;66
3656;66
3802;66
3975;66
4079;66
4193;66
4298;66
4414;66
4527;66
4639;66
4760;66
4867;66
4977;66
5114;66
5225;66
5339;66
5452;66
5572;66
5693;66
5803;66
5914;66
6026;66
6137;66
6252;66
6371;66
6499;66
6638;66
6757;66
6871;66
6978;66
7094;66
7210;66
7332;66
7447;66
7565;66
7684;66
7799;66
7910;66
8019;66
8129;66
8252;66
8370;66
8479;66
8595;63
8707;63
8838;63
8954;63
9063;63
9173;63
9304;63
9440;63
9552;63
9665;63
9782;63
9889;63
10003;63
10111;63
10218;63
10327;63
10437;63
10546;63
10656;63
10782;63
10890;63
11015;63
11140;63
11261;63
11367;63
11472;63
11593;63
11707;63
11824;63
11946;63
12054;63
12161;63
12276;63
12384;63
12518;63
12625;63
12747;63
12849;63
12960;63
13074;63
13186;63
13294;63
13404;63
13521;63
13634;63
13746;63
13862;63
13970;63
14081;63
14194;63
14299;63
14430;62
14536;62
14647;62
14777;62
14881;62
14992;62
15102;62
15216;62
15322;62
15449;62
15576;62
15681;62
15800;62
15904;62
16013;62
16125;62
16251;62
16363;62
16501;62
16613;62
16726;62
16840;62
16967;62
17073;62
17187;62
17314;62
17440;62
17554;62
17684;62
17792;62
17903;62
18027;62
18151;62
18266;62
18385;62
18523;62
18631;62
18745;62
18860;62
18978;62
19088;62
19211;62
19321;62
19435;62
19554;62
19659;62
19775;62
19891;62
20007;62
20134;62
20244;62
20373;62
20485;62
20613;62
20723;62
20832;62
20939;62
21045;62
21160;62
21271;62
21382;62
21490;62
21601;62
21744;62
21867;62
21980;62
22093;62
22204;62
22311;62
22424;62
22531;62
22647;62
22756;62
22887;62
23017;62
23144;64
23265;64
23372;63
23483;63
23595;63
23725;63
23852;63
23959;63
24071;63
24179;63
24286;63
24404;63
24536;63
24651;64
24759;63
24883;63
24999;63
25107;63
25229;67
25338;67
25482;67
25590;65
25719;62
25845;62
25967;62
26077;62
26206;62
26324;62
26434;62
26593;62
26707;62
26819;62
26942;62
27045;62
27175;62
27280;62
27390;62
27515;62
27623;62
27753;62
27915;62
28018;62
28137;62
28280;62
28397;62
28516;62
28622;62
28761;62
28869;62
28983;62
29090;62
29209;62
29314;62
29429;62
29546;62
29653;62
29776;62
29887;62
29993;62
30109;62
30244;62
30351;62
30468;62
30578;62
30687;62
30793;62
30910;62
31019;62
31143;62
31249;62
31361;62
31483;62
31616;62
31731;62
31864;62
31976;62
32092;62
32210;62
32314;62
32430;62
32537;62
32668;62
32793;62
32903;62
33010;62
33126;62
33234;62
33350;62
33511;62
33635;62
33796;62
33931;62
34043;62
34156;62
34266;62
34379;62
34491;62
34598;62
34710;62
34825;62
34950;62
35062;62
35174;62
35280;62
35394;62
35506;62
35611;62
35726;62
35852;62
35967;62
36107;62
36213;62
36343;62
36490;62
36603;62
36714;62
36819;62
36931;62
37069;67
37192;67
37306;67
37426;67
37535;67
37650;67
37777;67
37902;67
38037;67
38143;67
38248;67
38361;67
38471;65
38582;65
38705;65
38811;65
38922;65
39041;65
39164;65
39279;64
39391;64
39505;64
39622;64
39726;64
39860;64
39964;64
40088;64
40215;64
40320;64
40432;64
40550;64
40663;64
40786;64
40909;64
41042;64
41171;64
41281;64
41405;64
41515;64
41638;64
41785;64
41900;64
42031;64
42148;64
42261;64
42378;64
42550;64
42706;64
42815;64
42926;64
43036;64
43146;64
43257;64
43370;64
43495;64
43637;64
43760;64
43869;64
43977;64
44103;64
44202;64
44305;64
44413;64
44523;64
44635;64
44766;64
44873;64
44984;64
45106;64
45232;64
45343;64
45484;64
45610;64
45720;64
45846;63
45961;63
46078;62
46195;62
46306;62
46444;62
46552;62
46682;62
46803;62
