186;2331
413;2174
564;2067
693;1894
830;1829
945;1812
1121;1608
1344;1608
1459;1515
1592;1448
1743;1323
1878;1266
2031;1178
2163;983
2312;959
2498;959
2666;959
2831;959
3024;923
3218;919
3334;808
3443;808
3616;803
3841;652
4062;648
4242;648
4388;605
4540;605
4656;557
4760;520
4873;520
4975;520
5085;519
5203;519
5335;520
5454;474
5558;474
5672;475
5790;475
5892;475
5999;475
6109;423
6233;423
6358;344
6462;344
6579;344
6685;344
6799;344
6908;344
7030;291
7160;291
7307;290
7409;290
7509;290
7609;290
7709;290
7812;290
7943;290
8166;290
8314;290
8515;223
8764;223
8976;223
9147;223
9347;223
9551;223
9674;223
9805;208
9980;208
10166;208
10302;208
10431;208
10532;208
10652;206
10762;206
10874;206
10983;206
11091;206
11207;206
11361;206
11533;206
11638;206
11747;206
11856;206
11964;207
12068;207
12170;207
12276;207
12378;207
12480;207
12584;207
12751;207
12940;207
13046;207
13171;207
13334;207
13576;207
13786;207
13916;207
14061;118
14273;68
14525;68
14662;68
14766;68
14910;68
15108;68
15371;68
15653;68
15795;68
15930;68
16083;68
16358;68
16536;68
16665;68
16776;68
16882;68
16998;68
17118;68
17236;68
17400;68
17672;66
17815;66
17931;66
18034;66
18136;66
18250;66
18373;66
18481;66
18586;66
18691;66
18809;66
18983;67
19220;67
19470;66
19574;66
19675;66
19785;66
19897;66
20018;66
20140;66
20249;66
20354;66
20483;66
20704;66
20967;66
21091;66
21297;66
21540;66
21674;66
21778;66
21889;66
22019;66
22176;66
22432;66
22679;66
22820;66
23022;66
23254;66
23454;66
23564;66
23663;66
23768;66
23952;66
24197;66
24421;66
24525;66
24647;66
24820;66
25027;66
25225;66
25338;66
25478;66
25723;66
25919;66
26027;66
26159;66
26362;66
26575;66
26716;66
26823;66
26995;66
27238;66
27382;66
27528;66
27632;66
27752;66
27871;66
27974;66
28088;66
28204;66
28316;66
28430;66
28540;66
28654;66
28793;66
28914;66
29034;66
29162;66
29305;66
29426;66
29535;66
29654;66
29756;66
29904;65
30016;65
30133;65
30253;65
30424;65
30570;66
30676;66
30798;66
30913;66
31016;66
31147;70
31261;70
31369;70
31471;70
31582;70
31693;70
31799;70
31911;67
32017;67
32130;67
32228;67
32330;67
32432;67
32538;67
32665;67
32768;67
32870;67
32975;67
33082;67
33185;67
33295;67
33394;67
33493;67
33599;67
33702;67
33807;67
33935;69
34053;69
34170;68
34285;68
34388;68
34487;68
34585;68
34693;68
34815;68
34918;68
35023;68
35128;68
35245;68
35360;68
35467;68
35566;68
35682;68
35784;68
35883;68
35986;69
36090;69
36195;69
36309;69
36406;69
36507;69
36621;69
36722;69
36832;69
36936;69
37047;69
37151;69
37260;69
37382;69
37488;69
37594;69
37695;69
37799;69
37917;69
38022;69
38140;69
38239;69
38337;69
38439;69
38540;69
38644;69
38744;68
38848;68
38955;68
39064;68
39162;68
39263;68
39367;68
39466;68
39567;68
39671;68
39772;67
39885;67
39990;67
40091;67
40197;67
40297;67
40401;67
40502;67
40616;67
40717;67
40817;67
40922;67
41021;67
41126;67
41235;67
41357;67
41469;67
41574;66
41676;66
41774;66
41877;66
41981;66
42082;66
42186;66
42309;66
42408;66
42511;66
42617;63
42731;63
42841;63
42975;63
43090;63
43192;63
43312;63
43413;63
43533;63
43634;63
43735;63
43851;63
44012;63
44238;63
44424;66
44594;66
44698;66
44804;66
44914;66
45026;66
45131;66
45233;66
45338;66
45436;66
45539;66
45651;66
45752;66
45861;66
45971;66
46080;66
46181;66
46298;66
46395;66
46497;66
46600;66
46699;66
46799;66
46903;66
47012;66
47121;66
47227;66
47329;66
47430;66
47554;66
47693;66
47796;66
47911;65
48008;65
48106;65
48211;65
48315;65
48424;65
48533;65
48640;65
48742;65
48848;65
48954;65
49058;65
49162;65
49263;65
49361;65
49461;65
49562;65
49663;65
49766;65
49872;65
49983;65
50090;65
50191;65
50307;65
50428;65
50526;65
50623;65
50720;65
50833;65
50932;65
51033;65
51137;65
51238;65
51338;65
51443;65
51542;65
51664;65
51820;65
51987;65
52093;65
52199;65
52301;65
52401;65
52526;65
52665;65
52835;65
52961;65
53064;65
53191;65
53291;65
53404;65
53501;65
53598;65
53702;65
53804;65
53903;65
54004;65
54103;65
54210;65
54331;65
54437;65
54539;65
54648;65
54779;65
54888;65
54996;65
55114;66
55220;66
55360;65
55464;65
55589;65
55690;65
55790;65
55919;65
56124;65
56327;65
56459;65
56576;65
56682;65
56800;65
56919;65
57033;65
57138;65
57240;65
57345;65
57449;65
57551;65
57727;65
57959;65
58106;65
58207;65
58329;65
58442;61
58540;61
58655;61
58770;61
58917;61
59070;61
59182;61
59355;61
59490;61
59616;61
59713;61
59857;61
59981;61
60108;61
60222;61
60334;61
60434;61
60544;61
60669;61
60790;61
60971;61
61157;61
61379;61
61582;61
61706;61
61959;61
62139;61
62324;61
62434;61
62543;61
62655;61
62803;61
62925;61
63058;61
63163;61
63304;61
63537;61
63751;61
64013;61
64251;61
64523;61
64691;61
64848;61
64952;61
65054;61
65189;61
65343;61
65498;61
65628;61
65725;61
65824;61
65935;61
66059;61
66196;61
66305;61
66438;63
66549;63
66671;63
66785;63
66907;63
67005;63
67130;63
67236;63
67362;63
67488;63
67607;63
67715;63
67857;63
67973;63
68094;63
68190;63
68304;63
68414;63
68532;63
68656;63
68759;63
68875;63
68988;63
69149;63
69269;64
69403;64
69526;64
69625;64
69731;63
69832;63
69935;63
70036;63
70142;63
70251;63
70351;63
70451;63
70556;63
70682;63
70848;63
71022;63
71199;63
71296;63
71407;63
71528;63
71628;63
71731;63
71849;63
71957;63
72062;63
72167;63
72271;63
72381;63
72555;63
72765;63
73000;63
73211;63
73438;63
73685;63
73978;63
74244;63
74502;63
74740;63
74944;63
75140;63
75343;63
75565;63
75810;63
76108;63
76378;63
76616;63
76841;63
77099;63
77309;63
77539;63
77801;63
78077;62
78304;62
78532;62
78791;62
