241;3159
390;3120
492;3027
580;3001
668;2979
716;2861
770;2746
850;2688
893;2657
946;2636
986;2579
1023;2550
1071;2550
1114;2334
1173;2327
1231;2173
1267;2173
1305;2074
1341;2074
1374;2051
1413;1855
1458;1776
1499;1776
1540;1776
1576;1776
1628;1751
1670;1747
1706;1747
1746;1709
1781;1630
1820;1630
1857;1481
1897;1321
1938;1321
1978;1321
2014;1232
2073;1212
2106;1212
2141;1181
2187;1182
2235;1135
2271;1135
2308;1135
2348;1134
2385;1134
2431;1134
2464;1134
2500;1101
2536;1101
2572;1101
2624;1098
2657;1020
2690;924
2724;924
2757;852
2790;852
2829;796
2866;796
2916;796
2969;796
3029;796
3092;796
3178;796
3281;762
3331;762
3393;762
3454;762
3528;759
3610;759
3673;757
3721;757
3767;757
3815;756
3863;756
3910;756
3955;756
4000;756
4046;756
4099;755
4137;755
4176;755
4214;755
4248;755
4279;755
4314;755
4345;709
4375;709
4404;709
4434;709
4468;709
4497;709
4528;709
4560;709
4594;709
4628;709
4658;709
4694;710
4732;710
4763;710
4795;710
4827;710
4859;710
4894;660
4925;660
4956;660
4987;660
5018;660
5052;660
5088;627
5122;627
5156;627
5202;627
5238;627
5270;627
5300;628
5331;628
5364;628
5395;628
5428;628
5459;628
5491;628
5521;628
5551;628
5583;628
5622;627
5654;627
5686;627
5723;618
5757;618
5792;618
5824;618
5855;618
5892;618
5922;618
5953;618
5986;618
6033;618
6134;618
6185;618
6230;618
6274;618
6320;618
6365;618
6411;618
6458;545
6497;545
6532;416
6565;416
6598;416
6638;416
6670;416
6704;416
6735;415
6765;415
6794;415
6833;407
6865;407
6899;407
6928;406
6961;406
6991;406
7023;406
7057;406
7089;406
7129;358
7161;358
7195;358
7225;358
7258;358
7296;358
7328;358
7362;357
7393;357
7425;357
7456;357
7487;356
7520;356
7552;356
7583;356
7617;356
7650;356
7691;356
7722;355
7753;355
7782;355
7812;355
7843;355
7876;268
7909;268
7939;268
7970;268
8001;268
8031;268
8061;268
8091;268
8120;268
8151;268
8183;268
8214;268
8244;268
8276;268
8306;268
8338;268
8368;268
8399;268
8434;268
8464;268
8498;268
8529;268
8560;268
8594;268
8631;268
8663;268
8699;268
8735;268
8769;268
8799;268
8830;268
8861;268
8896;268
8926;268
8956;268
8986;268
9017;268
9046;268
9086;268
9119;268
9149;268
9180;268
9211;268
9241;268
9276;268
9312;268
9342;268
9373;268
9409;268
9441;268
9473;268
9508;268
9539;268
9569;268
9600;268
9631;268
9661;268
9693;268
9730;268
9761;268
9792;268
9828;269
9865;269
9895;269
9928;269
9960;269
9991;269
10022;269
10054;269
10089;269
10121;269
10151;269
10187;269
10217;269
10247;269
10278;269
10308;269
10340;269
10371;269
10404;269
10438;269
10468;268
10498;268
10530;268
10560;268
10590;268
10621;268
10652;268
10682;268
10715;268
10746;268
10779;268
10811;268
10841;268
10876;268
10909;268
10943;268
10974;268
11005;268
11036;268
11067;268
11102;268
11134;268
11168;268
11203;268
11242;268
11280;268
11310;268
11342;268
11379;268
11413;265
11445;266
11476;266
11512;266
11547;266
11577;266
11608;266
11639;266
11669;266
11704;266
11735;266
11767;266
11803;266
11841;266
11876;266
11908;266
11938;266
11971;266
12002;266
12032;266
12063;266
12095;266
12127;266
12157;266
12188;266
12226;266
12259;266
12287;266
12322;266
12353;266
12386;266
12422;266
12461;266
12491;266
12528;266
12560;266
12603;266
12636;266
12667;266
12697;266
12734;266
12766;266
12799;266
12830;266
12860;266
12890;266
12921;266
12952;266
12984;266
13018;266
13048;266
13079;266
13111;266
13148;266
13182;266
13215;266
13246;266
13278;266
13312;266
13347;266
13377;266
13412;266
13441;266
13477;266
13508;266
13538;266
13571;266
13602;266
13632;266
13667;266
13698;266
13729;266
13759;266
13789;266
13821;266
13851;266
13889;266
13932;266
13963;266
13996;266
14027;266
14059;266
14090;266
14124;266
14156;266
14187;266
14224;266
14255;266
14286;266
14319;266
14353;266
14383;266
14412;266
14445;266
14479;266
14509;266
14542;266
14570;266
14603;266
14633;266
14663;266
14693;266
14723;266
14754;266
14783;266
14813;266
14849;266
14880;266
14912;261
14948;261
14982;263
15015;261
15052;261
15086;261
15116;261
15147;261
15180;261
15211;261
15245;261
15279;261
15308;261
15341;261
15372;261
15404;261
15433;261
15466;261
15500;261
15531;261
15564;261
15594;261
15625;261
15655;261
15693;261
15731;261
15763;261
15798;261
15828;261
15862;261
15889;261
15929;261
15965;261
15996;261
16029;261
16059;261
16093;261
16124;261
16160;261
16188;261
16221;261
16260;261
16293;261
16325;261
16355;261
16385;261
16418;261
16447;261
16476;261
16509;261
16539;261
16571;260
16601;260
16631;260
16663;260
16696;261
16728;261
16768;261
16804;261
16836;261
16866;261
16896;261
16932;261
16962;261
16993;261
17026;261
17056;261
17087;261
17120;261
17150;261
17185;261
17217;261
17253;261
17283;261
17313;261
17343;261
17380;261
17416;261
17451;261
17481;261
17511;261
17542;261
17572;261
17609;261
17639;261
17669;261
17702;261
17739;261
17770;261
17800;261
17836;261
17865;261
17896;261
17925;262
17954;262
17987;262
18018;262
18051;262
18083;262
18113;262
18144;262
18174;262
18210;262
18242;262
18271;262
18301;262
18331;262
18366;262
18396;262
18433;262
18463;262
18494;262
18529;262
18559;262
18592;262
18625;262
18654;262
18684;262
18716;262
18753;262
18784;262
18814;262
18846;264
18875;264
18926;264
18956;263
18988;263
19017;263
19047;263
19079;263
19109;263
19139;263
19169;263
19199;263
19229;263
19259;263
19292;263
19325;263
19354;263
19384;263
19413;263
19445;263
19477;263
19510;263
19543;263
19572;263
19602;263
19634;263
19666;263
19696;263
19726;263
19757;263
19788;263
19818;263
19848;263
19878;263
19908;263
19938;263
19975;263
20017;263
20048;263
20078;261
20111;261
20157;261
20194;261
20223;261
20253;261
20292;261
20325;261
20354;261
20385;261
20421;261
20470;261
20501;261
20530;261
20559;261
20589;261
20619;261
20648;261
20678;261
20721;261
20752;261
20783;261
20813;261
20848;261
20879;261
20908;261
20937;261
20969;261
21008;261
21065;261
21128;261
21159;261
21190;261
21222;261
21252;261
21282;261
21313;261
21343;261
21376;261
21410;261
21441;261
21472;261
21504;261
21537;261
21572;261
21603;261
21632;261
21664;261
21694;261
21724;261
21755;261
21788;261
21818;261
21847;261
21876;261
21906;261
21945;261
21984;261
22035;261
22061;261
22091;261
22121;261
22150;261
22179;261
22212;261
22242;261
22272;261
22302;261
22336;261
22366;261
22395;261
22428;261
22461;261
22493;261
22523;261
22552;261
22587;261
22620;261
22656;261
22683;261
22711;261
22742;261
22772;261
22802;261
22832;261
22864;261
22893;261
22925;261
22955;261
22984;261
23014;261
23044;261
23083;261
23120;261
23149;261
23179;261
23209;261
23238;261
23269;261
23298;261
23328;261
23360;261
23390;261
23420;261
23449;261
23488;261
23518;261
23550;261
23582;261
23616;261
23649;261
23680;261
23710;261
23741;261
23771;261
23806;261
23840;261
23870;261
23900;261
23930;261
23962;261
23991;261
24020;261
24050;261
24079;261
24110;261
24143;261
24172;261
24202;261
24231;261
24261;261
24293;261
24323;261
24353;261
24383;261
24422;261
24451;261
24481;261
24516;261
24546;261
24581;261
24615;261
24648;261
24678;261
24709;261
24740;261
24777;261
24807;261
24837;261
24867;261
24898;261
24927;261
24956;261
24986;261
25019;261
25055;261
25086;261
25116;261
25145;261
25175;260
25205;260
25234;260
25266;260
25295;260
25328;260
25357;260
25388;260
25417;260
25449;260
25485;260
25514;260
25544;260
25574;260
25607;260
25639;260
25671;260
25702;260
25733;260
25764;260
25796;260
25832;260
25864;260
25896;260
25928;260
25963;260
25993;260
26023;260
26053;260
26087;260
26117;260
26147;260
26182;260
26211;260
26241;260
26271;260
26306;260
26337;260
26368;260
26398;260
26428;260
26463;260
26497;260
26529;260
26565;260
26597;260
26634;260
26664;260
26693;260
26726;261
26757;261
26786;261
26815;261
26848;261
26884;261
26917;261
26946;260
26978;260
27014;260
27045;260
27080;260
27113;260
27144;260
27173;260
27205;260
27235;260
27265;260
27294;260
27324;260
27356;260
27386;260
27419;260
27452;260
27482;260
27511;260
27544;260
27574;260
27603;260
27632;260
27661;260
27697;260
27730;260
27764;260
27797;260
27832;260
27864;260
27897;260
27926;260
27955;260
27990;260
28029;260
28058;260
28101;260
28132;260
28162;260
28191;260
28220;260
28256;260
28285;260
28315;260
28350;260
28379;260
28415;260
28445;260
28475;260
28509;260
28539;260
28568;260
28600;260
28633;260
28668;260
28701;260
28737;260
28767;260
28796;260
28834;260
28863;260
28894;260
28933;260
28963;260
28995;260
29028;260
29058;260
29088;260
29117;260
29147;260
29179;260
29217;260
29247;260
29286;260
29325;260
29358;260
29388;260
29420;260
29450;260
29482;260
29514;260
29544;260
29575;260
29606;260
29641;260
29674;260
29707;260
29743;260
29773;260
29803;260
29833;260
29863;260
29892;260
29924;260
29955;260
29984;260
30016;259
30048;259
30087;259
30117;259
30148;259
30178;259
30212;259
30245;259
30275;259
30306;257
30342;257
30372;257
30403;257
30436;257
30466;257
30497;257
30527;257
30567;257
30601;257
30633;257
30666;257
30697;257
30727;257
30763;257
30793;257
30827;257
30856;257
30891;257
30923;257
30953;257
30990;257
31026;257
31055;257
31088;257
31118;257
31149;257
