1727;301
2244;301
2823;301
3208;301
3400;301
3593;301
3872;301
4291;301
4591;301
4795;301
4975;301
5157;301
5442;301
6197;301
6813;301
7040;301
7284;301
7506;301
7703;301
7894;301
8086;301
8266;301
8448;301
8626;301
8806;301
8988;301
9203;301
9446;301
9640;301
9818;301
10023;301
10311;301
10569;301
10793;301
11007;301
11181;301
11372;301
11649;301
11922;301
12186;301
12398;301
12645;301
12934;301
13270;301
13636;301
13959;301
14274;301
14605;301
14857;301
15081;301
15291;301
15500;301
15704;301
15898;301
16092;301
16284;301
16498;301
16687;301
16887;301
17150;301
17451;301
17756;301
18095;301
18444;301
18780;301
19061;301
19272;301
19651;296
19901;296
20226;296
20503;296
20757;296
21046;294
21385;269
21727;269
22011;269
22283;269
22563;269
22802;269
23013;269
23254;262
23432;262
23550;262
23667;262
23804;261
23914;261
24024;261
24160;260
24265;260
24369;260
24474;260
24581;260
24682;260
24789;260
24900;260
25026;260
25171;260
25304;260
25449;260
25645;260
25800;260
25904;260
26030;260
26133;260
26234;260
26347;260
26452;260
26557;260
26655;260
26769;260
26874;260
27016;260
27218;260
27409;260
27623;260
27832;260
28029;260
28224;260
28425;260
28654;260
28907;260
29163;260
29422;260
29609;260
29774;260
30023;260
30241;260
30433;260
30632;260
30829;260
31134;260
31412;260
31610;260
31717;260
31826;260
31936;260
32117;260
32433;260
32684;260
32848;260
33020;260
33249;260
33485;260
33611;260
33717;260
33919;260
34211;260
34398;260
34504;260
34604;260
34739;260
34898;260
35116;260
35315;260
35430;260
35541;260
35737;260
35979;260
36192;260
36318;260
36534;260
36781;260
36948;260
37053;260
37170;260
37363;260
37630;260
37819;260
37956;260
38056;260
38169;260
38343;260
38564;260
38845;260
38972;260
39083;260
39187;260
39287;260
39389;260
39522;260
39668;260
39779;260
39883;260
39988;260
40091;260
40193;260
40296;260
40399;260
40514;260
40618;260
40722;260
40828;260
40933;260
41038;260
41142;260
41244;260
41349;260
41457;260
41564;260
41668;260
41771;260
41875;260
41985;260
42093;260
42205;260
42313;260
42418;260
42522;260
42630;260
42733;260
42835;260
42937;260
43041;260
43140;260
43240;260
43341;260
43443;260
43548;260
43657;260
43759;260
43863;260
43970;260
44074;260
44178;260
44282;260
44385;260
44488;260
44595;260
44699;260
44803;260
44905;260
45010;260
45122;260
45225;260
45327;260
45432;260
45540;260
45692;260
45834;260
45952;260
46063;260
46162;260
46267;260
46366;260
46469;260
46571;260
46682;260
46787;260
46889;260
46991;260
47091;260
47193;260
47292;260
47395;260
47506;260
47608;260
47716;260
47816;260
47919;260
48049;260
48154;260
48260;260
48366;260
48477;260
48580;260
48680;260
48787;260
48890;260
48992;260
49092;260
49196;260
49299;260
49401;260
49509;260
49609;260
49729;260
49836;260
49938;260
50063;260
50167;260
50271;260
50373;260
50485;260
50586;260
50687;260
50789;260
50890;260
50992;260
51095;260
51195;260
51303;260
51405;260
51511;260
51611;260
51720;260
51823;260
51922;260
52030;260
52130;260
52234;260
52338;260
52446;260
52546;260
52652;260
52761;260
52870;260
52976;260
53084;260
53184;260
53288;260
53392;260
53498;260
53601;260
53703;260
53803;260
53909;260
54011;260
54114;260
54214;260
54319;260
54428;260
54533;260
54633;260
54734;260
54838;260
54940;260
55041;260
55143;260
55249;260
55355;260
55461;260
55566;260
55669;260
55772;260
55897;260
56015;260
56134;260
56240;260
56344;260
56448;260
56554;260
56658;260
56767;260
56870;260
56974;260
57078;260
57185;260
57294;260
57402;260
57514;260
57618;260
57720;260
57821;260
57923;260
58025;260
58129;260
58235;260
58337;260
58442;260
58544;260
58647;260
58748;260
58852;260
58972;260
59095;260
59250;260
59375;260
59479;260
59612;260
59758;260
59886;260
59989;260
60117;260
60217;260
60317;260
60419;260
60539;260
60646;260
60763;260
60906;260
61040;260
61141;260
61244;260
61345;260
61451;260
61567;260
61683;260
61799;260
61911;260
62039;260
62162;260
62268;260
62381;260
62495;260
62602;260
62708;260
62808;260
62911;260
63014;260
63116;260
63219;260
63320;260
63425;260
63566;260
63684;260
63792;260
63907;260
64010;260
64118;260
64228;260
64335;260
64440;260
64555;260
64670;260
64784;260
64890;260
64991;260
65097;260
65220;260
65326;260
65440;260
65549;260
65650;260
65751;260
65866;260
66021;260
66172;260
66280;260
66378;260
66481;260
66581;260
66699;260
66809;260
66911;260
67011;260
67110;260
67218;260
67359;260
67521;260
67677;260
67834;260
68007;260
68159;260
68288;260
68404;260
68541;260
68725;260
68854;260
69015;260
69134;260
69259;260
69387;260
69538;260
69657;260
69787;260
69941;260
70112;260
70302;260
70447;260
70612;260
70778;260
70899;260
71014;260
71140;260
71256;260
71386;260
71503;260
71621;260
71741;260
71865;260
71985;260
72103;260
72217;260
72348;260
72474;260
72590;260
72722;260
72871;260
73010;260
73129;260
73249;260
73364;260
73488;260
73614;260
73739;260
73856;260
73973;260
74090;260
74214;260
74334;260
74454;260
74569;260
74685;260
74823;260
74952;260
75071;260
75198;260
