1067;79
1300;79
1554;79
1775;79
2004;79
2218;79
2459;79
2712;79
2933;79
3151;79
3376;79
3600;79
3815;79
4055;79
4336;79
4618;79
4877;79
5098;79
5323;79
5544;79
5758;79
5976;79
6214;79
6492;79
6709;79
6928;79
7211;79
7417;79
7622;79
7893;79
8157;79
8365;79
8571;79
8781;79
8998;79
9202;79
9401;79
9601;79
9795;79
10008;79
10200;79
10386;79
10571;79
10758;79
10940;79
11117;79
11297;79
11475;79
11639;79
11802;79
11964;79
12123;79
12275;79
12426;79
12580;79
12725;79
12870;79
13026;79
13168;79
13301;79
13431;79
13558;79
13739;78
13864;78
13992;78
14116;78
14236;78
14358;78
14474;78
14650;77
14764;77
14877;77
15030;74
15143;74
15243;74
15430;72
15530;72
15667;71
15763;71
15855;71
15948;71
16038;71
16152;71
16241;71
16329;71
16416;71
16503;71
16592;71
16682;71
16767;71
16851;71
16936;71
17029;71
17126;71
17226;71
17316;71
17400;71
17484;71
17568;71
17655;71
17744;71
17829;71
17923;71
18008;71
18093;71
18180;71
18267;71
18351;71
18443;71
18534;71
18618;71
18701;71
18788;71
18881;71
18968;71
19059;71
19149;71
19240;71
19325;71
19410;71
19495;71
19588;71
19679;71
19763;71
19850;71
19953;71
20044;71
20129;71
20216;71
20307;71
20393;71
20477;71
20564;71
20649;71
20752;71
20838;71
20932;71
21029;71
21120;71
21210;71
21298;71
21383;71
21475;71
21561;71
21644;71
21729;71
21817;71
21902;71
21987;71
22080;71
22168;71
22266;71
22350;71
22435;71
22519;71
22604;71
22694;71
22777;71
22861;71
22947;71
23034;71
23119;71
23209;71
23301;71
23384;71
23469;71
23553;71
23636;71
23720;71
23818;71
23908;71
23999;71
24082;71
24169;71
24258;71
24341;71
24424;71
24514;71
24600;71
24685;71
24771;71
24857;71
24943;71
25027;71
25117;71
25208;71
25293;71
25380;71
25465;71
25549;71
25633;71
25723;71
25807;71
25892;71
25980;71
26064;71
26148;71
26237;71
26328;71
26413;71
26498;71
26582;71
26668;71
26753;71
26836;71
26932;71
27018;71
27104;71
27203;71
27300;71
27385;71
27476;71
27564;71
27650;71
27733;71
27819;71
27906;71
27992;71
28082;71
28167;71
28251;71
28337;71
28425;71
28512;71
28597;71
28688;71
28771;71
28862;71
28951;71
29036;71
29119;71
29206;71
29299;71
29386;71
29471;71
29556;71
29639;71
29723;71
29807;71
29897;71
29992;71
30076;71
30159;71
30245;71
30329;71
30414;71
30502;71
30588;71
30673;71
30758;71
30842;71
30926;71
31011;71
31105;71
31191;71
31281;71
31369;71
31462;71
31556;71
31642;71
31738;71
31825;71
31910;71
31995;71
32080;71
32165;71
32259;71
32344;71
32428;71
32514;71
32598;71
32686;71
32772;71
32861;71
32948;71
33044;71
33131;71
33218;71
33308;71
33395;71
33487;71
33574;71
33659;71
33746;71
33835;71
33920;71
34007;71
34098;71
34183;71
34271;71
34356;71
34439;71
