189;83
298;83
374;83
462;83
542;83
612;83
699;83
784;83
867;83
933;83
1005;83
1068;83
1135;83
1228;83
1294;83
1369;83
1442;83
1506;83
1577;83
1660;83
1743;83
1823;83
1906;83
1994;83
2063;83
2137;83
2208;83
2272;83
2350;83
2414;83
2487;83
2553;83
2636;83
2697;83
2769;83
2839;83
2902;83
2961;83
3018;83
3077;83
3138;83
3197;83
3255;83
3326;83
3405;83
3477;83
3551;83
3625;83
3707;83
3783;83
3858;83
3930;83
4008;83
4067;83
4126;83
4185;83
4246;83
4306;83
4366;83
4423;83
4481;83
4538;83
4606;83
4664;83
4722;83
4778;83
4835;83
4895;83
4953;83
5010;83
5066;83
5124;83
5186;83
5245;83
5302;83
5360;83
5418;83
5475;83
5533;83
5591;83
5649;83
5705;83
5764;83
5829;83
5886;83
5942;83
5999;83
6062;83
6118;83
6175;83
6233;83
6293;83
6356;83
6433;83
6505;83
6579;83
6655;83
6723;83
6779;83
6836;83
6892;83
6950;83
7011;83
7069;83
7125;83
7181;83
7240;83
7296;83
7358;83
7420;83
7477;83
7534;83
7593;83
7650;83
7707;83
7772;83
7832;83
7891;83
7955;83
8012;83
8068;83
8127;83
8197;83
8252;83
8304;83
8361;83
8420;83
8480;83
8536;83
8598;83
8656;83
8715;83
8773;83
8836;83
8898;83
8964;83
9020;83
9076;83
9132;83
9188;83
9245;83
9303;83
9366;83
9428;83
9484;83
9543;83
9599;83
9659;83
9716;83
9771;83
9833;83
9890;83
9946;83
10012;83
10071;83
10134;83
10190;83
10247;83
10303;83
10364;83
10422;83
10478;83
10533;83
10594;83
10652;83
10708;83
10768;84
10824;84
10881;84
10938;84
10995;84
11051;84
11112;84
11167;84
11234;84
11292;84
11349;84
11407;84
11464;84
11522;84
11577;84
11639;84
11695;84
11752;84
11814;83
11876;83
11935;83
11997;83
12053;83
12111;83
12169;83
12225;83
12280;83
12336;83
12395;83
12451;83
12512;83
12568;83
12653;83
12709;83
12764;83
12822;83
12877;83
12934;83
12993;83
13053;83
13112;83
13167;83
13229;83
13284;83
13341;83
13397;83
13459;83
13521;83
13578;83
13639;83
13694;83
13750;83
13807;83
13862;83
13918;83
13974;83
14036;81
14099;81
14161;81
14224;81
14281;81
14336;81
14391;81
14447;81
14503;81
14558;81
14622;81
14701;81
14760;81
14823;81
14879;81
14936;81
14999;83
15055;83
15119;83
15173;83
15227;83
15289;83
15346;83
15408;83
15467;83
15524;83
15581;83
15638;83
15693;83
15750;83
15808;83
15868;83
15925;83
15981;83
16043;83
16099;83
16155;83
16211;83
16266;83
16334;83
16388;83
16448;83
16505;83
16563;83
16632;83
16708;83
16768;83
16824;83
16883;83
16940;83
16998;83
17057;83
17112;83
17168;83
17231;83
17289;83
17344;83
17406;83
17473;83
17532;83
17587;83
17642;83
17701;78
17757;78
17818;78
17874;78
17931;78
17986;78
18045;78
18103;78
18159;78
18215;78
18271;78
18327;78
18386;79
18449;79
18508;79
18565;79
18623;79
18705;79
18761;79
18816;79
18871;79
18931;79
18993;79
19050;79
19106;79
19163;79
19220;79
19276;78
19332;78
19387;78
19445;78
19500;78
19560;78
19624;78
19685;78
19740;78
19800;79
19855;79
19911;79
19968;79
20027;79
20083;79
20138;79
20198;79
20256;79
20312;79
20368;79
20424;79
20482;79
20538;79
20593;79
20657;79
20733;79
20794;79
20849;79
20904;79
20959;79
21017;79
21074;79
21133;79
21190;79
21246;79
21302;79
21357;79
21420;79
21484;79
21575;79
21675;79
21728;79
21784;79
21840;79
21899;79
21956;79
22018;79
22073;79
22130;79
22187;79
22245;79
22301;79
22358;79
22415;79
22476;79
22534;79
22600;79
22657;79
22740;79
22795;79
22850;79
22907;79
22966;79
23023;79
23078;79
23133;79
23193;78
23250;78
23307;78
23362;78
23421;78
23485;78
23551;78
23608;78
23667;78
23726;78
23791;78
23850;78
23907;78
23963;78
24023;78
24082;78
24139;78
24196;78
24252;78
24314;78
24369;78
24432;78
24488;78
24545;78
24600;78
24658;78
24740;78
24798;78
24852;78
24910;78
24966;78
25028;78
25083;78
25141;78
25196;78
25251;78
25306;78
25361;78
25420;78
25476;78
25531;78
25589;78
25649;78
25710;78
25767;78
25823;78
25882;78
25938;78
25993;78
26048;78
26104;78
26160;78
26224;78
26280;78
26335;78
26392;78
26447;78
26525;78
26649;78
26728;78
26791;78
26889;78
26944;78
27000;78
27056;78
27113;78
27169;78
27227;78
27284;78
27342;78
27406;78
27460;78
27515;78
27570;78
27628;78
27684;78
27742;78
27799;78
27861;78
27924;78
27979;78
28047;78
28100;78
28155;78
28210;78
28266;78
28322;78
28381;78
28440;78
28495;78
28552;78
28615;78
28678;78
28747;78
28818;78
28874;78
28930;78
28986;78
29044;78
29102;78
29157;78
29220;78
29285;78
29338;78
29395;78
29454;78
29510;78
29565;78
29620;78
29676;78
29732;78
29788;78
29856;78
29908;78
29962;78
30019;78
30075;78
30130;78
30184;78
30241;78
30299;78
30353;78
30417;78
30472;78
30530;78
30585;78
30639;78
30697;78
30771;78
30837;78
30893;78
30951;78
31010;78
31065;78
31122;78
