256;85
406;85
494;85
603;85
689;85
759;85
846;85
950;85
1035;85
1102;85
1174;85
1244;85
1318;85
1400;85
1465;85
1537;85
1626;85
1693;85
1770;85
1856;85
1943;85
2033;85
2130;85
2220;85
2291;85
2364;85
2434;85
2500;85
2574;85
2650;85
2716;85
2797;85
2883;85
2965;85
3035;85
3095;85
3153;85
3211;85
3273;85
3332;85
3391;85
3453;85
3512;85
3585;85
3681;85
3761;85
3845;85
3932;85
4015;85
4098;85
4176;85
4256;85
4355;85
4410;85
4467;85
4525;85
4582;85
4641;85
4699;85
4759;85
4816;85
4874;83
4933;83
4990;83
5050;83
5107;83
5165;83
5224;83
5283;83
5341;83
5402;83
5467;83
5537;83
5594;83
5654;83
5721;83
5788;83
5852;83
5910;83
5971;83
6031;83
6088;83
6153;83
6213;83
6272;83
6361;83
6423;83
6480;83
6538;83
6604;83
6662;83
6722;83
6781;83
6857;83
6935;83
7015;83
7093;83
7172;83
7243;83
7301;83
7360;83
7417;83
7475;83
7532;83
7593;83
7653;83
7712;83
7771;83
7830;83
7890;83
7950;83
8009;83
8068;83
8128;83
8187;83
8252;83
8319;83
8405;83
8465;83
8525;83
8583;83
8644;83
8702;83
8773;83
8829;83
8891;83
8952;83
9012;83
9072;83
9133;83
9193;83
9255;83
9313;83
9372;83
9431;83
9495;83
9555;83
9617;83
9676;83
9733;83
9794;83
9851;83
9910;83
9973;83
10035;83
10096;83
10154;83
10212;83
10272;83
10333;83
10393;83
10454;83
10512;83
10576;83
10635;83
10696;83
10758;83
10818;83
10876;83
10936;83
10998;83
11060;83
11119;83
11179;83
11240;83
11302;83
11364;78
11424;78
11482;78
11544;78
11609;78
11670;78
11730;78
11795;78
11871;78
11928;78
11989;78
12048;78
12108;78
12169;78
12235;78
12296;78
12358;78
12419;78
12480;78
12541;78
12606;78
12668;78
12730;78
12789;78
12851;78
12913;78
12972;78
13032;78
13101;78
13163;78
13222;78
13283;78
13343;78
13403;78
13466;78
13528;78
13588;78
13649;78
13708;78
13773;78
13831;78
13897;80
13957;80
14017;80
14076;80
14137;80
14197;80
14257;80
14316;80
14382;80
14443;80
14504;78
14566;78
14630;78
14688;78
14748;78
14808;78
14868;78
14934;78
14991;78
15051;78
15113;78
15173;78
15234;78
15296;78
15359;78
15420;78
15484;78
15544;78
15606;78
15667;78
15726;78
15787;78
15851;78
15909;78
15970;78
16031;78
16092;78
16154;78
16213;78
16274;78
16338;78
16400;78
16458;78
16519;78
16577;78
16637;78
16697;78
16757;78
16819;78
16879;78
16938;78
16999;78
17061;78
17120;78
17181;78
17242;78
17303;78
17362;78
17423;78
17482;78
17543;78
17602;78
17671;78
17732;78
17791;78
17850;78
17911;78
17973;78
18034;78
18093;78
18154;78
18212;78
18271;78
18330;78
18392;78
18455;78
18519;78
18580;78
18641;78
18700;78
18762;78
18821;78
18882;78
18947;78
19005;78
19063;78
19122;78
19185;78
19247;78
19308;78
19373;78
19436;78
19495;78
19556;78
19615;78
19676;78
19738;78
19799;78
19861;78
19921;78
19982;78
20043;78
20104;78
20167;78
20228;78
20287;78
20346;78
20416;78
20474;78
20537;78
20596;78
20659;78
20723;78
20784;78
20842;78
20904;78
20964;78
