2724;66
3242;66
3716;66
4426;66
4904;66
5466;66
5942;66
6408;66
7009;66
7765;66
8460;66
8909;66
9379;66
9808;66
10258;66
10697;66
11132;66
11605;66
12660;66
13349;66
13805;66
14333;66
14800;66
15231;66
15775;66
16192;66
16621;66
17013;66
17445;66
17912;66
18342;66
18755;66
19178;66
19702;66
20117;66
20522;66
20935;66
21333;66
21723;66
22119;66
22550;66
22980;66
23373;66
23757;66
24160;66
24525;66
24882;66
25233;66
25606;66
25949;66
26326;66
26724;66
27079;66
27442;66
27797;66
28131;66
28465;66
28792;66
29104;66
29511;66
29801;66
30097;66
30388;66
30673;66
30945;66
31216;66
31627;65
32022;63
32278;63
32540;63
32821;63
33086;63
33344;63
33715;61
33953;61
34188;61
34422;61
34647;61
34888;61
35101;61
35323;61
35542;61
35751;61
35961;61
36470;61
36666;61
36864;61
37061;61
37259;61
37483;61
37687;61
37903;61
38135;61
38343;61
38551;61
38753;61
38959;61
39160;61
39492;61
39692;61
39934;61
40132;61
40333;61
40540;61
40732;61
40921;61
41129;61
41321;61
41521;61
41730;61
41927;61
42126;61
42327;61
42551;61
42778;61
42985;61
43262;61
43478;61
43697;61
43891;61
44089;61
44309;61
44563;61
44766;61
44960;61
45159;61
45359;61
45551;61
45762;61
45961;61
46173;61
46379;61
46584;61
46788;61
47011;61
47227;61
47444;61
47644;61
47842;61
48037;61
48234;61
48435;61
48642;61
48931;61
49150;61
49412;61
49613;61
49805;61
50023;61
50320;61
50595;61
50844;61
51046;61
51251;61
51453;61
51644;61
51831;61
52031;61
52223;61
52421;61
52620;61
52840;61
53035;61
53239;61
53438;61
53651;61
53873;61
54092;61
54315;61
54511;61
54699;61
54884;61
55086;61
55276;61
55485;61
55677;61
55869;61
56068;61
56263;61
56465;61
56668;61
56866;61
57061;61
57251;61
57456;61
57648;61
57835;61
58032;61
58247;61
58462;61
58680;61
58899;61
59106;61
59363;61
59610;61
59813;61
60004;61
60203;61
60403;61
60606;61
60794;61
60984;61
61184;61
61398;61
61593;61
61786;61
61989;61
62191;61
62391;61
62583;61
62773;61
62975;61
63181;61
63376;61
63589;61
63800;61
64015;61
64213;61
64429;61
64623;61
64818;61
65010;61
65203;61
65407;61
65611;61
65805;61
66006;61
66200;61
66397;61
66591;61
66783;61
66982;61
67170;61
67389;61
67714;61
67983;61
68175;61
68381;61
68586;61
68791;61
68991;61
69200;61
69458;61
69654;61
69853;61
70047;61
70237;61
70431;61
70629;61
70820;61
71011;61
71209;61
71407;61
71604;61
71804;61
71996;61
72195;61
72399;61
72597;61
72797;61
72993;61
73192;61
73403;61
73619;61
73847;61
74055;61
74251;61
74454;61
74652;61
74842;61
75042;61
75250;61
75448;61
75636;61
75833;61
76034;61
76233;61
76431;61
76637;61
76839;61
77047;61
77248;61
77453;61
77650;61
77849;61
78049;61
78264;61
78473;61
78684;61
78899;61
79104;61
79392;61
79590;61
79781;61
79974;61
80168;61
80363;61
80554;61
80748;61
80939;61
81132;61
81326;61
81531;61
81726;61
81926;61
82132;61
82328;61
82533;61
82722;61
82919;61
83126;61
83320;61
83540;61
83746;61
83970;61
84175;61
84383;61
84589;61
84789;61
84979;61
85168;61
85374;61
85571;61
85768;61
85961;61
86164;61
86445;61
86663;61
86857;61
87056;61
87256;61
87451;61
87657;61
87847;61
88036;61
88229;61
88441;61
88666;61
88891;61
89089;61
89418;61
89626;61
89827;61
90022;61
90211;61
90411;61
90603;61
90806;61
91005;61
91202;61
91415;61
91615;61
91819;61
92015;61
92219;61
92440;61
92650;61
92853;61
93056;61
93280;61
93504;61
93720;61
93945;61
94143;61
94352;61
94568;61
94767;61
94969;61
95161;61
95359;61
95564;61
95761;61
95955;61
96145;61
96334;61
96524;61
96707;61
96917;61
97111;61
97311;61
97508;61
97700;61
97883;61
98068;61
98253;61
98451;61
98656;61
98851;61
99044;61
99234;61
99500;61
99687;61
99874;61
100065;61
100253;61
100444;61
100637;61
100834;61
101021;61
101211;61
101406;61
101594;61
101784;61
101972;61
102159;61
102355;61
102550;61
102748;61
102949;61
103150;61
103348;61
103569;61
103768;61
103969;61
104171;61
104385;61
104604;61
104835;61
105052;61
105288;61
105490;61
105687;61
105878;61
106083;61
106291;61
106506;61
106789;61
106998;61
107194;61
107396;61
107590;61
107793;61
107994;61
108237;61
108437;61
108629;61
108826;61
109029;61
109273;61
109567;61
109775;61
109990;61
110241;61
110508;61
110740;61
110931;61
111123;61
111317;61
111515;61
111708;61
111908;61
112105;61
112294;61
112507;61
112711;61
112911;61
113116;61
113312;61
113520;61
113717;61
113925;61
114144;61
114356;61
114558;61
114756;61
114957;61
115159;61
115357;61
115566;61
115777;61
115972;61
116173;61
116385;61
116585;61
116782;61
116981;61
117188;61
117387;61
117590;61
117786;61
117977;61
118171;61
118375;61
118572;61
118778;61
118992;61
119310;61
119524;61
119720;61
119913;61
120104;61
120300;61
120499;61
120694;61
120892;61
121087;61
121278;61
121475;61
121673;61
121900;61
122093;61
122288;61
122492;61
122685;61
122891;61
123089;61
123305;61
123518;61
123726;61
123936;61
124138;61
124333;61
124530;61
124725;61
124934;61
125124;61
125312;61
125515;61
125710;61
125904;61
126105;61
126306;61
126511;61
126701;61
126894;61
127093;61
127286;61
127509;61
127853;61
128063;61
128253;61
128487;61
128691;61
128886;61
129091;61
129359;61
129590;61
129807;61
130021;61
130227;61
130427;61
130621;61
130818;61
131007;61
131199;61
131397;61
131596;61
131793;61
131996;61
132186;61
132389;61
132590;61
132791;61
132993;61
133189;61
133400;61
133595;61
133791;61
133989;61
134187;61
134401;61
134624;61
134833;61
135044;61
135235;61
135437;61
135626;61
135823;61
136015;61
136214;61
136427;61
136666;61
136871;61
137065;61
137260;61
137463;61
137660;61
137852;61
138057;61
138260;61
138457;61
138655;61
138851;61
139056;61
139319;61
139572;61
139780;61
139975;61
140166;61
140366;61
140563;61
140766;61
140962;61
141156;61
141356;61
141554;61
141745;61
141940;61
142225;61
142440;61
142644;61
142896;61
143095;61
143289;61
143482;61
143692;61
143888;61
144091;61
144301;61
144514;61
144728;61
144947;61
145158;61
145348;61
145544;61
145738;61
145939;61
146140;61
146332;61
146531;61
146728;61
146921;61
147133;61
147333;61
147540;61
147732;61
147946;61
148160;61
148375;61
148579;61
148783;61
148991;61
149210;61
149484;61
149690;61
149885;61
150079;61
150277;61
150478;61
150664;61
150860;61
151055;61
151248;61
151471;61
151678;61
151876;61
152074;61
152270;61
152477;61
152683;61
152893;61
153096;61
153297;61
153495;61
153697;61
153899;61
154093;61
154286;61
154488;61
154690;61
154878;61
155080;61
155294;61
155508;61
155711;61
155910;61
156117;61
156315;61
156507;61
156724;61
156913;61
157109;61
157308;61
157513;61
157711;61
157883;61
158031;61
158240;61
158453;61
158648;61
158843;61
159034;61
159260;61
159518;61
159728;61
159933;61
160150;61
160362;61
160570;61
160791;61
160981;61
161179;61
161383;61
161580;61
161772;61
161965;61
162179;61
162445;61
162652;61
162848;61
163045;61
163247;61
163460;61
163660;61
163859;61
164058;61
164254;61
164462;61
164676;61
164869;61
165065;61
165267;61
165485;61
165696;61
165893;61
166109;61
166307;61
166503;61
166709;61
166908;61
167103;61
167298;61
167493;61
167694;61
167885;61
168098;61
168311;61
168527;61
168726;61
168920;61
169128;61
169416;61
169648;61
169875;61
170096;61
170302;61
170496;61
170744;61
171003;61
171259;61
171469;61
171675;61
171871;61
172073;61
172270;61
172508;61
172783;61
172978;61
173176;61
173364;61
173556;61
173743;61
173929;61
174117;61
174310;61
174498;61
174696;61
174885;61
175081;61
175269;61
175490;61
175711;61
175929;61
176136;61
176332;61
176528;61
176717;61
176919;61
177122;61
177314;61
177512;61
177716;61
177914;61
178114;61
178309;61
178544;61
178745;61
178943;61
179142;61
179416;61
179629;61
179841;61
180048;61
180265;61
180468;61
180666;61
180864;61
181064;61
181258;61
181459;61
181652;61
181850;61
182048;61
182243;61
182449;61
182683;61
182883;61
183080;61
183269;61
183468;61
183671;61
183871;61
184081;61
184277;61
184481;61
184681;61
184891;61
185092;61
185327;61
185562;61
185773;61
185991;61
186208;61
186403;61
186604;61
186794;61
187095;61
187297;61
187570;61
187882;61
188095;61
188282;61
188475;61
188683;61
188883;61
189084;61
189314;61
189521;61
189732;61
189942;61
190165;61
190381;61
190576;61
190772;61
190972;61
191164;61
191359;61
191554;61
191754;61
191951;61
192148;61
192351;61
192548;61
192751;61
192950;61
193147;61
193364;61
193572;61
193771;61
193964;61
194154;61
194351;61
194542;61
194732;61
194952;61
195154;61
195363;61
195580;61
195788;61
196015;61
196216;61
196431;61
196631;61
196819;61
197015;61
197206;61
197403;61
197600;61
197801;61
198005;61
198208;61
198403;61
198604;61
198802;61
199001;61
199193;61
199483;61
199684;61
199893;61
200105;61
200313;61
200512;61
200701;61
200896;61
201104;61
201302;61
201500;61
201687;61
201884;61
202087;61
202284;61
202493;61
202709;61
202921;61
203121;61
203322;61
203534;61
203738;61
203938;61
204145;61
204344;61
204535;61
204734;61
204930;61
205131;61
205352;61
205576;61
205802;61
206037;61
206240;61
206452;61
206644;61
206837;61
207031;61
207237;61
207439;61
207637;61
207837;61
208096;61
208295;61
208503;61
208698;61
208917;61
209121;61
209383;61
209583;61
209790;61
210007;61
210218;61
210421;61
210616;61
210815;61
211010;61
211204;61
211408;61
211601;61
211803;61
212004;61
212210;61
212409;61
212608;61
212803;61
213007;61
213211;61
213424;61
213629;61
213821;61
214020;61
214213;61
214400;61
214603;61
214830;61
215105;61
215318;61
215512;61
215713;61
215914;61
216105;61
216296;61
216494;61
216698;61
216897;61
217086;61
217283;61
217484;61
217682;61
217892;61
218146;61
218370;61
218576;61
218771;61
218970;61
219176;61
219487;61
219688;61
219902;61
220123;61
220314;61
220514;61
220710;61
220906;61
221105;61
221305;61
221510;61
221721;61
222023;61
222265;61
222530;61
222739;61
222943;61
223138;61
223332;61
223537;61
223735;61
223934;61
224133;61
224333;61
224539;61
224740;61
224939;61
225139;61
225338;61
225530;61
225723;61
225932;61
226169;61
226382;61
226589;61
226787;61
226981;61
227184;61
227385;61
227620;61
227819;61
228058;61
228292;61
228545;61
228848;61
229141;61
229392;61
229612;61
229856;61
230069;61
230262;61
230537;61
230812;61
231068;61
231319;61
231517;61
231720;61
231922;61
232128;61
232320;61
232527;61
232727;61
232935;61
233135;61
233335;61
233537;61
233753;61
233956;61
234154;61
234346;61
234538;61
234732;61
234928;61
235119;61
235315;61
235525;61
235721;61
235906;61
236095;61
236287;61
236490;61
236692;61
236900;61
237096;61
237298;61
237502;61
237701;61
237900;61
238088;61
238305;61
238532;61
238730;61
238934;61
239133;61
239424;61
239631;61
239839;61
240036;61
240229;61
240431;61
240624;61
240822;61
241021;61
241215;61
241415;61
241625;61
241822;61
242020;61
242219;61
242423;61
242623;61
242817;61
243026;61
243230;61
243442;61
243657;61
243864;61
244066;61
244270;61
244488;61
244710;61
244908;61
245108;61
245310;61
245513;61
245708;61
245907;61
246113;61
246313;61
246512;61
246705;61
246904;61
247096;61
247289;61
247539;61
247911;61
248140;61
248337;61
248533;61
248736;61
248939;61
249136;61
249392;61
249601;61
249796;61
249994;61
250196;61
250403;61
250606;61
250804;61
251010;61
251220;61
251422;61
251621;61
251820;61
252017;61
252217;61
252423;61
252622;61
252817;61
253009;61
253214;61
253421;61
253735;61
253940;61
254147;61
254354;61
254551;61
254741;61
254940;61
255136;61
255328;61
255522;61
255712;61
255904;61
256094;61
256282;61
256497;61
256693;61
256890;61
257106;61
257300;61
257503;61
257697;61
257893;61
258103;61
258294;61
258489;61
258721;61
258922;61
259118;61
259422;61
259631;61
259827;61
260023;61
260234;61
260425;61
260624;61
260822;61
261014;61
261207;61
261405;61
261591;61
261782;61
261975;61
262171;61
262361;61
262559;61
262751;61
262948;61
263151;61
263355;61
263552;61
263746;61
263951;61
264148;61
264337;61
264535;61
264725;61
265035;61
265227;61
265426;61
265623;61
265808;61
266003;61
266191;61
266393;61
