311;2141
506;2019
635;1955
764;1913
970;1832
1094;1786
1259;1782
1386;1781
1512;1689
1648;1615
1789;1553
1933;1553
2079;1506
2210;1387
2350;1365
2482;1325
2616;1325
2779;1325
2911;1319
3029;1278
3135;1206
3249;1206
3376;1160
3525;1082
3673;993
3852;993
4032;992
4171;868
4315;868
4503;868
4656;868
4856;868
5088;842
5206;842
5331;810
5436;810
5546;810
5654;810
5780;810
5889;810
6009;810
6126;810
6225;810
6385;810
6494;810
6619;710
6725;647
6831;647
6944;647
7078;618
7196;618
7339;618
7452;538
7560;538
7702;538
7846;538
8045;470
8276;470
8474;470
8670;470
8871;470
9058;401
9326;401
9563;401
9813;401
10012;401
10141;401
10247;312
10352;312
10450;312
10556;312
10695;306
10817;306
11006;263
11142;263
11252;263
11354;263
11459;263
11634;263
11731;263
11845;263
11951;195
12048;195
12165;195
12270;195
12395;195
12519;195
12628;195
12737;195
12843;195
12961;195
13073;195
13176;195
13273;195
13370;195
13472;195
13569;195
13675;195
13780;195
13885;195
13989;195
14103;195
14214;195
14322;195
14484;195
14672;195
14797;195
14897;195
14997;195
15100;195
15205;195
15309;195
15415;195
15522;195
15645;195
15748;195
15853;122
15958;122
16080;122
16187;122
16288;122
16393;122
16505;122
16609;122
16717;63
16866;63
16970;63
17080;63
17190;63
17299;63
17403;63
17504;63
17612;63
17709;63
17810;63
17940;63
18040;63
18156;63
18258;63
18359;63
18463;63
18567;63
18686;63
18836;63
18945;63
19059;63
19165;63
19263;63
19359;63
19462;63
19573;63
19689;63
19806;63
19908;63
20017;63
20122;63
20228;63
20374;64
20500;64
20606;65
20726;65
20823;65
20932;65
21025;65
21153;65
21317;65
21474;65
21650;65
21803;65
21968;65
22135;65
22254;65
22367;65
22488;65
22643;65
22801;65
22973;65
23122;65
23234;65
23347;65
23468;65
23586;65
23705;65
23810;65
23909;65
24005;65
24105;65
24206;65
24307;65
24409;65
24534;64
24639;64
24749;64
24853;64
25013;64
25115;64
25235;64
25363;64
25462;64
25562;64
25663;64
25796;64
25907;64
26014;64
26122;64
26236;64
26341;64
26445;64
26542;64
26646;64
26746;64
26846;64
26946;64
27048;64
27165;64
27305;64
27406;64
27511;64
27616;64
27727;64
27826;64
27930;64
28035;64
28147;64
28250;64
28359;64
28466;64
28574;64
28678;64
28791;63
28906;63
29008;63
29161;63
29281;63
29402;63
29530;63
29630;63
29750;64
29849;62
29955;62
30059;62
30190;67
30295;67
30400;67
30509;67
30617;67
30714;67
30812;67
30918;67
31032;67
31143;67
31259;62
31363;62
31470;62
31586;62
31694;62
31792;62
31899;62
32000;62
32105;62
32216;62
32328;62
32429;62
32551;62
32657;62
32769;62
32888;62
33037;62
33216;62
33341;62
33509;62
33659;62
33800;62
33902;62
34027;62
34134;62
34260;62
34355;62
34496;62
34610;62
34714;62
34817;62
34920;62
35040;62
35156;62
35268;62
35365;62
35469;62
35572;62
35680;62
35819;62
35917;62
36019;62
36119;62
36218;62
36321;62
36445;62
36552;62
36652;62
36786;62
36882;62
36984;62
37098;62
37216;62
37347;64
37471;64
37578;64
37675;64
37773;64
37902;64
38006;64
38105;64
38215;64
38319;64
38422;64
38547;64
38651;64
38752;64
38863;64
38977;64
39085;64
39200;64
39302;64
39409;64
39526;64
39650;64
39762;65
39860;65
39956;65
40056;65
40161;65
40266;65
40368;65
40477;65
40586;65
40687;65
40783;65
40884;65
40996;65
41103;65
41205;65
41322;65
41428;65
41548;65
41664;65
41780;65
41885;65
41990;65
42091;65
42195;65
42310;65
42452;65
42548;65
42646;65
42748;65
42845;65
42945;65
43046;65
43156;65
43272;65
43392;65
43610;65
43762;65
43918;65
44058;65
44183;65
44290;65
44416;65
44532;65
44673;66
44784;66
44911;66
45007;66
45105;66
45211;66
