1348;70
1712;70
2120;70
2462;70
2810;70
3150;70
3506;70
3849;70
4251;70
4661;70
5037;70
5362;70
5700;70
6016;70
6341;70
6681;70
7004;70
7349;70
7750;70
8138;70
8481;70
8801;70
9137;70
9465;70
9909;70
10261;70
10591;70
10925;70
11247;70
11570;70
11895;70
12213;70
12525;70
12853;70
13163;70
13479;70
13790;70
14095;70
14406;70
14711;70
15007;70
15294;70
15587;70
15887;70
16170;70
16455;70
16729;70
16991;70
17258;70
17519;70
17769;70
18015;70
18253;70
18498;70
18732;70
18965;70
19198;70
19420;70
19637;70
19849;70
20064;70
20271;70
20482;70
20690;70
20982;68
21175;68
21462;67
21665;67
21938;66
22118;66
22391;65
22664;61
22838;61
23011;61
23178;61
23351;61
23519;61
23684;61
23844;61
23999;61
24181;61
24331;61
24481;61
24628;61
24869;60
25017;60
25160;60
25301;60
25448;60
25587;60
25729;60
25868;60
26009;60
26157;60
26299;60
26439;60
26588;60
26731;60
26874;60
27016;60
27158;60
27303;60
27441;60
27581;60
27720;60
27863;60
28015;60
28158;60
28297;60
28438;60
28578;60
28725;60
28865;60
29011;60
29152;60
29293;60
29435;60
29589;60
29729;60
29871;60
30010;60
30153;60
30291;60
30434;60
30574;60
30711;60
30855;60
30998;60
31140;60
31284;60
31424;60
31576;60
31715;60
31858;60
32008;60
32150;60
32292;60
32436;60
32578;60
32726;60
32867;60
33008;60
33144;60
33282;60
33420;60
33561;60
33700;60
33841;60
33978;60
34117;60
34266;60
34405;60
34544;60
34687;60
34826;60
34966;60
35104;60
35245;60
35385;60
35525;60
35670;60
35810;60
35952;60
36091;60
36228;60
36368;60
36511;60
36650;60
36786;60
36929;60
37072;60
37218;60
37361;60
37504;60
37646;60
37787;60
37928;60
38067;60
38210;60
38350;60
38490;60
38631;60
38775;60
38915;60
39056;60
39200;60
39349;60
39490;60
39633;60
39777;60
39916;60
40058;60
40198;60
40340;60
40484;60
40631;60
40775;60
40915;60
41060;60
41202;60
41344;60
41491;60
41633;60
41773;60
41919;60
42059;60
42201;60
42341;60
42490;60
42632;60
42775;60
42913;60
43054;60
43197;60
43341;60
43480;60
43623;60
43764;60
43911;60
44048;60
44191;60
44332;60
44471;60
44614;60
44755;60
44903;60
45045;60
45188;60
45329;60
45471;60
45615;60
45755;60
45900;60
46037;60
46176;60
46313;60
46458;60
46599;60
46741;60
46880;60
47024;60
47165;60
47303;60
47442;60
47583;60
47722;60
47859;60
48013;60
48153;60
48293;60
48433;60
48571;60
48707;60
48851;60
48990;60
49130;60
49268;60
49409;60
49553;60
49695;60
49835;60
49975;60
50116;60
50262;60
50407;60
50546;60
50691;60
50832;60
50974;60
51119;60
51259;60
51399;60
51544;60
51698;60
51850;60
51989;60
52127;60
52269;60
52405;60
52545;60
52689;60
52830;60
52970;60
53109;60
53248;60
53387;60
53528;60
53664;60
53804;60
53945;60
54087;60
54224;60
54368;60
54509;60
54652;60
54792;60
54932;60
55075;60
55218;60
55359;60
55498;60
55641;60
55779;60
55921;60
56062;60
56201;60
56341;60
56479;60
56623;60
56766;60
56905;60
57046;60
57188;60
57325;60
57468;60
57606;60
57751;60
57889;60
58030;60
58170;60
58311;60
58452;60
58594;60
58743;60
58886;60
59049;60
59234;60
59424;60
59562;60
59723;60
59875;60
60016;60
60155;60
60298;60
60440;60
60579;60
60718;60
60863;60
61004;60
61144;60
61283;60
61421;60
61562;60
61706;60
61860;60
62003;60
62141;60
62281;60
62424;60
62569;60
62713;60
62856;60
62997;60
63138;60
63279;60
63421;60
63555;60
63692;60
63837;60
63975;60
64117;60
64255;60
64394;60
64539;60
64682;60
64821;60
64964;60
65102;60
65238;60
65376;60
65512;60
65655;60
65791;60
