1274;78
1615;78
1848;78
2106;78
2346;78
2645;78
2882;78
3178;78
3422;78
3703;78
3920;78
4148;78
4364;78
4586;78
4841;78
5109;78
5390;78
5649;78
5873;78
6097;78
6327;78
6548;78
6770;78
7011;78
7249;78
7455;78
7676;78
7885;78
8086;78
8307;78
8516;78
8774;78
9015;78
9231;78
9450;78
9654;78
9849;78
10059;78
10258;78
10459;78
10656;78
10856;78
11049;78
11239;78
11427;78
11611;78
11794;78
11972;78
12145;78
12327;78
12499;78
12654;78
12808;78
12964;78
13121;78
13275;78
13417;78
13579;78
13735;78
13954;76
14105;76
14256;76
14403;76
14545;76
14684;76
14824;76
14963;76
15160;75
15343;74
15520;74
15683;74
15802;74
15912;74
16026;74
16135;74
16243;74
16348;74
16494;73
16605;73
16711;73
16811;73
16909;73
17011;73
17112;73
17223;73
17324;73
17420;73
17513;73
17611;73
17701;73
17801;73
17897;73
17988;73
18079;73
18179;73
18272;73
18362;73
18465;73
18563;73
18659;73
18754;73
18843;73
18937;73
19090;73
19267;73
19410;73
19527;73
19638;73
19728;73
19818;73
19923;73
20027;73
20121;73
20221;73
20357;73
20520;73
20621;73
20723;73
20820;73
20961;73
21106;73
21252;73
21407;73
21553;73
21709;73
21825;73
21922;73
22011;73
22109;73
22207;73
22299;73
22392;73
22534;73
22662;73
22802;73
22932;73
23024;73
23113;73
23225;73
23332;73
23424;73
23512;73
23604;73
23696;73
23822;73
23966;73
24112;73
24243;73
24375;73
24467;73
24559;73
24649;73
24742;73
24865;73
25026;73
25202;73
25341;73
25483;73
25596;73
25707;73
25840;73
25981;73
26162;73
26315;73
26449;73
26550;73
26644;73
26735;73
26825;73
26918;73
27020;73
27170;73
27308;73
27440;73
27565;73
27692;73
27802;73
27902;73
28005;73
28165;73
28303;73
28449;73
28582;73
28674;73
28768;73
28861;73
28955;73
29090;73
29218;73
29372;73
29504;73
29599;73
29693;73
29786;73
29877;73
29973;73
30067;73
30160;73
30254;73
30359;73
30511;73
30651;73
30792;73
30929;73
31022;73
31116;73
31205;73
31292;73
31434;73
31568;73
31665;73
31762;73
31852;73
31941;73
32031;73
32125;73
32215;73
32304;73
32395;73
32491;73
32588;73
32679;73
32772;73
32874;73
32964;73
33056;73
33150;73
33239;73
33330;73
33420;73
33513;73
33600;73
33691;73
33781;73
33873;73
33987;73
34123;73
34226;73
34380;73
34544;73
34662;73
34758;73
34847;73
34937;73
35029;73
35119;73
35212;73
35309;73
35441;73
35583;73
35717;73
35813;73
35904;73
35993;73
36085;73
36179;73
36267;73
36364;73
36465;73
36568;73
36661;73
36751;73
36840;73
36931;73
37021;73
37126;73
37227;73
37322;73
37413;73
37505;73
37597;73
37686;73
37802;73
37892;73
37980;73
38074;73
38168;73
38255;73
38347;73
38438;73
38529;73
38619;73
38715;73
38812;73
38903;73
38992;73
39136;71
39232;71
39325;71
39421;71
39511;71
39612;71
39704;71
39875;70
39965;70
40055;70
40153;70
40259;70
40358;70
40450;70
40541;70
40633;70
40725;70
40813;70
40904;70
40997;70
41088;70
41179;70
41268;70
41360;70
41453;70
41545;70
41635;70
41731;70
41840;70
41938;70
42031;70
42123;70
42216;70
42308;70
42398;70
42489;70
42580;70
42671;70
42760;70
42849;70
42941;70
43032;70
43123;70
43215;70
43319;70
43415;70
43507;70
43599;70
43689;70
43788;70
43899;70
44018;70
44107;70
44195;70
44312;70
44444;70
44574;70
44688;70
44783;70
44875;70
44969;70
45075;70
45212;70
45323;70
45413;70
45563;70
45711;70
45854;70
45968;70
46059;70
46194;70
46337;70
46498;70
46625;70
46747;70
46839;70
46929;70
47017;70
47106;70
47198;70
47293;70
47385;70
47492;70
47629;70
47718;70
47810;70
47906;70
48036;70
48131;70
48222;70
48312;70
48428;70
48568;70
48678;70
48831;70
48978;70
49112;70
49210;70
49345;70
49477;70
49580;70
49674;70
49766;70
49861;70
49954;70
50043;70
50137;70
50227;70
50320;70
50411;70
50503;70
50593;70
50683;70
50772;70
50865;70
50961;70
51102;70
51228;70
51325;70
51415;70
51531;70
51660;70
51780;70
51873;70
51977;70
52071;70
52167;70
52257;70
52351;70
52442;70
52533;70
52636;70
52732;70
52826;70
52918;70
53006;70
53101;70
53196;70
53286;70
53385;70
53478;70
53568;70
53659;70
53752;70
53842;70
53937;70
54030;70
54123;70
54218;70
54311;70
54404;70
54497;70
54591;70
54684;70
54776;70
54869;70
54962;70
55054;70
55145;70
55245;70
55344;70
55438;70
55565;70
55669;70
55766;70
55870;70
55965;70
56056;70
56147;70
56239;70
56329;70
56422;70
56511;70
56600;70
56687;70
56776;70
56864;70
56956;70
57060;70
57161;70
57275;70
57377;70
57486;70
57592;70
57691;70
57783;70
57876;70
57999;70
58142;70
58262;70
58364;70
58453;70
58547;70
58645;70
58736;70
58833;70
58924;70
59014;70
59105;70
59204;70
59292;70
59383;70
59476;70
59565;70
59654;70
59767;70
59892;70
60052;70
60169;70
60275;70
60423;70
60524;70
60625;70
60724;70
60831;70
60929;70
61034;70
61130;70
61236;70
61336;70
61455;70
61619;70
61768;70
61868;70
61995;70
62101;70
62215;70
62383;70
62511;70
62614;70
62719;70
62830;70
62934;70
63042;70
63173;70
63327;70
63475;70
63636;70
63785;70
63914;70
64088;70
64237;70
64426;70
64583;70
64776;70
64969;70
65138;70
65279;70
65485;70
65662;70
65819;70
