236;63
370;63
501;63
648;63
763;63
937;63
1055;63
1189;63
1548;63
2075;63
2421;63
2566;63
2677;63
2776;63
2908;63
3047;63
3168;63
3304;63
3421;63
3537;63
3645;63
3767;63
3921;63
4075;63
4228;63
4391;63
4567;63
4683;63
4788;63
4898;63
5005;63
5114;63
5216;63
5325;63
5444;63
5566;63
5675;63
5787;63
5887;63
5997;63
6101;63
6299;63
6442;63
6596;63
6703;63
6808;63
6912;63
7029;63
7176;63
7359;63
7511;63
7614;63
7719;63
7829;63
7934;63
8037;63
8143;63
8278;63
8390;63
8497;63
8606;63
8711;63
8824;63
8951;63
9054;63
9161;63
9263;63
9374;63
9484;63
9596;63
9701;63
9837;64
9948;64
10062;64
10167;64
10274;64
10387;63
10522;63
10624;63
10732;63
10848;63
10952;63
11057;63
11161;63
11269;63
11375;63
11487;63
11600;63
11707;63
11812;63
11930;63
12055;63
12160;63
12264;63
12375;63
12487;63
12589;63
12692;63
12796;63
12899;63
13020;63
13124;63
13231;63
13343;63
13480;66
13581;66
13699;66
13818;66
13922;66
14034;66
14137;66
14247;66
14352;66
14458;66
14566;66
14672;66
14780;66
14892;66
14990;66
15090;66
15208;66
15315;66
15424;66
15532;66
15636;66
15742;66
15846;66
15951;66
16063;66
16174;66
16300;66
16401;66
16501;66
16601;66
16719;66
16826;66
16931;66
17039;66
17141;66
17252;66
17354;66
17463;66
17589;66
17698;66
17817;66
17926;66
18025;66
18134;66
18239;66
18351;66
18465;66
18576;66
18694;66
18805;66
18917;66
19023;66
19131;66
19269;66
19367;66
19482;66
19583;66
19686;66
19797;66
19916;66
20027;65
20135;65
20244;65
20360;65
20471;65
20577;65
20700;65
20815;65
20918;65
21018;65
21120;65
21248;65
21353;65
21468;65
21587;65
21690;65
21802;65
21910;65
22021;65
22124;65
22237;65
22354;65
22466;65
22568;65
22672;65
22774;65
22879;65
22982;65
23085;65
23193;65
23305;65
23415;65
23521;65
23642;65
23765;65
23883;65
23986;65
24093;65
24194;65
24312;65
24431;63
24539;63
24645;63
24756;63
24859;63
24970;63
25076;63
25176;63
25300;63
25421;63
25536;63
25642;63
25744;63
25847;63
25953;63
26058;63
26165;63
26276;63
26392;63
26495;63
26597;63
26705;63
26811;63
26913;63
27038;63
27149;63
27264;63
27391;63
27508;63
27626;63
27753;63
27855;63
27964;63
28068;63
28174;63
28280;63
28420;63
28540;63
28659;63
28765;63
28877;63
28976;63
29084;63
29186;63
29303;63
29423;63
29548;63
29657;63
29759;63
29869;63
29982;63
30088;63
30191;63
30292;63
30412;63
30517;63
30630;63
30738;63
30850;63
30962;63
31077;63
31195;63
31303;63
31407;63
31545;63
31654;63
31757;63
31866;63
31993;63
32108;63
32223;63
32334;63
32436;63
32542;63
32659;63
32771;63
32877;63
32982;63
33098;63
33213;63
33317;63
33423;63
33533;63
33639;63
33745;63
33848;63
33956;63
34060;63
34177;63
34280;63
34397;63
34503;63
34611;63
34770;63
34875;63
34983;63
35101;63
35202;63
35300;63
35406;63
35532;63
35644;63
35763;63
35866;63
35973;63
36083;63
36197;63
36304;63
36408;63
36513;63
36618;63
36732;63
36834;63
36942;63
37043;63
37173;63
37280;63
37404;63
37564;63
37660;63
37771;63
37874;63
37978;63
38087;63
38194;63
38306;63
38414;63
38524;63
38642;63
38746;63
38854;63
38959;63
39072;63
39185;63
39292;63
39405;63
39520;63
39654;63
39778;63
39883;63
39989;63
40102;63
40234;64
40336;64
40445;64
40551;64
40679;64
40785;64
40897;64
41021;64
41126;64
41235;64
41339;64
41449;64
41558;64
41672;64
41777;64
41898;64
42013;64
42135;64
42265;64
42414;64
42559;62
42683;62
42782;62
42888;62
42992;62
43126;62
43237;62
43358;62
43464;62
43581;62
43686;62
43790;62
43904;62
44030;62
44167;62
44267;62
44378;62
44507;62
44613;62
44715;62
44823;62
44945;62
45059;62
45196;62
45302;62
45416;62
45520;62
45641;62
45750;62
45853;62
45963;62
46085;62
46195;62
46301;62
46420;62
46524;62
46632;62
46739;62
46867;62
46973;62
47092;62
47193;62
47293;62
47402;62
47510;62
47619;62
47727;62
47834;62
47946;62
48053;62
48184;62
48305;62
48421;62
48542;62
48648;62
48753;62
48854;62
48967;62
49082;62
49191;62
49297;62
49414;62
49525;62
49661;62
49767;62
49883;62
49997;62
50097;62
50205;62
50308;62
50413;62
50523;62
50651;62
50756;62
50862;62
50981;62
51104;62
51210;62
51318;62
51420;62
51539;62
51665;62
51767;62
51872;62
51976;62
52080;62
52192;62
52293;62
52405;62
52511;62
52615;62
52719;62
52825;62
52988;62
53106;62
53219;62
53325;62
53433;62
53557;62
53688;62
53806;62
53908;62
54016;62
54134;62
54235;62
54342;62
54460;62
54572;62
54709;62
54815;62
54946;62
55046;62
55157;62
55275;62
55385;62
55492;62
55626;63
55761;63
55870;63
55983;62
56100;62
56210;62
56312;62
56412;62
56541;64
56645;64
56752;64
56856;64
56992;64
57129;64
57243;64
57367;64
57489;64
57603;64
57743;64
57843;64
57966;64
58096;64
58221;64
58333;64
