675;294
1060;294
1386;294
1721;294
2024;294
2346;294
2830;294
3531;294
3840;294
4101;294
4297;294
4488;294
4687;294
4953;294
5241;294
5499;294
5761;294
5986;294
6178;294
6375;294
6564;294
6842;294
7143;294
7396;294
7590;294
7779;294
8024;294
8391;294
8715;294
9008;294
9407;294
9690;294
9885;294
10089;294
10291;294
10487;294
10674;294
10861;294
11067;294
11250;294
11436;294
11691;294
11943;294
12127;294
12302;294
12478;294
12652;294
12837;294
13098;294
13287;294
13463;294
13631;294
13801;294
13974;294
14153;294
14323;294
14491;294
14667;294
14826;294
14986;294
15148;294
15319;294
15566;294
15734;294
15882;294
16055;294
16209;294
16361;294
16521;294
16865;291
17021;291
17216;282
17404;282
17628;280
17769;280
17932;277
18057;277
18298;269
18465;269
18589;269
18770;264
18962;264
19119;264
19241;264
19358;264
19574;263
19732;263
19879;262
20017;260
20123;260
20259;259
20416;259
20557;259
20665;259
20807;259
20947;259
21076;259
21199;259
21330;257
21433;257
21543;257
21645;257
21745;257
21847;257
21948;257
22051;257
22158;257
22267;257
22377;257
22478;257
22580;257
22679;257
22784;257
22886;257
22988;257
23089;257
23214;257
23313;257
23413;257
23519;257
23620;257
23724;257
23829;257
23931;257
24032;257
24131;257
24233;257
24334;257
24433;257
24537;257
24639;257
24745;257
24848;257
24948;257
25052;257
25157;257
25259;257
25373;257
25476;257
25575;257
25674;257
25775;257
25876;257
25977;257
26078;257
26175;257
26276;257
26382;257
26492;257
26602;257
26702;257
26802;257
26907;257
27010;257
27108;257
27215;257
27314;257
27415;257
27516;257
27619;257
27719;257
27822;257
27920;257
28024;257
28123;257
28223;257
28325;257
28433;257
28542;257
28643;257
28745;257
28845;257
28944;257
29046;257
29152;257
29272;257
29374;257
29478;257
29582;257
29689;257
29800;257
29937;257
30111;257
30220;257
30324;257
30457;257
30620;257
30779;257
30932;257
31037;257
31137;257
31263;257
31365;257
31466;257
31571;257
31673;257
31778;257
31881;257
31989;257
32092;257
32241;257
32365;257
32505;257
32643;257
32752;257
32889;257
33027;257
33184;257
33342;257
33482;257
33624;257
33763;257
33901;257
34037;257
34149;257
34249;257
34352;257
34453;257
34554;257
34660;257
34764;257
34867;257
34969;257
35070;257
35172;257
35299;257
35401;257
35506;257
35609;257
35720;257
35824;257
35930;257
36033;257
36136;257
36242;257
36344;257
36447;257
36557;257
36666;257
36775;257
36878;257
36982;257
37084;257
37186;257
37294;257
37394;257
37495;257
37598;257
37700;257
37807;257
37911;257
38014;257
38115;257
38218;257
38321;257
38427;257
38530;257
38631;257
38736;257
38843;257
38946;257
39045;257
39146;257
39250;257
39361;257
39466;257
39567;257
39668;257
39770;257
39872;257
39979;257
