266;1880
573;1827
700;1801
867;1753
1043;1577
1197;1577
1424;1530
1647;1529
1789;1529
1918;1437
2096;1410
2363;1410
2545;1369
2684;1369
2825;1369
2952;1241
3071;1241
3222;993
3343;932
3464;870
3591;801
3708;801
3821;801
3945;731
4086;731
4232;731
4376;731
4551;653
4671;615
4776;615
4894;586
4999;585
5132;555
5284;467
5390;467
5498;467
5603;467
5711;467
5839;467
5945;467
6056;369
6162;369
6264;369
6377;364
6481;364
6588;364
6701;364
6810;364
6915;364
7042;364
7542;364
7870;363
7976;363
8088;363
8193;363
8298;363
8406;363
8517;363
8631;363
8754;363
8860;363
8967;363
9075;363
9179;363
9336;363
9441;363
9546;363
9648;363
9749;363
9863;363
9969;363
10087;363
10198;363
10319;363
10428;363
10537;363
10645;363
10793;363
10906;299
11008;299
11112;299
11217;299
11322;299
11434;299
11541;299
11649;299
11752;299
11873;251
11985;251
12102;245
12213;245
12328;245
12438;245
12565;193
12681;193
12785;193
12891;193
13007;194
13121;194
13255;194
13359;194
13463;194
13572;194
13681;194
13784;194
13887;194
14003;194
14107;194
14216;167
14319;167
14429;167
14537;167
14643;167
14764;167
14882;140
15005;140
15129;138
15237;138
15360;138
15465;138
15567;137
15693;137
15814;137
15934;137
16044;137
16150;137
16262;137
16366;137
16474;137
16583;137
16691;137
16795;137
16897;137
16999;137
17105;137
17210;137
17313;137
17420;137
17532;137
17640;137
17760;139
17867;139
17973;139
18092;139
18194;139
18304;89
18412;89
18523;89
18628;89
18741;89
18848;89
18956;88
19068;88
19173;88
19285;88
19409;88
19511;88
19612;88
19721;88
19826;88
19938;88
20061;66
20166;66
20271;66
20375;66
20481;66
20590;66
20734;66
20836;66
20942;66
21045;66
21149;66
21260;65
21402;65
21510;65
21615;65
21728;65
21848;65
21953;65
22062;65
22180;65
22286;65
22411;65
22513;65
22614;65
22719;65
22827;65
22934;65
23040;65
23146;65
23253;65
23360;65
23488;65
23593;65
23738;65
23843;65
23960;66
24091;66
24212;66
24317;66
24429;66
24542;66
24655;66
24759;66
24866;66
25024;65
25129;65
25235;65
25337;65
25459;65
25562;65
25667;65
25787;65
25892;65
25999;65
26134;65
26236;65
26338;65
26441;65
26543;65
26654;65
26767;65
26887;65
26992;65
27117;65
27243;66
27353;66
27458;66
27563;66
27666;66
27774;66
27880;66
27987;66
28100;66
28240;66
28355;66
28457;66
28567;65
28677;65
28781;65
28891;65
29003;65
29118;65
29222;65
29373;65
29502;65
29604;65
29713;65
29824;65
29931;65
30041;65
30157;65
30264;65
30371;65
30478;65
30584;65
30702;65
30803;65
30906;65
31017;65
31125;65
31233;65
31354;65
31458;65
31562;65
31672;65
31790;66
31909;66
32015;66
32133;66
32261;65
32370;65
32475;65
32576;65
32694;65
32824;65
32941;65
33103;65
33207;65
