240;62
391;62
533;62
686;62
861;62
1008;62
1188;62
1317;62
1452;62
1973;62
2457;62
2612;62
2720;62
2841;62
2952;62
3099;62
3218;62
3339;62
3462;62
3571;62
3682;62
3807;62
3951;63
4116;63
4269;63
4417;63
4559;63
4667;63
4773;63
4880;63
5039;63
5156;63
5259;63
5378;63
5510;63
5620;63
5750;63
5857;63
5991;63
6092;63
6214;63
6326;63
6431;63
6580;63
6713;63
6827;63
6955;63
7087;63
7236;63
7348;63
7453;63
7583;63
7727;63
7835;62
8000;62
8107;62
8218;62
8324;62
8429;62
8543;62
8652;62
8792;62
8897;62
9024;62
9131;62
9237;62
9368;62
9479;62
9588;62
9695;62
9814;62
9925;62
10040;62
10160;62
10292;62
10400;62
10509;62
10621;62
10726;62
10830;62
10942;62
11049;62
11157;62
11265;62
11390;62
11506;62
11630;62
11771;62
11875;62
11986;62
12091;62
12207;62
12323;61
12434;61
12568;61
12742;61
12853;61
12968;61
13083;61
13187;61
13304;61
13418;61
13549;61
13656;61
13759;61
13871;61
13983;61
14145;61
14262;61
14399;61
14511;61
14619;61
14728;61
14841;61
14952;61
15054;61
15183;61
15296;61
15416;61
15529;61
15638;61
15749;61
15883;61
16005;61
16113;61
16230;61
16342;61
16473;61
16582;61
16687;61
16795;61
16930;61
17035;61
17158;61
17264;61
17371;61
17479;61
17604;61
17733;61
17842;61
17956;61
18083;61
18191;61
18307;61
18423;61
18533;61
18646;61
18777;61
18901;61
19022;61
19133;61
19247;61
19376;61
19479;61
19591;61
19722;61
19829;61
19944;61
20055;61
20164;61
20283;61
20406;61
20530;61
20640;61
20758;61
20864;61
20968;61
21102;61
21214;61
21321;61
21456;61
21576;61
21691;61
21806;61
21925;61
22056;61
22158;61
22266;61
22377;61
22520;61
22638;61
22763;61
22872;61
23004;61
23143;61
23257;61
23364;61
23466;61
23573;61
23678;61
23783;61
23896;61
24019;61
24145;61
24258;61
24388;61
24520;61
24626;61
24737;61
24852;61
24956;61
25061;61
25172;61
25276;61
25386;61
25520;61
25647;61
25754;61
25864;61
25975;61
26099;61
26209;61
26329;61
26440;61
26552;61
26700;61
26814;61
26937;61
27045;61
27179;61
27293;61
27400;61
27512;61
27625;61
27744;61
27858;61
27964;61
28074;61
28220;61
28330;61
28468;61
28598;61
28712;61
28829;61
28941;61
29050;61
29172;61
29288;61
29404;61
29513;61
29628;61
29784;61
29888;61
30007;61
30113;61
30221;61
30359;61
30471;61
30596;61
30702;61
30812;61
30918;61
31031;61
31142;61
31267;61
31369;61
31497;61
31605;61
31710;61
31817;61
31930;61
32045;61
32181;61
32293;61
32408;61
32520;61
32626;61
32767;61
32874;61
32978;61
33081;61
33189;61
33302;61
33429;61
33547;61
33676;61
33785;61
33918;61
34032;61
34139;61
34243;61
34361;61
34467;61
34579;61
34702;61
34835;61
34944;61
35058;61
35180;61
35285;61
35394;61
35508;61
35626;61
35742;61
35846;61
35948;61
36053;61
36165;61
36279;61
36396;61
36507;61
36619;61
36746;61
