1251;79
1513;79
1787;79
2055;79
2298;79
2542;79
2815;79
3102;79
3354;79
3599;79
3842;79
4108;79
4348;79
4626;79
4949;79
5274;79
5567;79
5820;79
6073;79
6310;79
6550;79
6785;79
7051;79
7303;79
7531;79
7767;79
8086;79
8373;79
8670;79
9129;79
9607;79
9895;79
10157;79
10411;79
10744;79
11039;79
11285;79
11543;79
11783;79
12017;79
12277;79
12549;79
12768;79
12989;79
13199;79
13406;79
13615;79
13816;79
14050;79
14301;79
14501;79
14694;79
14889;79
15076;79
15267;79
15445;79
15635;79
15815;79
15999;79
16162;79
16324;79
16477;79
16631;79
16782;79
16941;79
17150;75
17302;75
17442;75
17595;75
17729;75
17868;75
17998;75
18213;74
18348;74
18480;74
18602;74
18787;72
18922;72
19043;72
19161;72
19279;72
19402;72
19517;72
19641;72
19757;72
19874;72
19991;72
20118;72
20234;72
20411;71
20522;71
20652;71
20766;71
20953;70
21122;69
21246;69
21362;69
21478;69
21591;69
21699;69
21822;69
21954;69
22066;69
22186;69
22298;69
22429;69
22543;69
22655;69
22769;69
22874;69
22989;69
23117;69
23230;69
23341;69
23455;69
23563;69
23686;69
23802;69
23918;69
24035;69
24152;69
24258;69
24372;69
24487;69
24600;69
24703;69
24824;69
24940;69
25060;69
25171;69
25277;69
25402;69
25514;69
25629;69
25758;69
25871;69
25987;69
26104;69
26211;69
26323;69
26441;69
26555;69
26661;69
26767;69
26883;69
26995;69
27098;69
27220;69
27332;69
27445;69
27548;69
27663;69
27775;69
27900;69
28013;69
28117;69
28234;69
28346;69
28467;69
28580;69
28691;69
28800;69
28914;69
29034;69
29146;69
29254;69
29366;69
29481;69
29597;69
29710;69
29815;69
29930;69
30039;69
30147;69
30283;69
30384;69
30495;69
30608;69
30720;69
30848;69
30956;69
31072;69
31183;69
31289;69
31396;69
31506;69
31606;69
31716;69
31823;69
31931;69
32053;69
32167;69
32283;69
32395;69
32501;69
32626;69
32739;69
32853;69
32964;69
33070;69
33187;69
33304;69
33418;69
33523;69
33638;69
