128;3305
267;3265
341;3194
398;3093
468;2834
516;2789
564;2719
628;2719
664;2719
705;2664
748;2645
786;2629
827;2629
864;2629
902;2629
957;2624
1002;2497
1039;2304
1080;2304
1125;2037
1167;1973
1207;1932
1254;1787
1290;1705
1330;1705
1375;1641
1417;1601
1453;1577
1499;1497
1538;1478
1575;1314
1617;1314
1655;1314
1697;1314
1733;1314
1776;1277
1838;1277
1876;1277
1912;1277
1947;1277
1986;1204
2021;1204
2059;1158
2097;1158
2134;1158
2168;1158
2202;1158
2243;1158
2277;1061
2312;1061
2356;1027
2396;988
2434;988
2474;857
2509;857
2548;848
2583;848
2617;848
2654;848
2696;848
2735;848
2770;848
2811;848
2851;848
2886;848
2924;848
2959;848
2999;848
3040;789
3091;789
3148;789
3200;789
3255;789
3307;736
3373;736
3430;736
3480;736
3529;652
3579;652
3625;652
3656;652
3693;628
3729;628
3760;628
3790;628
3821;628
3853;628
3884;628
3915;628
3947;628
3981;628
4018;624
4052;624
4081;624
4115;624
4148;624
4185;623
4218;596
4252;596
4286;524
4317;524
4349;524
4380;524
4411;442
4443;442
4475;442
4506;408
4540;408
4581;408
4612;408
4644;408
4676;408
4708;387
4740;387
4772;387
4803;387
4833;387
4864;387
4906;387
4951;387
4982;386
5016;386
5052;372
5083;372
5114;372
5145;372
5188;360
5220;360
5254;360
5288;360
5319;360
5356;360
5387;360
5417;360
5449;360
5484;360
5515;360
5554;349
5603;349
5647;348
5692;348
5736;348
5784;348
5834;348
5884;348
5938;348
5972;348
6002;285
6033;285
6065;285
6096;286
6128;286
6159;286
6194;286
6225;286
6256;286
6286;286
6322;286
6352;286
6385;286
6415;286
6464;286
6500;286
6534;288
6575;288
6606;288
6644;288
6680;271
6715;271
6750;271
6782;271
6817;271
6848;271
6885;271
6916;271
6947;271
6977;271
7009;271
7041;271
7075;270
7106;270
7140;270
7172;270
7203;270
7233;270
7268;270
7299;269
7330;269
7361;269
7395;269
7428;269
7462;269
7493;269
7523;269
7553;269
7584;269
7614;269
7645;269
7676;269
7707;269
7739;269
7769;269
7801;269
7835;269
7866;269
7902;269
7934;269
7966;269
8016;269
8055;269
8087;267
8117;267
8148;267
8180;267
8211;267
8243;267
8277;267
8308;267
8347;267
8381;267
8411;267
8443;267
8483;267
8513;267
8546;267
8577;267
8610;267
8644;267
8675;267
8712;267
8742;267
8772;267
8804;267
8834;267
8873;267
8903;267
8934;267
8972;267
9005;267
9041;267
9078;267
9115;267
9147;267
9182;267
9216;267
9249;267
9294;267
9326;267
9357;267
9394;267
9432;267
9466;267
9498;267
9538;267
9582;267
9655;267
9690;267
9720;267
9748;267
9779;267
9813;267
9843;267
9877;267
9908;267
9938;267
9977;267
10010;267
10041;267
10071;267
10105;267
10137;267
10184;267
10230;267
10274;267
10320;267
10373;267
10417;267
10476;267
10527;267
10563;267
10596;267
10626;267
10661;267
10692;267
10729;267
10760;267
10791;267
10822;267
10853;267
10884;267
10915;267
10951;267
10986;267
11019;267
11050;267
11093;267
11130;267
11163;267
11194;267
11225;267
11255;267
11285;267
11317;267
11350;267
11381;267
11411;267
11443;267
11475;267
11504;267
11537;267
11568;267
11599;267
11631;267
11662;267
11697;267
11741;267
11775;267
11808;267
11841;267
11871;267
11912;267
11943;267
11973;267
12004;269
12043;269
12076;269
12107;269
12138;269
12169;269
12204;269
12235;269
12274;269
12304;269
12334;268
12374;268
12406;268
12437;268
12467;268
12499;268
12529;268
12559;268
12589;268
12629;268
12673;268
12705;268
12738;268
12771;268
12802;268
12840;268
12877;268
12908;268
12943;268
12977;268
13010;268
13045;268
13077;268
13108;268
13141;268
13174;268
13207;262
13243;262
13287;262
13330;262
13362;262
13393;262
13423;262
13467;262
13496;262
13526;262
13557;262
13594;262
13623;262
13653;262
13687;262
13718;262
13748;262
13781;262
13811;262
13842;262
13879;262
13909;263
13939;263
13972;263
14009;263
14042;263
14076;263
14106;263
14138;263
14185;263
14220;263
14254;260
14295;260
14332;260
14363;260
14395;260
14429;260
14460;260
14494;260
14524;260
14555;260
14589;260
14621;260
14665;260
14697;260
14733;260
14763;260
14797;261
14828;261
14857;260
14891;260
14923;260
14956;260
14986;260
15016;260
15050;260
15083;260
15119;260
15150;260
15181;260
15212;260
