962;251
1309;251
1614;251
1930;251
2254;251
2543;251
2833;251
3124;251
3504;251
3887;251
4183;251
4474;251
4763;251
5070;251
5345;251
5620;251
5922;251
6314;251
6587;251
6863;251
7137;251
7410;251
7681;251
7960;251
8230;251
8499;251
8819;251
9216;251
9510;251
9793;251
10328;251
10732;251
11083;251
11430;251
11851;251
12258;251
12639;251
12944;251
13336;251
13710;251
14151;251
14421;251
14774;251
15044;251
15304;251
15590;251
15869;251
16136;251
16397;251
16748;251
17196;251
17641;251
17968;251
18208;251
18456;251
18706;251
18945;251
19210;251
19479;251
19734;251
19998;251
20250;251
20626;251
20986;251
21234;251
21487;251
21787;251
22003;251
22212;251
22433;251
22724;248
22928;248
23131;248
23331;248
23534;248
23770;243
23969;243
24337;241
24630;241
24939;237
25314;236
25558;235
25843;235
26054;235
26389;233
26586;233
26768;233
27061;233
27361;232
27555;232
27764;232
27928;232
28122;232
28305;232
28486;232
28742;232
28969;232
29218;232
29413;232
29679;232
29983;231
30197;231
30413;231
30590;231
30834;231
31129;231
31391;231
31641;231
31879;231
32048;231
32218;231
32391;231
32573;231
32757;231
32948;231
33152;231
33340;231
33511;231
33680;231
33847;231
34020;231
34216;231
34382;231
34553;231
34715;231
34913;231
35095;231
35280;231
35454;231
35615;231
35779;231
35940;231
36106;231
36267;231
36431;231
36594;231
36759;231
36920;231
37089;231
37252;231
37421;231
37583;231
37747;231
37910;231
38091;231
38271;231
38436;231
38603;231
38777;231
38997;231
39191;231
39425;231
39672;231
39904;231
40144;231
40349;231
40514;231
40677;231
40874;231
41152;231
41347;231
41518;231
41695;231
41858;231
42020;231
42188;231
42354;231
42519;231
42683;231
42843;231
43006;231
43170;231
43331;231
43492;231
43655;231
43817;231
43980;231
44152;231
44334;231
44499;231
44665;231
44827;231
44993;231
45156;231
45318;231
45484;231
45648;231
45810;231
45974;231
46137;231
46317;231
46489;231
46650;231
46814;231
46978;231
47142;231
47305;231
47469;231
47631;231
47798;231
47962;231
48124;231
48292;231
48459;231
48625;231
48787;231
48950;231
49112;231
49292;231
49459;231
49621;231
49785;231
49949;231
50111;231
50299;231
50467;231
50697;231
50872;231
51038;231
51203;231
51366;231
51539;231
51700;231
51866;231
52026;231
52188;231
52363;231
52527;231
52693;231
52855;231
53017;231
53178;231
53340;231
53502;231
53665;231
53827;231
53994;231
54154;231
54327;231
54489;231
54650;231
54813;231
54974;231
55136;231
55303;231
55471;231
55637;231
55800;231
55962;231
56124;231
56291;231
56454;231
56615;231
56777;231
56960;231
57121;231
57285;231
57450;231
57611;231
57772;231
57935;231
58095;231
58260;231
58432;231
58606;231
58767;231
58927;231
59089;231
59252;231
59417;231
59578;231
59741;231
59905;231
60082;231
60245;231
60413;231
60576;231
60739;231
60900;231
61061;231
61222;231
61385;231
61551;231
61716;231
61881;231
62046;231
62210;231
62406;231
62569;231
62731;231
62894;231
63061;231
63226;231
63386;231
63552;231
63718;231
63883;231
64051;231
64216;231
64386;231
64550;231
64719;231
64883;231
65047;231
65214;231
65377;231
65544;231
65710;231
65871;231
66037;231
66201;231
66378;231
66543;231
66704;231
66867;231
67038;231
67204;231
67382;231
67561;231
67738;231
67902;231
68063;231
68225;231
68404;231
68570;231
68731;231
68907;231
69073;231
69237;231
69403;231
69574;231
69737;231
69897;231
70059;231
70223;231
70391;231
70559;231
70723;231
70887;231
71055;231
71215;231
71381;231
71568;231
71862;231
72031;231
72194;231
72365;231
72532;231
72696;231
72860;231
73022;231
73187;231
73350;231
73512;231
73674;231
73838;231
74001;231
74161;231
74325;231
74522;231
74685;231
74848;231
75011;231
75175;231
75340;231
75505;231
75665;231
75826;231
75990;231
76152;231
76314;231
76493;231
76656;231
76821;231
76986;231
77147;231
77311;231
77474;231
77637;231
77800;231
77965;231
78129;231
78293;231
78468;231
78631;231
78795;231
78957;231
79120;231
79284;231
79454;231
79619;231
79781;231
79946;231
80112;231
80282;231
80449;231
80617;231
80780;231
80945;231
81107;231
81272;231
81451;231
81621;231
81785;231
81947;231
82110;231
82278;231
82444;231
82612;231
82778;231
82943;231
83109;231
83272;231
83436;231
83602;231
83765;231
83929;231
84093;231
84259;231
84425;231
84609;231
84772;231
84932;231
85095;231
85258;231
85426;231
85592;231
85755;231
85919;231
86085;231
86247;231
86412;231
86586;231
86750;231
86913;231
87077;231
87240;231
87409;231
87577;231
87742;231
87906;231
88066;231
88227;231
88390;231
88560;231
88725;231
88885;231
89050;231
89217;231
89382;231
89548;231
89711;231
89874;231
90039;231
90202;231
90365;231
90535;231
90702;231
90866;231
91030;231
91192;231
91394;231
91610;231
91790;231
91955;231
92118;231
92289;231
92452;231
92623;231
92786;231
92950;231
93115;231
93279;231
93443;231
93608;231
93775;231
93940;231
94106;231
94270;231
94435;231
94627;231
94791;231
94953;231
95115;231
95283;231
95448;231
95615;231
95779;231
95942;231
96107;231
96271;231
96434;231
96608;231
96780;231
96948;231
97111;231
97273;231
97435;231
97598;231
97760;231
97922;231
98086;231
98250;231
98416;231
98592;231
98771;231
98932;231
99094;231
99255;231
99426;231
99589;231
99753;231
99919;231
100083;231
100244;231
100410;231
100578;231
100767;231
100931;231
101096;231
101260;231
101428;231
101591;231
101756;231
101921;231
102085;231
102249;231
102419;231
102583;231
102760;231
102938;231
103101;231
103266;231
103431;231
103597;231
103760;231
103925;231
104090;231
104253;231
104416;231
104582;231
104777;231
104944;231
105108;231
105273;231
105438;231
105603;231
105767;231
105932;231
106111;231
106274;231
106438;231
106603;231
106773;231
106939;231
107102;231
107266;231
107430;231
107608;231
107771;231
107936;231
108098;231
108262;231
108430;231
108594;231
108762;231
108926;231
109094;231
109259;231
109425;231
109590;231
109754;231
109918;231
110083;231
110252;231
110416;231
110641;231
110830;231
110995;231
111157;231
111319;231
111486;231
111653;231
111814;231
111980;231
112146;231
112314;231
112476;231
112638;231
112807;231
112967;231
113128;231
113291;231
113455;231
113618;231
113785;231
113954;231
114116;231
114279;231
114444;231
114608;231
114779;231
114943;231
115106;231
115279;231
115442;231
115607;231
115770;231
115934;231
116097;231
116260;231
116423;231
116586;231
116767;231
116935;231
117098;231
117261;231
117428;231
117592;231
117756;231
117920;231
118084;231
118248;231
118431;231
118595;231
118764;231
118927;231
119090;231
119254;231
119418;231
119581;231
119743;231
119910;231
120075;231
120239;231
120402;231
120566;231
120730;231
120920;231
121083;231
121245;231
121413;231
121574;231
121738;231
121901;231
122065;231
122230;231
122396;231
122560;231
122722;231
122917;231
123083;231
123246;231
123411;231
123580;231
123745;231
123912;231
124079;231
124247;231
124413;231
124585;231
124750;231
124930;231
125094;231
125287;231
125472;231
125647;231
125825;231
126024;231
126213;231
126430;231
126597;231
126773;231
126969;231
127129;231
127345;230
127514;230
127711;230
127874;230
128121;229
128301;229
128472;229
128652;229
128831;229
129011;229
129176;229
129348;229
129537;229
129821;229
130042;229
130204;229
130367;229
130530;229
130696;229
130858;229
131021;229
131182;229
131340;229
131502;229
131662;229
131823;229
131983;229
132147;229
132315;229
132494;229
132681;229
132864;229
133031;229
133191;229
133350;229
133522;229
133731;229
133893;229
134052;229
134217;229
134378;229
134545;229
134708;229
134876;229
135041;229
135207;229
135370;229
135532;229
135694;229
135857;229
136091;228
136252;228
136416;228
136577;228
136753;228
136925;228
137093;228
137254;228
137415;228
137577;228
137736;228
137896;228
138054;228
138214;228
138389;228
138565;228
138733;228
138897;228
139061;228
139220;228
139378;228
139539;228
139697;228
139861;228
140020;228
140182;228
140342;228
140514;228
140677;228
140837;228
141002;228
141161;228
141320;228
141484;228
141645;228
141806;228
141968;228
142129;228
142332;228
142505;228
142664;228
142823;228
142992;228
143151;228
143311;228
143472;228
143630;228
143790;228
143950;228
144109;228
144266;228
144431;228
144591;228
144751;228
144908;228
145100;228
145261;228
145423;228
145582;228
145740;228
145900;228
146063;228
146222;228
146379;228
146540;228
146700;228
146862;228
147028;228
147188;228
147352;228
147514;228
147673;228
147832;228
147992;228
148150;228
148308;228
148473;228
148633;228
148790;228
148949;228
149141;228
149299;228
149461;228
149620;228
149781;228
149942;228
150101;228
150261;228
150423;228
150598;228
150759;228
150918;228
151084;228
151243;228
151460;228
151667;228
151826;228
151984;228
152147;228
152309;228
152468;228
152632;228
152790;228
152949;228
153136;228
153296;228
153454;228
153630;228
