1317;66
1711;66
2072;66
2463;66
2950;66
3309;66
3744;66
4144;66
4521;66
4966;66
5448;66
5781;66
6109;66
6459;66
6831;66
7176;66
7624;66
7966;66
8280;66
8669;66
9146;66
9475;66
9821;66
10177;66
10511;66
10841;66
11162;66
11534;66
11875;66
12197;66
12540;66
12884;66
13200;66
13523;66
13833;66
14170;66
14495;66
14793;66
15133;66
15427;66
15729;66
16035;66
16303;66
16598;66
16887;66
17161;66
17466;66
17785;66
18112;66
18435;66
18784;66
19158;66
19510;66
19845;66
20198;66
20576;66
20868;66
21157;66
21419;66
21696;66
22023;66
22315;66
22625;66
22900;66
23178;66
23455;66
23705;66
23913;66
24110;66
24382;65
24723;61
24910;61
25090;61
25267;61
25447;61
25686;61
25932;61
26115;61
26286;61
26452;61
26621;61
26798;61
26967;61
27180;61
27349;61
27516;61
27693;61
28021;60
28190;60
28386;60
28547;60
28693;60
28872;60
29066;60
29214;60
29355;60
29523;60
29674;60
29879;60
30052;60
30213;60
30368;60
30521;60
30699;60
30929;60
31228;60
31408;60
31564;60
31721;60
31900;60
32059;60
32233;60
32417;60
32578;60
32753;60
32929;60
33096;60
33244;60
33417;60
33599;60
33758;60
33973;60
34156;60
34309;60
34464;60
34669;60
34821;60
34972;60
35132;60
35332;60
35487;60
35650;60
35812;60
35996;60
36235;60
36391;60
36607;60
36915;60
37151;60
37331;60
37536;60
37752;60
37940;60
38091;60
38248;60
38452;60
38626;60
38792;60
38965;60
39190;60
39430;60
39635;60
39810;60
40051;60
40217;60
40367;60
40512;60
40669;60
40887;60
41046;60
41208;60
41375;60
41552;60
41780;60
41947;60
42128;60
42355;60
42507;60
42655;60
42804;60
42952;60
43099;60
43243;60
43381;60
43543;60
43716;60
43848;60
44024;60
44167;60
44303;60
44434;60
44612;60
44833;60
44972;60
45107;60
45253;60
45389;60
45521;60
45665;60
45854;60
45988;60
46119;60
46265;60
46415;60
46554;60
46690;60
46843;60
46994;60
47128;60
47262;60
47439;60
47603;60
47734;60
47917;60
48065;60
48218;60
48378;60
48531;60
48668;60
48802;60
48933;60
49068;60
49217;60
49370;60
49527;60
49734;60
49919;60
50093;60
50266;60
50412;60
50574;60
50768;60
50962;60
51152;60
51347;60
51516;60
51664;60
51830;60
51984;60
52145;60
52307;60
52453;60
52611;60
52824;60
52968;60
53104;60
53260;60
53396;60
53528;60
53679;60
53865;60
54076;60
54272;60
54406;60
54580;60
54755;60
54945;60
55098;60
55245;60
55386;60
55520;60
55652;60
55796;60
55975;60
56176;60
56327;60
56471;60
56665;60
56824;60
56982;60
57140;60
57281;60
57419;60
57554;60
57690;60
57831;60
58017;60
58223;60
58373;60
58520;60
58683;60
58864;60
59019;60
59178;60
59316;60
59450;60
59586;60
59774;60
59977;60
60143;60
60294;60
60454;60
60616;60
60774;60
60919;60
61057;60
61219;60
61357;60
61529;60
61710;60
61869;60
62044;60
62204;60
62356;60
62492;60
62633;60
62764;60
62898;60
63031;60
63164;60
63296;60
63428;60
63560;60
63699;60
63907;60
64124;60
64273;60
64422;60
64582;60
64754;60
64913;60
65086;60
65220;60
65373;60
65554;60
65738;60
65895;60
66051;60
66203;60
66370;60
66576;60
66786;60
66991;60
67145;60
67295;60
67454;60
67604;60
67787;60
68019;60
68214;60
68373;60
68536;60
68724;60
68884;60
69089;60
69258;60
69423;60
69588;60
69727;60
69892;60
70081;60
70216;60
70352;60
70486;60
70617;60
70749;60
70942;60
71102;60
71248;60
71397;60
71532;60
71679;60
71817;60
71964;60
72097;60
72229;60
72367;60
72501;60
72636;60
