246;83
337;83
408;83
501;83
582;83
665;83
749;83
835;83
916;83
979;83
1055;83
1119;83
1183;83
1264;83
1329;83
1395;83
1464;83
1528;83
1603;83
1686;83
1767;83
1852;83
1940;83
2019;83
2082;83
2144;83
2222;83
2295;83
2357;83
2423;83
2498;83
2565;83
2626;83
2699;83
2760;83
2821;83
2882;83
2943;83
3000;83
3056;83
3117;83
3176;83
3232;83
3295;83
3369;83
3446;83
3518;83
3591;83
3675;83
3756;83
3830;83
3904;83
4002;83
4052;83
4106;83
4163;83
4219;83
4278;83
4331;83
4392;83
4445;83
4508;83
4564;83
4618;83
4674;83
4727;83
4780;83
4839;83
4905;83
4960;83
5013;83
5071;83
5137;83
5194;83
5253;83
5309;83
5363;83
5424;83
5483;83
5538;83
5593;83
5647;83
5701;83
5755;83
5809;83
5874;83
5928;83
5990;83
6044;83
6110;83
6164;83
6222;83
6277;83
6347;83
6425;83
6504;83
6579;83
6653;83
6717;83
6773;83
6829;83
6889;83
6944;83
6998;83
7052;83
7117;83
7171;83
7226;83
7289;83
7343;83
7397;83
7450;83
7504;83
7559;83
7614;83
7672;83
7725;83
7782;83
7837;83
7896;83
7950;83
8007;83
8061;83
8123;83
8175;83
8229;83
8287;83
8342;83
8399;83
8453;83
8545;83
8603;83
8658;83
8713;83
8767;83
8820;83
8877;83
8930;83
8983;83
9037;83
9100;83
9154;83
9208;83
9262;83
9318;83
9375;83
9429;83
9484;83
9548;83
9600;83
9652;83
9712;83
9767;83
9823;83
9877;83
9930;83
9984;83
10038;83
10092;83
10145;83
10201;78
10255;78
10312;78
10370;78
10428;78
10484;78
10561;78
10620;78
10677;78
10730;78
10783;78
10837;78
10895;78
10950;78
11005;78
11056;78
11117;78
11172;78
11227;78
11280;78
11336;78
11392;78
11445;78
11505;78
11558;78
11612;78
11667;78
11721;78
11774;78
11831;78
11885;78
11942;78
11995;78
12048;78
12108;78
12163;78
12220;78
12273;78
12327;78
12383;78
12435;78
12487;78
12554;78
12624;78
12688;78
12747;78
12801;78
12856;78
12915;78
12968;78
13023;78
13082;78
13134;78
13189;78
13245;78
13306;78
13360;78
13417;78
13472;78
13526;78
13581;78
13635;78
13688;78
13752;78
13806;78
13862;78
13919;78
13973;78
14027;78
14082;78
14136;78
14190;78
14243;78
14297;78
14350;78
14408;78
14466;78
14521;78
14579;78
14633;78
14692;78
14750;78
14805;78
14858;78
14912;78
14969;78
15032;78
15089;78
15141;78
15197;78
15252;78
15312;78
15367;78
15424;78
15479;78
15536;78
15590;78
15645;78
15708;78
15768;78
15822;78
15876;78
15940;78
15995;78
16058;78
16112;78
16165;78
16222;78
16287;78
16338;78
16394;78
16448;78
16502;78
16556;78
16613;78
16668;78
16721;78
16778;78
16830;78
16892;78
16949;78
17002;78
17059;78
17117;78
17202;78
17289;78
17350;78
17404;78
17460;78
17529;78
17580;78
17636;78
17689;78
17743;78
17797;78
17851;78
17906;78
17959;78
18019;83
18079;83
18138;83
18193;83
18248;83
18302;83
18356;83
18410;83
18464;83
18518;83
18573;83
18636;83
18695;83
18749;83
18805;83
18862;83
18916;83
18971;83
19029;83
19086;83
19143;83
19198;83
19252;83
19310;83
19363;83
19417;83
19470;83
19523;83
19578;83
19635;83
19695;83
19746;83
19799;83
19853;83
19912;83
19967;83
20023;83
20077;83
20131;83
20185;83
20239;83
20295;83
20354;83
20408;83
20467;83
20521;83
20578;83
20638;83
20703;83
20753;83
20805;83
20861;83
20918;83
20973;83
21026;83
21089;83
21141;83
21194;83
21250;83
21304;83
21358;83
21415;83
21468;83
21523;83
21576;83
21630;83
21695;83
21783;83
21882;83
21984;83
22067;83
22143;83
22206;83
22261;83
22320;83
22374;83
22431;83
22483;83
22539;83
22606;83
22673;83
22727;83
22787;83
22840;83
22902;83
22960;83
23015;83
23068;83
23121;83
23174;83
