231;1854
362;1769
460;1769
571;1591
658;1470
737;1407
839;1338
904;1338
971;1295
1059;1267
1127;1172
1191;1172
1258;1172
1344;1070
1434;1001
1507;1001
1588;887
1652;881
1725;773
1792;707
1854;707
1929;692
2000;692
2111;599
2182;527
2248;527
2317;422
2397;415
2462;415
2531;329
2596;329
2661;329
2727;329
2813;329
2878;329
2942;329
3005;329
3070;329
3140;328
3206;300
3283;281
3342;281
3404;280
3461;165
3526;165
3603;165
3682;165
3761;165
3838;165
3924;165
4002;165
4079;165
4158;165
4243;165
4298;165
4365;165
4421;165
4475;165
4530;165
4584;165
4649;165
4712;165
4772;165
4828;165
4886;117
4942;117
5009;117
5068;117
5124;117
5181;117
5248;117
5306;117
5364;117
5436;117
5492;117
5548;117
5602;117
5658;117
5712;117
5768;117
5823;117
5877;117
5935;117
6001;85
6064;85
6121;85
6177;85
6235;85
6291;85
6348;85
6408;85
6464;85
6520;85
6582;85
6658;85
6738;85
6814;85
6890;85
6953;85
7008;85
7064;85
7119;85
7174;85
7229;85
7292;85
7348;85
7401;85
7458;85
7513;85
7568;85
7625;85
7680;85
7737;85
7793;85
7849;85
7906;85
7969;85
8028;85
8095;85
8151;85
8211;85
8267;85
8324;85
8389;85
8446;85
8503;85
8557;85
8611;85
8667;85
8722;85
8776;85
8834;80
8889;80
8945;80
9002;80
9057;80
9118;80
9175;80
9230;80
9286;80
9349;80
9405;80
9461;80
9519;80
9579;80
9665;80
9741;80
9817;80
9874;80
9929;80
9983;80
10042;80
10097;80
10155;80
10211;80
10267;80
10322;80
10377;80
10432;80
10489;78
10546;78
10601;78
10658;78
10715;78
10774;78
10835;78
10892;78
10948;78
11005;78
11066;78
11122;78
11179;78
11236;78
11293;78
11347;78
11401;78
11458;78
11513;78
11567;78
11621;78
11678;78
11733;78
11788;78
11842;78
11904;78
11961;78
12017;78
12075;78
12131;78
12188;78
12244;78
12300;78
12358;78
12417;78
12473;78
12532;78
12588;78
12649;78
12703;78
12757;78
12812;78
12868;78
12924;78
12977;78
13032;78
13092;78
13147;78
13202;78
13258;78
13314;78
13369;78
13426;78
13481;78
13539;78
13596;78
13652;78
13708;78
13766;78
13821;78
13891;78
13946;78
14004;78
14059;78
14120;78
14175;78
14229;78
14283;78
14340;78
14398;78
14452;78
14506;78
14565;78
14621;78
14677;78
14733;78
14790;78
14844;78
14899;78
14963;83
15019;83
15079;83
15140;83
15195;83
15249;83
15303;83
15359;83
15413;83
15467;83
15523;83
15577;83
15633;83
15691;83
15746;83
15805;83
15860;83
15916;83
15971;83
16027;83
16082;83
16141;83
16204;83
16261;83
16318;83
16374;83
16427;83
16482;83
16539;83
16592;83
16666;83
16721;83
16774;83
16828;83
16883;83
16939;83
16994;83
17050;83
17108;83
17167;83
17226;83
17281;83
17336;83
17400;83
17454;83
17509;83
17564;83
17630;83
17684;83
17738;83
17795;83
17849;83
17905;83
17960;83
18014;83
18071;83
18126;83
18198;83
18255;83
18311;83
18369;83
18431;83
18491;83
18547;83
18604;83
18658;83
18713;83
18768;83
18827;83
18880;83
18935;83
18989;83
19043;83
19098;83
19155;83
19210;83
19266;83
19321;83
19378;83
19433;83
19493;83
19547;83
19600;83
19654;83
19725;83
19782;83
19837;83
19890;83
19944;83
20000;83
20054;83
20114;83
20169;83
20224;83
20281;83
20336;83
20393;83
20454;83
20509;83
20570;83
20627;83
20682;83
20743;83
20799;83
20860;83
20921;83
20975;83
21029;83
21085;83
21147;83
21203;83
21277;83
21337;85
21401;85
21460;85
21518;85
21571;85
21625;85
21679;85
21734;85
21788;85
21842;85
21895;85
21950;85
22006;85
22063;85
22118;85
22172;85
22228;85
22288;85
22344;85
22399;85
22454;85
22515;85
22569;85
22624;85
22679;85
22734;85
22790;85
22848;85
22902;85
22958;85
23014;85
23070;85
23132;85
23191;85
23249;85
23304;85
23364;85
23422;85
23479;85
23535;85
23596;85
23653;85
23711;83
23765;83
23828;83
23884;83
23942;83
23997;83
24055;83
24108;83
24163;83
24223;83
24280;83
24337;83
24392;83
24449;85
24503;85
24558;85
24614;85
24675;85
24730;85
24786;85
24840;85
24894;85
24947;85
25005;85
25061;85
25115;85
25169;85
25224;85
25286;85
25379;85
25442;85
25495;85
25549;85
25602;85
25656;85
25716;85
25772;85
25828;85
25885;85
25939;85
25993;85
26047;85
26103;85
26161;85
26214;85
26268;85
26323;85
26378;85
26431;85
26486;85
26543;85
26597;85
26650;85
26704;85
26766;85
26819;85
26874;85
26928;85
26984;85
27037;85
27090;85
27145;85
27199;85
27252;85
27306;85
27362;85
27438;85
27491;85
27546;85
27602;85
27656;85
27710;85
27766;85
27819;85
27875;85
27928;85
27992;85
28044;85
28101;85
28154;85
28209;85
28262;85
28316;85
28371;85
28424;85
28485;85
28538;85
28593;85
28651;85
28709;85
28775;85
28827;85
28880;85
28954;85
29009;85
29062;85
29123;85
29180;85
29235;85
29289;85
29347;85
29401;85
29457;85
29516;85
29571;85
29627;85
29684;85
29738;85
29799;85
29855;85
29908;85
29964;85
30017;85
30070;85
30125;85
30178;85
30231;85
30286;85
30342;85
30396;85
30452;85
30526;85
30581;85
30635;85
30692;85
30750;85
30809;85
30863;85
30915;85
30969;85
31025;85
31078;85
31131;85
31185;85
31237;85
31298;85
31355;85
31410;85
31470;85
31524;85
31589;85
31641;85
31702;85
31756;85
31810;85
31866;85
31921;85
31976;85
32048;85
32101;85
32154;85
32208;85
32264;85
32318;85
32374;85
32430;85
32487;85
32540;85
32595;85
32655;85
32715;85
32769;85
32822;85
32876;85
32931;85
32985;85
33040;85
33095;85
33151;85
33205;85
33267;85
33320;85
33377;85
33431;85
33489;85
33560;85
33636;85
33690;85
33744;85
33798;85
33852;85
33906;85
33962;85
