1142;264
1503;264
1831;264
2164;264
2509;264
2820;264
3131;264
3529;264
4005;264
4323;264
4643;264
4971;264
5295;264
5616;264
5928;264
6380;264
6748;264
7057;264
7443;264
7756;264
8063;264
8370;264
8694;264
8993;264
9308;264
9614;264
9920;264
10223;264
10560;264
10856;264
11212;264
11531;264
11846;264
12150;264
12472;264
12876;264
13200;264
13502;264
13794;264
14093;264
14400;264
14693;264
14986;264
15282;264
15578;264
15857;264
16136;264
16439;264
16719;264
17002;264
17299;264
17580;264
17856;264
18140;264
18418;264
18702;264
18960;264
19224;264
19483;264
19752;264
20024;264
20288;264
20550;264
20803;264
21084;264
21362;264
21595;264
21831;264
22057;264
22301;264
22538;264
22825;257
23121;255
23453;246
23668;246
23892;246
24151;244
24380;244
24639;240
24845;240
25104;239
25300;239
25500;239
25761;238
26001;236
26187;236
26439;235
26658;235
26856;235
27066;235
27256;235
27440;235
27633;235
27810;235
27990;235
28179;235
28355;235
28614;235
28796;235
28976;235
29168;235
29376;235
29594;235
29806;235
30004;235
30192;235
30369;235
30558;235
30768;235
30966;235
31155;235
31345;235
31536;235
31726;235
31898;235
32087;235
32273;235
32450;235
32662;235
32836;235
33010;235
33195;235
33375;235
33552;235
33729;235
33906;235
34082;235
34255;235
34440;235
34641;235
34820;235
34996;235
35187;235
35367;235
35545;235
35745;235
35926;235
36110;235
36295;235
36475;235
36744;235
36978;235
37164;235
37342;235
37517;235
37696;235
37871;235
38046;235
38232;235
38411;235
38592;235
38804;235
38983;235
39163;235
39345;235
39523;235
39696;235
39872;235
40063;235
40248;235
40424;235
40598;235
40804;235
40983;235
41170;235
41349;235
41524;235
41703;235
41885;235
42059;235
42237;235
42420;235
42595;235
42799;235
42981;235
43161;235
43343;235
43527;235
43705;235
43880;235
44057;235
44244;235
44419;235
44599;235
44785;235
44967;235
45144;235
45325;235
45501;235
45676;235
45854;235
46038;235
46215;235
46407;235
46597;235
46803;235
46971;235
47161;235
47338;235
47510;235
47689;235
47868;235
48047;235
48226;235
48400;235
48586;235
48765;235
48953;235
49128;235
49316;235
49516;235
49691;235
49867;235
50054;235
50237;235
50414;235
50590;235
50781;235
50972;235
51164;235
51349;235
51523;235
51703;235
51876;235
52054;235
52232;235
52407;235
52590;235
52771;235
52973;235
53158;235
53336;235
53511;235
53689;235
53869;235
54048;235
54234;235
54414;235
54593;235
54767;235
54975;235
55148;235
55325;235
55506;235
